token,label,source of relation
Stefania,[150900]NER_PER,
Piscitello,[150900]NER_PER,
La,,
festa,,
di,,
Halloween,"[150911]DBPEDIA, [150898]TE",
al,,
parco,,
Tassi,[150901]NER_PER,
che,,
ha,,
portato,,
nell,,
',,
area,,
verde,,
decine,,
di,,
bambini,,
con,,
le,,
loro,,
famiglie,,
",",,
ha,,
avuto,,
una,,
conclusione,,
amara,,
.,,
Sì,,
",",,
perché,,
parte,,
dell,,
',,
attrezzatura,,
dell,,
',,
animatore,,
chiamato,,
dai,,
volontari,,
che,,
ogni,,
giorno,,
si,,
prendono,,
cura,,
del,,
parco,,
",",,
è,,
stata,,
rubata,,
.,,
È,,
successo,,
sabato,"[150912]DBPEDIA, [150899]TE",
pomeriggio,"[150912]DBPEDIA, [150899]TE",
",",,
in,,
occasione,,
di,,
“,,
Una,,
festa,,
da,,
paura,,
”,,
:,,
al,,
termine,,
dello,,
spettacolo,,
di,,
Gianfranco,[150902]NER_PER,
–,,
conosciuto,,
in,,
provincia,[150903]NER_LOC,
come,,
“,,
Gian,[150904]NER_PER,
Fritto,[150904]NER_PER,
”,,
–,,
l,,
',,
animatore,,
ha,,
scoperto,,
che,,
dalla,,
sua,,
borsa,,
mancavano,,
alcuni,,
oggetti,,
",",,
per,,
lui,,
importanti,,
per,,
le,,
esibizioni,,
.,,
«,,
Il,,
danno,,
non,,
è,,
enorme,,
–,,
confessa,,
Gianfranco,[150905]NER_PER,
–,,
è,,
la,,
scomparsa,,
di,,
alcuni,,
attrezzi,,
che,,
lascia,,
l,,
',,
amaro,,
in,,
bocca,,
.,,
Alcuni,,
strumenti,,
da,,
lavoro,,
sono,,
spariti,,
",",,
altri,,
sono,,
stati,,
rotti,,
.,,
Per,,
lo,,
più,,
si,,
tratta,,
di,,
trampoli,,
in,,
legno,,
e,,
secchielli,,
in,,
plastica,,
»,,
.,,
Mancano,,
all,,
',,
appello,,
alcuni,,
pupazzi,,
da,,
ventriloquo,,
",",,
-,,
un,,
pappagallo,,
",",,
un,,
corvo,,
e,,
una,,
scimmia,,
-,,
di,,
cui,,
Gianfranco,[150906]NER_PER,
si,,
era,,
servito,,
per,,
rendere,,
il,,
pomeriggio,,
dei,,
bimbi,,
più,,
giocoso,,
.,,
«,,
Io,,
all,,
',,
inizio,,
non,,
mi,,
ero,,
accorto,,
di,,
nulla,,
.,,
Sono,,
stati,,
poi,,
i,,
volontari,,
e,,
i,,
bimbi,,
a,,
dirmi,,
che,,
qualcuno,,
era,,
uscito,,
con,,
i,,
miei,,
trampoli,,
.,,
A,,
fine,,
pomeriggio,,
quando,,
ho,,
riempito,,
le,,
borse,,
mi,,
sono,,
reso,,
conto,,
che,,
ne,,
mancavano,,
parecchi,,
",",,
se,,
fossero,,
stati,,
un,,
paio,,
non,,
me,,
ne,,
sarei,,
accorto,,
»,,
.,,
La,,
speranza,,
è,,
che,,
il,,
gesto,,
sia,,
riconducibile,,
solo,,
a,,
uno,,
scherzo,,
di,,
cattivo,,
gusto,,
e,,
che,,
la,,
strumentazione,,
venga,,
ritrovata,,
o,,
comunque,,
restituita,,
al,,
legittimo,,
proprietario,,
",",,
che,,
se,,
ne,,
serve,,
ogni,,
giorno,,
per,,
la,,
sua,,
attività,,
.,,
Ciò,,
che,,
più,,
dispiace,,
a,,
Gianfranco,[150907]NER_PER,
è,,
il,,
contesto,,
in,,
cui,,
l,,
',,
episodio,,
si,,
è,,
verificato,,
:,,
«,,
L,,
',,
associazione,,
del,,
parco,,
Tassi,[150908]NER_PER,
è,,
fatta,,
da,,
persone,,
squisite,,
che,,
si,,
sono,,
rese,,
disponibili,,
fin,,
da,,
subito,,
.,,
Mi,,
sento,,
quasi,,
in,,
imbarazzo,,
perché,,
sono,,
rimasti,,
amareggiati,,
più,,
loro,,
di,,
quanto,,
sia,,
rimasto,,
io,,
.,,
Il,,
comitato,,
sta,,
lavorando,,
gratuitamente,,
per,,
creare,,
inclusione,,
a,,
360,,
gradi,,
»,,
.,,
Insomma,,
tanta,,
l,,
',,
amarezza,,
",",,
ma,,
per,,
fortuna,,
il,,
bottino,,
non,,
è,,
ingente,,
:,,
«,,
I,,
pupazzi,,
da,,
ventriloquo,,
per,,
fortuna,,
erano,,
di,,
poco,,
valore,,
.,,
Non,,
ho,,
portato,,
quelli,,
professionali,,
costruiti,,
da,,
me,,
»,,
.,,
Nel,,
frattempo,,
il,,
Comitato,[150909]NER_ORG,
ha,,
lanciato,,
un,,
appello,,
:,,
chiunque,,
dovesse,,
ritrovare,,
gli,,
strumenti,,
di,,
Gianfranco,[150910]NER_PER,
o,,
volesse,,
restituirli,,
",",,
potrà,,
farlo,,
contattando,,
i,,
volontari,,
o,,
consegnandoli,,
alla,,
gelateria,,
Macchioni,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
