token,label,source of relation
CASTELNUOVO,[77059]NER_LOC,
.,,
Due,,
rumeni,,
di,,
46,,
e,,
36,,
anni,,
",",,
un,,
uomo,,
e,,
una,,
donna,,
",",,
originari,,
di,,
San,[77063]DBPEDIA,
Prospero,,
",",,
sono,,
stati,,
arrestati,,
dopo,,
il,,
furto,,
di,,
merce,,
alla,,
Coop,,
di,,
piazza,,
Brodolini,[77060]NER_PER,
.,,
I,,
due,,
",",,
pluripregiudicati,,
",",,
hanno,,
sottratto,,
cosmetici,,
per,,
un,,
valore,,
di,,
250,,
euro,,
al,,
supermercato,,
e,,
sono,,
finiti,,
in,,
manette,,
.,,
Ieri,[77058]TE,
mattina,[77058]TE,
sono,,
stati,,
processati,,
per,,
direttissima,,
.,,
In,,
quella,,
sede,,
è,,
stato,,
convalidato,,
l,,
',,
arresto,,
e,,
sono,,
stati,,
richiesti,,
i,,
termini,,
della,,
difesa,,
.,,
I,,
rumeni,,
",",,
infatti,,
",",,
hanno,,
dichiarato,,
di,,
avere,,
un,,
avvocato,,
di,,
fiducia,,
e,,
di,,
volere,,
beneficiare,,
della,,
sua,,
assistenza,,
legale,,
.,,
Sia,,
il,,
36enne,,
che,,
il,,
46enne,,
sono,,
stati,,
rimessi,,
in,,
libertà,,
.,,
Avranno,,
l,,
',,
obbligo,,
di,,
presentazione,,
alla,,
polizia,[77061]NER_ORG,
giudiziaria,[77061]NER_ORG,
.,,
È,,
stata,,
inoltre,,
rinviata,,
la,,
data,,
del,,
processo,,
davanti,,
al,,
giudice,,
Federico,[77062]NER_PER,
Maria,[77062]NER_PER,
Meriggi,[77062]NER_PER,
:,,
il,,
caso,,
verrà,,
esaminato,,
in,,
aula,,
il,,
10,,
maggio,,
.,,
