token,label,source of relation
Gli,,
agenti,,
in,,
servizio,,
nella,,
centrale,,
operativa,,
della,,
questura,,
lo,,
hanno,,
visto,,
aggirarsi,,
fra,,
le,,
auto,,
e,,
spaccare,,
vetri,,
.,,
Non,,
poteva,,
passare,,
inosservato,,
",",,
visto,,
che,,
erano,,
le,,
4,,
del,,
mattino,,
e,,
non,,
c,,
',,
era,,
anima,,
viva,,
in,,
giro,,
:,,
solo,,
lui,,
",",,
intento,,
a,,
rubare,,
sulle,,
auto,,
in,,
sosta,,
",",,
ripreso,,
dalle,,
telecamere,,
di,,
videosorveglianza,,
.,,
La,,
Squadra,,
Volante,,
è,,
intervenuto,,
in,,
pochi,,
minuti,,
via,[1663]_LOC,
Fanti,[1663]_LOC,
.,,
Nel,,
frattempo,,
i,,
colleghi,,
in,,
questura,,
osservavano,,
l,,
',,
uomo,[2345]_AUT,[1660]_AUT
salire,,
su,,
una,,
bicicletta,,
e,,
andarsene,,
.,,
È,,
stato,,
seguito,,
attraverso,,
i,,
monitor,,
e,,
la,,
polizia,,
lo,,
ha,,
fermato,,
nei,,
pressi,,
di,,
via,[153467]NER_LOC,
Ganaceto,[153467]NER_LOC,
.,,
Si,,
tratta,,
di,,
un,,
giovane,,
tunisino,[1662]_AUT,[1660]_AUT
-,,
R,[1660]_AUT,
.,[1660]_AUT,
M,[1660]_AUT,
.,[1660]_AUT,
le,,
sue,,
iniziali,,
",",,
25,[1661]_AUT,[1660]_AUT
anni,[1661]_AUT,[1660]_AUT
-,,
arrestato,,
per,,
il,,
furto,,
appena,,
commesso,,
su,,
due,,
auto,,
in,,
sosta,,
.,,
Furto,,
“,,
documentato,,
”,,
dai,,
filmati,,
della,,
centrale,,
operativa,,
.,,
Nella,,
stessa,,
zona,,
",",,
però,,
",",,
sarebbero,,
avvenuti,,
nella,,
notte,,
altri,,
furti,,
su,,
auto,,
",",,
con,,
vetri,,
infranti,,
e,,
oggetti,,
spariti,,
.,,
Non,,
si,,
sa,,
se,,
avvenuti,,
prima,,
o,,
dopo,,
i,,
due,,
commessi,,
dal,,
tunisino,,
.,,
