token,label,source of relation
CAVEZZO,"[125463]NER_LOC, [125468]DBPEDIA",
.,,
Acquistavano,,
merce,,
",",,
non,,
pagavano,,
",",,
e,,
la,,
accatastavano,,
in,,
un,,
capannone,,
di,,
Cavezzo,"[125464]NER_LOC, [125469]DBPEDIA",
.,,
Lo,,
strano,,
giro,,
d,,
',,
affari,,
di,,
due,,
aziende,,
con,,
sede,,
nello,,
stesso,,
capannone,,
è,,
stato,,
scoperto,,
e,,
denunciato,,
dagli,,
uomini,,
della,,
Guardia,[125465]NER_ORG,
di,[125465]NER_ORG,
Finanza,[125465]NER_ORG,
di,[125465]NER_ORG,
Modena,"[125465]NER_ORG, [125470]DBPEDIA",
.,,
Tutto,,
è,,
partito,,
dallo,,
strano,,
andirivieni,,
giornaliero,,
di,,
automezzi,,
",",,
attorno,,
al,,
capannone,,
da,,
part,,
di,,
queste,,
due,,
aziende,,
che,,
dichiaravano,,
la,,
stessa,,
sede,,
legale,,
nel,,
capannone,,
.,,
Tra,,
l,,
',,
altro,,
è,,
emerso,,
che,,
per,,
i,,
loro,,
affari,,
di,,
compravendita,,
e,,
immagazzinamento,,
della,,
merce,,
si,,
servivano,,
di,,
4,,
dipendenti,,
“,,
in,,
nero,,
”,,
.,,
E,,
',,
scattata,,
la,,
verifica,,
a,,
tutto,,
campo,,
Gli,,
approfondimenti,,
",",,
anche,,
di,,
natura,,
contabile,,
",",,
effettuati,,
hanno,,
fatto,,
emergere,,
che,,
tutti,,
i,,
beni,,
acquistati,,
in,,
passato,,
e,,
quelli,,
presenti,,
nel,,
magazzino,,
(,,
tra,,
i,,
quali,,
",",,
materiale,,
edile,,
ed,,
elettrico,,
",",,
pannelli,,
isolanti,,
",",,
materassi,,
",",,
acqua,,
minerale,,
),,
",",,
per,,
un,,
importo,,
totale,,
di,,
circa,,
250,,
.,,
000,,
euro,,
",",,
erano,,
stati,,
regolarmente,,
acquisitati,,
da,,
diversi,,
fornitori,,
in,,
Italia,"[125466]NER_LOC, [125471]DBPEDIA",
",",,
ma,,
mai,,
pagati,,
nonostante,,
i,,
numerosi,,
solleciti,,
",",,
pervenuti,,
nel,,
tempo,,
dai,,
creditori,,
.,,
In,,
pratica,,
",",,
una,,
volta,,
consegnata,,
la,,
merce,,
i,,
fornitori,,
non,,
riuscivano,,
più,,
a,,
contattare,,
",",,
in,,
alcun,,
modo,,
",",,
le,,
due,,
società,,
di,,
Cavezzo,"[125467]NER_LOC, [125472]DBPEDIA",
",",,
i,,
cui,,
responsabili,,
si,,
rendevano,,
a,,
tutti,,
gli,,
effetti,,
irreperibili,,
.,,
Ai,,
finanzieri,,
che,,
hanno,,
chiesto,,
spiegazioni,,
di,,
questa,,
vicenda,,
",",,
i,,
titolri,,
delle,,
due,,
imprese,,
si,,
sono,,
difese,,
dicendo,,
di,,
essere,,
a,,
loro,,
volta,,
in,,
difficoltà,,
nell,,
',,
avere,,
credito,,
presso,,
gli,,
istituti,,
bancari,,
.,,
Appositamente,,
contattati,,
dai,,
Finanzieri,,
carpigiani,[125473]DBPEDIA,
",",,
i,,
suddetti,,
fornitori,,
manifestavano,,
all,,
',,
unisono,[125474]DBPEDIA,
le,,
rispettive,,
sofferenze,,
creditorie,,
.,,
I,,
militari,,
hanno,,
sequestrato,,
i,,
locali,,
dell,,
',,
azienda,,
e,,
la,,
merce,,
",",,
e,,
hanno,,
denunciato,,
tre,,
persone,,
per,,
truffa,,
e,,
di,,
insolvenza,,
fraudolenta,,
.,,
L,,
',,
operazion,,
si,,
è,,
conclusa,,
con,,
la,,
restituzione,,
della,,
merce,,
ai,,
legittimi,,
proprietari,,
-,,
i,,
venditori,,
-,,
in,,
caso,,
di,,
rinuncia,,
sarà,,
devoluta,,
ad,,
enti,,
assistenziali,,
presenti,,
sul,,
territorio,,
.,,
Sono,,
tuttora,[125462]TE,
in,,
corso,,
ulteriori,,
accertamenti,,
finalizzati,,
alla,,
contestazione,,
sia,,
dei,,
proventi,,
illeciti,,
conseguiti,,
dagli,,
autori,,
della,,
truffa,,
che,,
delle,,
violazioni,,
delle,,
norme,,
sul,,
lavoro,,
.,,
