token,label,source of relation
LAMA,[50434]DBPEDIA,
MOCOGNO,[50434]DBPEDIA,
.,,
Li,,
hanno,,
sorpresi,,
con,,
un,,
',,
auto,,
piena,,
di,,
merce,,
di,,
cui,,
non,,
hanno,,
saputo,,
indicare,,
la,,
provenienza,,
.,,
E,,
per,,
due,,
di,,
loro,,
sono,,
scattate,,
addirittura,,
le,,
manette,,
.,,
È,,
successo,,
nella,,
notte,,
tra,,
giovedì,,
e,,
venerdì,,
sulla,,
via,,
Giardini,,
nella,,
zona,,
di,,
Lama,"[50425]NER_LOC, [50435]DBPEDIA",
Mocogno,"[50425]NER_LOC, [50435]DBPEDIA",
",",,
nell,,
',,
ambito,,
di,,
uno,,
dei,,
frequenti,,
controlli,,
notturni,,
disposti,,
dai,,
carabinieri,[50426]NER_ORG,
coordinati,,
dalla,,
Compagnia,[50427]NER_ORG,
di,[50427]NER_ORG,
Pavullo,[50427]NER_ORG,
",",,
che,,
vedono,,
sul,,
campo,,
le,,
pattuglie,,
delle,,
varie,,
stazioni,,
.,,
I,,
militari,,
hanno,,
fermato,,
una,,
vettura,,
con,,
a,,
bordo,,
tre,,
orientali,,
piena,,
di,,
alimentari,,
e,,
con,,
due,,
sacchi,,
di,,
profumi,,
e,,
alcol,[50436]DBPEDIA,
.,,
Carico,,
piuttosto,,
insolito,,
",",,
su,,
cui,,
gli,,
stranieri,,
non,,
hanno,,
saputo,,
dire,,
nulla,,
.,,
Sono,,
quindi,,
partiti,,
subito,,
gli,,
accertamenti,,
per,,
furto,,
",",,
ed,,
è,,
emerso,,
che,,
alla,,
guida,,
c,,
',,
era,,
il,,
42enne,,
C,[50428]NER_PER,
.,[50428]NER_PER,
B,[50428]NER_PER,
.,[50428]NER_PER,
",",,
di,,
nazionalità,,
mongola,,
",",,
risultato,,
destinatario,,
di,,
due,,
ordini,,
di,,
arresto,,
",",,
uno,,
da,,
parte,,
della,,
Procura,[50429]NER_ORG,
di,,
Bologna,"[50430]NER_LOC, [50437]DBPEDIA",
e,,
l,,
',,
altro,,
di,,
quella,,
di,,
Verona,"[50431]NER_LOC, [50438]DBPEDIA",
",",,
per,,
episodi,,
di,,
furto,,
nelle,,
rispettive,,
città,,
.,,
Per,,
lui,,
è,,
stato,,
quindi,,
disposto,,
subito,,
il,,
fermo,,
",",,
così,,
come,,
per,,
la,,
30enne,,
O,,
.,,
B,,
.,,
",",,
cinese,,
",",,
che,,
i,,
controlli,,
hanno,,
evidenziato,,
essere,,
anch,,
',,
essa,,
destinataria,,
di,,
un,,
ordine,,
di,,
arresto,,
",",,
stavolta,,
emesso,,
dalla,,
Procura,[50432]NER_ORG,
di,,
Firenze,"[50433]NER_LOC, [50439]DBPEDIA",
.,,
La,,
seconda,,
donna,,
a,,
bordo,,
",",,
la,,
37enne,,
D,,
.,,
B,,
.,,
",",,
anche,,
lei,,
cinese,,
",",,
non,,
aveva,,
pendenze,,
",",,
ma,,
è,,
stata,,
denunciata,,
a,,
piede,,
libero,,
per,,
ricettazione,,
in,,
concorso,,
e,,
clandestinità,,
",",,
come,,
peraltro,,
gli,,
altri,,
due,,
che,,
non,,
avevano,,
permesso,,
di,,
soggiorno,,
.,,
Nei,,
confronti,,
dell,,
',,
uomo,,
poi,,
è,,
scattata,,
anche,,
una,,
terza,,
denuncia,,
per,,
guida,,
senza,,
patente,,
",",,
perché,,
il,,
documento,,
esibito,,
era,,
falso,,
.,,
Sono,,
in,,
corso,,
verifiche,,
per,,
risalire,,
alla,,
provenienza,,
della,,
merce,,
.,,
(,,
d,,
.,,
m,,
.,,
),,
