token,label,source of relation
CARPI,[68216]NER_PER,
.,,
Due,,
fratelli,,
italiani,,
di,,
50,,
anni,,
",",,
le,,
cui,,
iniziali,,
sono,,
G,[68217]NER_PER,
.,[68217]NER_PER,
G,[68217]NER_PER,
.,[68217]NER_PER,
e,,
G,[68218]NER_PER,
.,[68218]NER_PER,
G,,
",",,
sono,,
stati,,
denunciati,,
dal,,
Commissariato,[68219]NER_ORG,
di,[68219]NER_ORG,
Carpi,[68219]NER_ORG,
per,,
il,,
reato,,
di,,
furto,,
aggravato,,
in,,
concorso,,
.,,
Il,,
colpo,,
è,,
stato,,
compiuto,,
il,[68214]TE,
primo,[68214]TE,
maggio,[68214]TE,
quando,,
i,,
due,,
avevano,,
forzato,,
le,,
casseforti,,
delle,,
colonnine,,
sel,,
-,,
service,,
dell,,
',,
area,,
di,,
servizio,,
di,,
via,[68220]NER_LOC,
Traversa,[68220]NER_LOC,
San,"[68220]NER_LOC, [68228]DBPEDIA",
Giorgio,[68220]NER_LOC,
",",,
a,,
Santa,,
Croce,,
",",,
portando,,
via,,
l,,
',,
intero,,
incasso,,
del,,
fine,,
settimana,,
",",,
quantificato,,
in,,
20mila,,
euro,,
.,,
I,,
malviventi,,
",",,
entrambi,,
residenti,,
in,,
provincia,[68221]NER_LOC,
di,[68221]NER_LOC,
Ravenna,"[68221]NER_LOC, [68229]DBPEDIA",
",",,
sono,,
arrivati,,
al,,
distributore,,
la,,
notte,,
a,,
bordo,,
di,,
un,,
',,
utilitaria,,
.,,
Dopo,,
avere,,
messo,,
fuori,,
uso,,
le,,
telecamere,,
del,,
sistema,,
di,,
videosorveglianza,,
che,,
puntano,,
sull,,
',,
impianto,,
",",,
avvalendosi,,
di,,
una,,
lunga,,
pertica,,
telescopica,,
",",,
hanno,,
forzato,,
le,,
casseforti,,
delle,,
colonnine,,
self,,
-,,
service,,
utilizzando,,
un,,
trapano,,
e,,
un,,
flessibile,,
.,,
Si,,
tratta,,
di,,
dispositivi,,
molto,,
specialistici,,
per,,
compiere,,
questo,,
tipo,,
di,,
furto,,
",",,
perché,,
dotati,,
di,,
disco,,
diamantato,,
a,,
batteria,[68230]DBPEDIA,
.,,
Una,,
volta,,
aperte,,
le,,
casseforti,,
",",,
i,,
fratelli,,
hanno,,
avuto,,
gioco,,
facile,,
nel,,
portarsi,,
via,,
tutti,,
i,,
soldi,,
.,,
La,,
Polizia,[68222]NER_ORG,
",",,
informata,,
dai,,
gestori,,
",",,
ha,,
avviato,,
subito,,
le,,
indagini,,
",",,
avvalendosi,,
anche,,
dei,,
fotogrammi,,
del,,
sistema,,
di,,
videosorveglianza,,
installati,,
dall,,
',,
amministrazione,,
comunale,,
.,,
Le,,
indagini,,
hanno,,
prima,,
permesso,,
di,,
individuare,,
l,,
',,
auto,,
dei,,
malfattori,,
e,,
dal,,
mezzo,,
si,,
è,,
potuti,,
risalire,,
ai,,
ladri,,
.,,
I,,
due,,
fratelli,,
romagnoli,,
hanno,,
precedenti,,
per,,
reati,,
contro,,
il,,
patrimonio,,
",",,
elemento,,
che,,
ha,,
presto,,
indirizzato,,
verso,,
di,,
loro,,
gli,,
accertamenti,,
:,,
i,,
due,,
infatti,,
sono,,
specializzati,,
nei,,
colpi,,
ai,,
distributori,,
.,,
Una,,
volta,,
perquisite,,
le,,
abitazioni,,
dei,,
banditi,,
",",,
nelle,,
prime,,
settimane,,
di,,
maggio,[68215]TE,
",",,
sono,,
state,,
ritrovate,,
prove,,
inequivocabili,,
.,,
Gli,,
agenti,,
hanno,,
infatti,,
posto,,
sotto,,
sequestro,,
gli,,
arnesi,,
da,,
scasso,,
:,,
il,,
trapano,,
",",,
il,,
flessibile,,
e,,
la,,
pertica,,
telescopica,,
",",,
usati,,
per,,
mettere,,
a,,
segno,,
il,,
colpo,,
.,,
La,,
Polizia,[68223]NER_ORG,
ha,,
inoltre,,
acquisito,,
come,,
fonte,,
di,,
prova,,
del,,
colpo,,
anche,,
un,,
paio,,
di,,
scarpe,,
utilizzate,,
dai,,
malviventi,,
durante,,
il,,
furto,,
al,,
distributore,,
di,,
via,[68224]NER_LOC,
Traversa,[68224]NER_LOC,
San,[68224]NER_LOC,
Giorgio,[68224]NER_LOC,
.,,
I,,
due,,
indagati,,
",",,
entrambi,,
sposati,,
",",,
sono,,
stati,,
trovati,,
nell,,
',,
appartamento,,
dove,,
vivono,,
con,,
i,,
famigliari,,
.,,
Ma,,
le,,
indagini,,
degli,,
investigatori,,
non,,
si,,
fermano,,
certo,,
qui,,
:,,
sono,,
in,,
corso,,
ulteriori,,
approfondimenti,,
per,,
risalire,,
al,,
luogo,,
dov,,
',,
è,,
stato,,
nascosto,,
il,,
bottino,,
(,,
non,,
trovato,,
),,
e,,
per,,
identificare,,
eventuali,,
altri,,
complici,,
.,,
I,,
due,,
malviventi,,
",",,
come,,
accennato,,
sopra,,
",",,
sono,,
stati,,
intanto,,
denunciati,,
alla,,
Procura,[68225]NER_ORG,
della,,
Repubblica,,
presso,,
il,,
Tribunale,,
di,,
Modena,[68226]NER_LOC,
per,,
furto,,
aggravato,,
in,,
concorso,,
.,,
Serena,,
Arbizzi,[68227]NER_PER,
