token,label,source of relation
FIORANO,[57887]NER_LOC,
.,,
L,,
',,
intenzione,,
era,,
quella,,
di,,
verificare,,
la,,
presenza,,
di,,
sbandati,,
o,,
comunque,,
di,,
tenere,,
sotto,,
controllo,,
i,,
grandi,,
capannoni,,
ormai,,
in,,
disuso,,
per,,
monitorare,,
la,,
situazione,,
di,,
degrado,,
.,,
Ma,,
i,,
carabinieri,,
di,,
Fiorano,[57888]NER_LOC,
",",,
oltre,,
a,,
potenziare,,
i,,
controlli,,
serali,,
anti,,
-,,
furto,,
",",,
si,,
sono,,
imbattuti,,
in,,
un,,
magazzino,,
utilizzato,,
come,,
stoccaggio,,
di,,
refurtiva,,
.,,
È,,
avvenuto,,
sabato,"[57894]DBPEDIA, [57885]TE",
pomeriggio,"[57894]DBPEDIA, [57885]TE",
quando,,
alla,,
centrale,,
operativa,,
è,,
arrivata,,
una,,
segnalazione,,
da,,
parte,,
degli,,
attivisti,,
del,,
gruppo,,
social,[57889]NER_ORG,
“,[57889]NER_ORG,
La,[57890]NER_ORG,
Modena,"[57890]NER_ORG, [57895]DBPEDIA",
dimenticata,,
”,,
",",,
ormai,,
specializzati,,
nell,,
',,
immortalare,,
zone,,
abbandonate,,
e,,
che,,
ormai,,
hanno,,
lasciato,,
il,,
posto,,
all,,
',,
incuria,,
.,,
Nei,,
pressi,,
del,,
vecchio,,
capannone,,
di,,
proprietà,,
della,,
Fincuoghi,,
di,,
via,[57891]NER_LOC,
San,"[57891]NER_LOC, [57896]DBPEDIA",
Francesco,[57891]NER_LOC,
",",,
c,,
',,
era,,
infatti,,
qualcosa,,
di,,
anomalo,,
:,,
una,,
finestra,,
era,,
evidentemente,,
forzata,,
e,,
il,,
sospetto,,
è,,
che,,
qualcuno,,
si,,
trovasse,,
nei,,
paraggi,,
.,,
I,,
militari,,
hanno,,
così,,
deciso,,
di,,
entrare,,
:,,
a,,
prima,,
vista,,
hanno,,
constatato,,
segni,,
di,,
bivacco,[57897]DBPEDIA,
",",,
a,,
testimonianza,,
del,,
fatto,,
che,,
alcuni,,
senzatetto,,
fossero,,
stati,,
lì,,
nei,,
giorni,,
o,,
nelle,,
ore,,
precedenti,,
",",,
ma,,
la,,
scoperta,,
principale,,
è,,
avvenuta,,
ispezionando,,
l,,
',,
intero,,
magazzino,,
.,,
In,,
un,,
corridoio,,
un,,
po,,
',,
isolato,,
",",,
infatti,,
",",,
hanno,,
scoperto,,
un,,
singolare,,
bottino,,
:,,
tre,,
bicicliette,,
tutte,,
di,,
marca,,
e,,
di,,
elevato,,
valore,,
commerciale,,
.,,
I,,
militari,,
le,,
hanno,,
quindi,,
recuperate,,
e,,
portate,,
in,,
caserma,,
e,,
da,,
lì,,
hanno,,
avvitato,,
tutti,,
gli,,
accertamenti,,
necessari,,
.,,
Un,,
lavoro,,
certosino,,
",",,
fatto,,
di,,
confronti,,
incrociati,,
:,,
spulciando,,
le,,
denunce,,
fatte,,
dalle,,
vittime,,
e,,
dalla,,
banca,,
dati,,
interna,,
dell,,
',,
Arma,,
si,,
è,,
arrivati,,
a,,
dare,,
un,,
padrone,,
ad,,
almeno,,
una,,
bici,,
.,,
Si,,
è,,
così,,
provveduto,,
a,,
contattare,,
i,,
proprietari,,
",",,
che,,
si,,
sono,,
recati,,
in,,
caserma,,
per,,
recuperarle,,
senza,,
poi,,
scordare,,
di,,
ringraziare,,
i,,
carabinieri,,
per,,
il,,
servizio,,
offerto,,
.,,
L,,
',,
obiettivo,,
è,,
dare,,
un,,
padrone,,
anche,,
alle,,
altre,,
.,,
Ma,,
l,,
',,
attività,,
dei,,
militari,,
non,,
si,,
concluderà,,
con,,
la,,
riconsegna,,
del,,
bottino,,
.,,
L,,
',,
intenzione,,
",",,
infatti,,
",",,
è,,
ora,[57886]TE,
capire,,
chi,,
le,,
abbia,,
portate,,
all,,
',,
interno,,
del,,
vecchio,,
magazzino,,
della,,
Fincuoghi,[57892]NER_ORG,
e,,
quale,,
fosse,,
la,,
destinazione,,
ultima,,
delle,,
costose,,
biciclette,,
.,,
C,,
',,
è,,
forse,,
una,,
banda,,
specializzata,,
-,,
si,,
ricordi,,
che,,
i,,
furti,,
su,,
commissione,,
sono,,
sempre,,
più,,
diffusi,,
-,,
che,,
agisce,,
con,,
un,,
chiaro,,
obiettivo,,
oppure,,
il,,
capannone,,
era,,
soltanto,,
una,,
sede,,
estemporanea,,
di,,
stoccaggio,,
?,,
Quesiti,,
a,,
cui,,
i,,
carabinieri,,
stanno,,
cercando,,
di,,
dare,,
risposte,,
e,,
che,,
si,,
inseriscono,,
in,,
un,,
sempre,,
maggiore,,
presidio,,
del,,
territorio,,
.,,
Ma,,
",",,
anche,,
in,,
questo,,
caso,,
",",,
come,,
dimostra,,
la,,
segnalazione,,
del,,
gruppo,,
“,,
La,[57893]NER_ORG,
Modena,[57893]NER_ORG,
dimenticata,,
”,,
",",,
diventa,,
indispensabile,,
la,,
collaborazione,,
dei,,
cittadini,,
",",,
primi,,
baluardi,,
per,,
la,,
sicurezza,,
della,,
collettività,,
.,,
Nel,,
frattempo,,
potrebbe,,
scattare,,
anche,,
una,,
denuncia,,
contro,,
ignoti,,
da,,
parte,,
del,,
proprietario,,
dello,,
stabile,,
per,,
i,,
danni,,
causati,,
dai,,
balordi,,
che,,
vi,,
trovano,,
riparo,,
nelle,,
notti,,
autunnali,,
e,,
che,,
hanno,,
forzato,,
la,,
finestra,,
.,,
