token,label,source of relation
Nella,,
rete,,
dei,,
controlli,,
sviluppati,,
dai,,
finanzieri,,
del,,
gruppo,,
di,,
Modena,"[67427]NER_LOC, [67438]DBPEDIA",
è,,
incappato,,
un,,
commerciante,,
che,,
operava,,
in,,
provincia,[67428]NER_LOC,
al,,
quale,,
sono,,
stati,,
sequestrati,,
",",,
perché,,
risultati,,
oggetto,,
di,,
furto,,
",",,
capi,,
ed,,
accessori,,
di,,
abbigliamento,,
",",,
per,,
un,,
valore,,
complessivo,,
di,,
quasi,,
400mila,,
euro,,
",",,
recanti,,
il,,
marchio,,
Stradivarius,"[67429]NER_ORG, [67439]DBPEDIA",
",",,
appartenente,,
al,,
gruppo,,
spagnolo,[67440]DBPEDIA,
Inditex,"[67430]NER_ORG, [67441]DBPEDIA",
",",,
leader,,
mondiale,,
nella,,
distribuzione,,
di,,
abbigliamento,,
",",,
del,,
quale,,
fa,,
parte,,
anche,,
la,,
nota,,
catena,,
commerciale,,
Zara,"[67431]NER_ORG, [67442]DBPEDIA",
.,,
La,,
Guardia,,
di,,
Finanza,,
nell,,
',,
ambito,,
del,,
presidio,,
e,,
del,,
controllo,,
economico,,
del,,
territorio,,
della,,
provincia,[67432]NER_LOC,
di,[67432]NER_LOC,
Modena,"[67432]NER_LOC, [67443]DBPEDIA",
a,,
contrasto,,
dei,,
traffici,,
illeciti,,
in,,
genere,,
",",,
dopo,,
aver,,
individuato,,
un,,
magazzino,,
sospetto,,
",",,
è,,
risalita,,
al,,
soggetto,,
",",,
gravato,,
da,,
precedenti,,
.,,
Il,,
soggetto,,
in,,
questione,,
",",,
infatti,,
",",,
era,,
già,,
noto,,
alle,,
forze,,
dell,,
',,
ordine,,
per,,
i,,
reati,,
di,,
truffa,,
e,,
di,,
ricettazione,,
",",,
e,,
risultava,,
formalmente,,
titolare,,
di,,
una,,
società,,
per,,
il,,
commercio,,
all,,
',,
ingrosso,,
di,,
autoricambi,,
.,,
L,,
',,
ulteriore,,
azione,,
di,,
monitoraggio,,
del,,
deposito,,
",",,
che,,
non,,
risulta,,
dichiarato,,
al,,
fisco,,
quale,,
unità,,
aziendale,,
",",,
ha,,
permesso,,
di,,
rilevare,,
la,,
presenza,,
di,,
più,,
persone,,
sul,,
posto,,
con,,
tipici,,
atteggiamenti,,
di,,
vigilanza,,
.,,
All,,
',,
esito,,
di,,
tale,,
fase,,
di,,
osservazione,,
",",,
le,,
Fiamme,[67444]DBPEDIA,
Gialle,[67444]DBPEDIA,
hanno,,
fatto,,
un,,
sopralluogo,,
in,,
un,,
magazzino,,
e,,
hanno,,
trovato,,
numerosi,,
cartoni,,
con,,
dentro,,
23,,
.,,
400,,
capi,,
di,,
abbigliamento,,
nuovi,,
",",,
nonché,,
30,,
rotoli,,
di,,
tessuto,,
",",,
tutti,,
con,,
il,,
marchio,,
Stradivarius,"[67433]NER_ORG, [67445]DBPEDIA",
",",,
perfettamente,,
etichettati,,
ed,,
imballati,,
",",,
pronti,,
per,,
essere,,
immessi,,
sul,,
mercato,,
.,,
Tenuto,,
conto,,
dell,,
',,
attività,,
formalmente,,
esercitata,,
dal,,
detentore,,
del,,
locale,,
",",,
e,,
in,,
assenza,,
di,,
qualsiasi,,
prova,,
inerente,,
alla,,
tracciabilità,,
e,,
alla,,
provenienza,,
della,,
merce,,
ritrovata,,
",",,
come,,
",",,
ad,,
esempio,,
",",,
fatture,,
di,,
acquisto,,
",",,
documenti,,
di,,
trasporto,,
",",,
e,,
così,,
via,,
",",,
e,,
considerato,,
che,,
questi,,
capi,,
di,,
abbigliamento,,
sono,,
venduti,,
esclusivamente,,
nei,,
negozi,,
al,,
dettaglio,,
appartenenti,,
alla,,
nota,,
catena,,
spagnola,,
",",,
i,,
finanzieri,,
hanno,,
posto,,
la,,
merce,,
sotto,,
sequestro,,
.,,
Parallelamente,,
",",,
è,,
scattata,,
la,,
denuncia,,
alla,,
Procura,[67434]NER_ORG,
:,,
le,,
indagini,,
sono,,
dirette,,
dal,,
sostituto,,
procuratore,,
Marco,[67435]NER_PER,
Imperato,[67435]NER_PER,
che,,
ha,,
convalidato,,
il,,
sequestro,,
e,,
proceduto,,
per,,
il,,
reato,,
di,,
ricettazione,,
.,,
Nel,,
frattempo,,
",",,
l,,
',,
azienda,,
Stradivarius,[67436]NER_ORG,
",",,
contattata,,
dalla,,
Guardia,[67437]NER_ORG,
di,[67437]NER_ORG,
Finanza,[67437]NER_ORG,
ha,,
confermato,,
attraverso,,
i,,
codici,,
di,,
registrazione,,
",",,
che,,
la,,
merce,,
è,,
stata,,
rubata,,
nel,,
luglio,[67426]TE,
dello,[67426]TE,
scorso,[67426]TE,
anno,[67426]TE,
.,,
