token,label,source of relation
«,,
Non,,
riesco,,
a,,
darmi,,
pace,,
.,,
Non,,
capisco,,
come,,
possano,,
aver,,
fatto,,
",",,
perché,,
non,,
ci,,
sono,,
segni,,
di,,
effrazione,,
",",,
tutte,,
le,,
portiere,,
erano,,
chiuse,,
in,,
modo,,
centralizzato,,
e,,
io,,
ero,,
accanto,,
alla,,
mia,,
auto,,
.,,
Per,,
entrare,,
avrebbero,,
dovuto,,
spaccare,,
un,,
finestrino,,
e,,
io,,
ero,,
proprio,,
lì,,
",",,
ma,,
non,,
è,,
accaduto,,
.,,
Eppure,,
il,,
mio,,
borsello,,
è,,
sparito,,
e,,
con,,
lui,,
anche,,
duemila,,
euro,,
:,,
c,,
',,
era,,
la,,
pensione,,
di,,
mia,,
madre,,
",",,
da,,
1500,,
euro,,
e,,
500,,
euro,,
",",,
soldi,,
miei,,
»,,
.,,
È,,
lo,,
sfogo,,
di,,
un,,
modenese,,
che,,
ieri,[66807]TE,
mattina,[66807]TE,
si,,
è,,
presentato,,
preso,,
i,,
carabinieri,,
per,,
sporgere,,
denuncia,,
dell,,
',,
accaduto,,
e,,
avviare,,
le,,
fastidiose,,
pratiche,,
relative,,
ai,,
vari,,
documenti,,
che,,
nel,,
furto,,
sono,,
andati,,
rubati,,
.,,
Il,,
suo,,
è,,
un,,
caso,,
classico,,
di,,
furto,,
con,,
il,,
trucco,,
",",,
purtroppo,,
molto,,
diffuso,,
",",,
del,,
pneumatico,,
forato,,
.,,
L,,
',,
uomo,,
racconta,,
:,,
«,,
Ero,,
appena,,
andato,,
alla,,
Posta,,
e,,
avevo,,
ritirato,,
la,,
pensione,,
di,,
mia,,
madre,,
",",,
quella,,
con,,
cui,,
riusciamo,,
a,,
pagare,,
la,,
badante,,
.,,
Poi,,
",",,
in,,
auto,,
",",,
ho,,
parcheggiato,,
vicino,,
alla,,
farmacia,,
comunale,,
alla,,
Madonnina,,
perché,,
dovevo,,
acquistare,,
dei,,
farmaci,,
",",,
sempre,,
per,,
mia,,
madre,,
.,,
Una,,
volta,,
sceso,,
mi,,
si,,
è,,
avvicinata,,
una,,
donna,,
",",,
mi,,
è,,
sembrata,,
una,,
zingara,,
che,,
ha,,
indicato,,
la,,
mia,,
auto,,
e,,
ha,,
detto,,
“,,
guarda,,
che,,
hai,,
una,,
gomma,,
a,,
terra,,
”,,
.,,
Era,,
vero,,
»,,
.,,
«,,
Sono,,
andato,,
in,,
farmacia,,
-,,
continua,,
il,,
derubato,,
-,,
poi,,
mi,,
sono,,
messo,,
all,,
',,
opera,,
.,,
Ho,,
messo,,
giacca,,
e,,
borsello,,
all,,
',,
interno,,
dell,,
',,
automobile,,
.,,
Avevo,,
chiuso,,
tutto,,
e,,
tutto,,
era,,
scattato,,
come,,
sempre,,
.,,
Ho,,
quindi,,
tolto,,
la,,
gomma,,
bucata,,
",",,
messo,,
quella,,
nuova,,
e,,
quando,,
ho,,
fatto,,
per,,
risalire,,
la,,
porta,,
non,,
era,,
chiusa,,
.,,
Si,,
è,,
aperta,,
.,,
All,,
',,
interno,,
il,,
borsello,,
era,,
sparito,,
.,,
Ho,,
chiesto,,
in,,
giro,,
ma,,
nessuno,,
aveva,,
visto,,
nulla,,
»,,
.,,
Il,,
trucco,,
",",,
dicevamo,,
",",,
è,,
piuttosto,,
frequente,,
:,,
i,,
malviventi,,
bucano,,
un,,
pneumatico,,
e,,
poi,,
aspettano,,
che,,
il,,
malcapitato,,
inizi,,
ad,,
armeggiare,,
per,,
sostituirlo,,
e,,
gli,,
sottraggono,,
",",,
mentre,,
è,,
distratto,[66808]DBPEDIA,
",",,
ciò,,
che,,
ha,,
all,,
',,
interno,,
dell,,
',,
auto,,
.,,
A,,
volte,,
i,,
ladri,,
agiscono,,
in,,
coppia,,
",",,
addirittura,,
offrendosi,,
di,,
dare,,
una,,
mano,,
alla,,
loro,,
vittima,,
:,,
mentre,,
uno,,
effettivamente,,
l,,
',,
aiuta,,
",",,
l,,
',,
altro,,
mette,,
a,,
segno,,
il,,
saccheggio,,
.,,
(,,
s,,
.,,
to,,
),,
