token,label,source of relation
Pensavano,,
di,,
aver,,
già,,
le,,
mani,,
sui,,
soldi,,
delle,,
macchinette,,
",",,
non,,
pensavano,,
certo,,
di,,
dover,[35971]DBPEDIA,
scappare,,
subito,,
per,,
una,,
nebbia,,
che,,
li,,
avrebbe,,
quasi,,
accecati,,
e,,
fatti,,
tossire,,
impedendo,,
di,,
vedere,,
dov,,
',,
erano,,
.,,
È,,
andato,,
a,,
vuoto,,
il,,
colpo,,
dei,,
ladri,,
alla,,
Vlt,[35969]NER_ORG,
Terry,[35969]NER_ORG,
Bell,[35969]NER_ORG,
di,,
via,"[35970]NER_LOC, [35972]DBPEDIA",
Emilia,"[35970]NER_LOC, [35972]DBPEDIA",
Est,[35970]NER_LOC,
",",,
un,,
nuovo,,
locale,,
della,,
compagnia,,
di,,
giochi,,
per,,
adulti,,
che,,
deve,,
essere,,
ancora,,
inaugurato,,
.,,
I,,
ladri,,
immaginavano,,
di,,
fare,,
bingo,,
e,,
invece,,
sono,,
fuggiti,,
a,,
gambe,,
levate,[35973]DBPEDIA,
e,,
probabilmente,,
spaventati,,
.,,
Ad,,
accorgersi,,
dell,,
',,
accaduto,,
è,,
stato,,
uno,,
dei,,
gestori,,
del,,
locale,,
di,,
prossima,,
apertura,,
che,,
ieri,[35967]TE,
mattina,[35967]TE,
si,,
era,,
recato,,
a,,
fare,,
un,,
controllo,,
.,,
L,,
',,
allarme,,
suonava,,
e,,
aprendo,,
la,,
porta,,
il,,
gestore,,
è,,
stato,,
investito,,
dal,,
fumo,,
.,,
Era,,
il,,
cosiddetto,,
sistema,,
antifurto,,
nebbiogeno,,
ed,,
era,,
entrato,,
in,,
azione,,
probabilmente,,
molte,,
ore,,
prima,,
",",,
nel,,
suore,[35974]DBPEDIA,
della,,
notte,,
o,,
all,,
',,
alba,,
.,,
Poco,,
dopo,,
è,,
stato,,
avvisato,,
il,,
113,,
che,,
ha,,
mandato,,
sul,,
posto,,
una,,
pattuglia,,
della,,
Squadra,[35975]DBPEDIA,
volante,[35975]DBPEDIA,
.,,
Gli,,
agenti,,
hanno,,
constatato,,
che,,
i,,
ladri,,
hanno,,
sfasciato,,
una,,
finestra,,
blindata,,
sul,,
retro,,
per,,
accedere,,
al,,
locale,,
.,,
Hanno,,
spaccato,,
il,,
vetro,,
e,,
rotto,,
il,,
sistema,,
di,,
inferriate,,
entrano,,
negli,,
uffici,,
.,,
Ma,,
proprio,,
in,,
quel,,
momento,,
è,,
partita,,
dal,,
soffitto,,
della,,
struttura,,
una,,
densa,,
coltre,,
di,,
nebbia,,
che,,
ha,,
invaso,,
in,,
pochi,,
secondo,,
la,,
sala,,
giochi,,
.,,
I,,
ladri,,
hanno,,
fatto,,
in,,
tempo,,
ad,,
entrare,,
per,,
capire,,
che,,
non,,
avrebbero,,
mai,,
nè,,
trovato,,
né,,
aperto,,
le,,
macchinette,,
.,,
Sono,,
invece,,
scappati,,
a,,
gran,,
velocità,,
lasciando,,
tutto,,
così,,
com,,
',,
era,,
.,,
La,,
polizia,,
ora,[35968]TE,
ha,,
sta,,
cercando,,
di,,
capire,,
se,,
esistono,,
immagini,,
di,,
videosorveglianza,,
che,,
aiutano,,
a,,
capire,,
quanti,,
erano,,
i,,
ladri,,
e,,
se,,
sono,,
visibili,,
i,,
loro,,
volti,,
.,,
Il,,
sistema,,
antifurto,,
originale,,
a,,
nebbia,,
ha,,
invece,,
funzionato,,
.,,
La,,
nebbia,,
è,,
atossica,,
e,,
non,,
lascia,,
disturbi,,
in,,
chi,,
la,,
respira,,
.,,
