token,label,source of relation
FORMIGINE,[44505]DBPEDIA,
.,,
Viaggiava,,
alla,,
guida,,
di,,
un,,
autocarro,,
regolarmente,,
immatricolato,,
",",,
ma,,
tutto,,
il,,
resto,,
è,,
un,,
elenco,,
di,,
infrazioni,,
",",,
irregolarità,,
e,,
raggiri,,
.,,
I,,
nuclei,,
specializzati,,
della,,
polizia,,
municipale,,
hanno,,
infatti,,
scoperto,,
come,,
il,,
pakistano,,
-,,
clandestino,,
-,,
possedeva,,
falsi,,
documenti,,
abilmente,,
contraffatti,,
quale,,
può,,
essere,,
la,,
patente,,
di,,
guida,,
in,,
formato,,
“,,
card,,
”,,
.,,
L,,
',,
autocarro,,
",",,
che,,
appartiene,,
ad,,
un,,
amico,,
",",,
è,,
stato,,
sottoposto,,
a,,
fermo,,
mentre,,
gli,,
agenti,,
hanno,,
anche,,
sequestrato,,
un,,
kit,,
di,,
strumenti,,
illegali,,
",",,
utilizzati,,
per,,
alterare,,
il,,
cronotachigrafo,,
digitale,,
",",,
ovvero,,
la,,
dotazione,,
obbligatoria,,
dei,,
veicoli,,
destinati,,
al,,
trasporto,,
merci,,
che,,
serve,,
per,,
registrare,,
i,,
tempi,,
di,,
guida,,
affinché,,
i,,
conducenti,,
osservino,,
il,,
riposo,,
regolamentato,,
dalla,,
legge,,
.,,
«,,
Queste,,
operazioni,,
-,,
afferma,,
il,,
sindaco,,
Maria,[44503]NER_PER,
Costi,[44503]NER_PER,
-,,
dimostrano,,
il,,
livello,,
di,,
attenzione,,
e,,
di,,
specializzazione,,
che,,
la,,
polizia,,
municipale,,
cerca,,
di,,
mettere,,
in,,
campo,,
per,,
presidiare,,
il,,
territorio,,
.,,
Proprio,,
ora,[44502]TE,
",",,
è,,
entrato,,
in,,
uso,,
anche,,
lo,,
scout,,
speed,,
",",,
strumento,,
che,,
permette,,
di,,
mettere,,
in,,
atto,,
un,,
piano,,
di,,
sicurezza,,
avanzata,,
",",,
sostenuta,,
da,,
un,,
',,
alta,,
tecnologia,,
per,,
un,,
controllo,,
del,,
territorio,,
esteso,,
e,,
in,,
tempi,,
rapidi,,
»,,
.,,
Lo,,
strumento,,
è,,
un,,
dispositivo,,
in,,
grado,,
d,,
',,
individuare,,
i,,
veicoli,,
che,,
circolano,,
privi,,
di,,
assicurazione,[44506]DBPEDIA,
",",,
oppure,,
perché,,
oggetto,,
di,,
furto,,
o,,
perché,,
sottoposti,,
a,,
sequestro,,
o,,
fermo,,
.,,
Lo,,
strumento,,
consente,,
di,,
sanzionare,,
le,,
infrazioni,,
più,,
gravi,,
del,,
codice,,
della,,
strada,,
(,,
soste,,
selvagge,,
",",,
limiti,,
di,,
velocità,,
",",,
semaforo,,
rosso,,
),,
;,,
monitora,,
e,,
legge,,
le,,
targhe,,
dei,,
mezzi,,
parcheggiati,,
o,,
in,,
movimento,,
",",,
individuando,,
quelli,,
non,,
in,,
regola,,
attraverso,,
un,,
confronto,,
con,,
le,,
banche,,
dati,,
ufficiali,,
e,,
con,,
apposite,,
black,,
-,,
list,,
predisposte,,
di,,
concerto,,
con,,
altre,,
forze,[44504]NER_ORG,
di,[44504]NER_ORG,
polizia,[44504]NER_ORG,
.,,
L,,
',,
apparecchiatura,,
viene,,
installata,,
sulle,,
auto,,
di,,
pattuglia,,
",",,
non,,
su,,
auto,,
civetta,,
ed,,
è,,
pertanto,,
riconoscibile,,
da,,
parte,,
del,,
guidatore,,
.,,
