token,label,source of relation
Per,,
una,,
volta,,
",",,
essendoci,,
stata,,
una,,
cospicua,[32759]DBPEDIA,
razzia,,
di,,
argenteria,,
",",,
i,,
nomadi,,
vengono,,
lasciati,,
fuori,,
.,,
Si,,
tratta,,
del,,
furto,,
messo,,
a,,
segno,,
in,,
una,,
abitazione,,
in,,
via,[32757]NER_LOC,
Ruffini,[32757]NER_LOC,
:,,
la,,
polizia,,
è,,
stata,,
chiamata,,
ad,,
effettuare,,
il,,
consueto,,
sopralluogo,,
l,,
',,
altro,,
pomeriggio,,
",",,
verso,,
le,,
17,,
",",,
quando,,
i,,
proprietari,,
sono,,
rincasati,,
ed,,
hanno,,
trovato,,
tutto,,
a,,
soqquadro,,
.,,
I,,
malviventi,,
purtroppo,,
erano,,
entrati,,
forzando,,
una,,
finestra,,
laterale,,
(,,
l,,
',,
appartamento,,
si,,
trova,,
al,,
piano,,
terreno,,
),,
e,,
una,,
volta,,
all,,
',,
interno,,
si,,
sono,,
dati,,
da,,
fare,,
",",,
aprendo,,
",",,
setacciando,,
le,,
stanze,,
da,,
letto,,
",",,
i,,
comodini,,
",",,
gli,,
armadi,,
",",,
forzando,,
e,,
buttando,,
per,,
terra,,
tutto,,
quello,,
che,,
era,,
contenuto,,
all,,
',,
interno,,
.,,
E,,
alla,,
fine,,
sono,,
riusciti,,
a,,
trovare,,
parecchi,,
oggetti,,
preziosi,,
",",,
gioielli,,
in,,
oro,,
",",,
parecchi,,
pezzo,,
in,,
argento,,
.,,
Si,,
tratta,,
di,,
un,,
bottino,,
elevato,,
",",,
di,,
almeno,,
ottomila,,
euro,,
",",,
anche,,
se,,
i,,
proprietari,,
devono,,
ancora,,
effettuare,,
un,,
“,,
inventario,,
”,,
accurato,,
e,,
completo,,
di,,
quanto,,
è,,
stato,,
loro,,
sottratto,,
dai,,
malviventi,,
che,,
",",,
in,,
questo,,
caso,,
",",,
avrebbero,,
agito,,
almeno,,
in,,
coppia,,
.,,
Solo,,
oro,,
",",,
argento,,
e,,
preziosi,,
:,,
gli,,
oggetti,,
tecnologici,,
non,,
hanno,,
stuzzicato,,
l,,
',,
appetito,,
dei,,
ladri,,
.,,
Il,,
furto,,
è,,
stato,,
denunciato,,
alla,,
polizia,[32758]NER_ORG,
e,,
ora,[32756]TE,
sono,,
aperte,,
le,,
indagini,,
.,,
