token,label,source of relation
Ladri,,
in,,
casa,,
editrice,,
",",,
ma,,
non,,
per,,
pubblicare,,
un,,
libro,,
bensì,,
per,,
rubare,,
soldi,,
e,,
computer,,
.,,
Nella,,
notte,,
tra,,
mercoledì,,
e,,
ieri,[72290]TE,
qualcuno,,
ha,,
forzato,,
la,,
serratura,,
del,,
portone,,
di,,
ingresso,,
di,,
Artestampa,[72291]NER_LOC,
in,,
via,[72292]NER_LOC,
Ciro,"[72292]NER_LOC, [72295]DBPEDIA",
Menotti,"[72292]NER_LOC, [72295]DBPEDIA",
",",,
un,,
gesto,,
spregiudicato,,
",",,
data,,
la,,
visibilità,,
del,,
luogo,,
anche,,
dalle,,
auto,,
di,,
passaggio,,
di,,
notte,,
.,,
Ad,,
accorgersene,,
sono,,
stati,,
l,,
',,
editore,,
modenese,,
Carlo,"[72293]NER_PER, [72296]DBPEDIA",
Bonacini,"[72293]NER_PER, [72296]DBPEDIA",
e,,
i,,
suoi,,
collaboratori,,
.,,
Racconta,,
Bonacini,[72294]NER_PER,
.,,
«,,
Abbiamo,,
trovato,,
la,,
porta,,
della,,
casa,,
editrice,,
socchiusa,,
.,,
Abbiamo,,
notato,,
subito,,
che,,
la,,
serratura,,
era,,
stata,,
forzata,,
con,,
un,,
cacciavite,,
o,,
qualcosa,,
di,,
simile,,
.,,
Dentro,,
",",,
però,,
",",,
subito,,
ci,,
era,,
parso,,
che,,
fosse,,
tutto,[72297]DBPEDIA,
in,[72297]DBPEDIA,
ordine,[72297]DBPEDIA,
.,,
Poi,,
abbiamo,,
notato,,
che,,
mancavano,,
le,,
due,,
cassette,,
di,,
sicurezza,,
di,,
metallo,,
nelle,,
quali,,
teniamo,,
i,,
sodi,,
in,,
deposito,,
da,,
portare,,
in,,
banca,,
.,,
Nelle,,
cassette,,
erano,,
rimasti,,
alcune,,
centinaia,,
di,,
euro,,
da,,
versare,,
»,,
.,,
Dentro,,
alle,,
cassette,,
c,,
',,
erano,,
anche,,
dei,,
libretti,,
di,,
assegni,,
:,,
sono,,
stati,,
immediatamente,,
bloccati,,
.,,
Poi,,
hanno,,
rubato,,
anche,,
due,,
computer,,
portatili,,
.,,
Negli,,
uffici,,
c,,
',,
è,,
anche,,
una,,
telecamera,,
.,,
Le,,
immagini,,
dovranno,,
essere,,
visionate,,
dagli,,
investigatori,,
.,,
