token,label,source of relation
Nell,,
',,
ambito,,
di,,
controlli,,
per,,
prevenire,,
i,,
furti,,
e,,
i,,
borseggi,,
all,,
',,
interno,,
dei,,
treni,,
",",,
in,,
particolare,,
nella,,
tratta,,
Bologna,,
-,,
Modena,,
",",,
gli,,
agenti,,
della,,
polizia,[73897]NER_ORG,
ferroviaria,,
hanno,,
denunciato,,
due,,
persone,,
per,,
ricettazione,,
e,,
arrestato,,
un,,
',,
altra,,
persona,,
per,,
furto,,
.,,
Quest,,
',,
ultima,,
",",,
R,[73898]NER_PER,
.,[73898]NER_PER,
P,[73898]NER_PER,
.,[73898]NER_PER,
",",,
cittadina,,
italiana,,
di,,
origine,,
georgiana,,
",",,
era,,
già,,
stata,,
denunciata,,
verso,,
la,[73896]TE,
fine,[73896]TE,
di,[73896]TE,
novembre,[73896]TE,
per,,
lo,,
stesso,,
reato,,
.,,
Con,,
lo,,
stesso,,
metodo,,
",",,
anche,,
questa,,
volta,,
la,,
donna,,
aveva,,
cercato,,
di,,
rubare,,
il,,
trolley,,
ad,,
una,,
signora,,
che,,
viaggiava,,
sul,,
treno,,
Intercity,,
",",,
diretto,,
da,,
Bologna,"[73899]NER_LOC, [73902]DBPEDIA",
a,,
Modena,"[73900]NER_LOC, [73903]DBPEDIA",
.,,
La,,
viaggiatrice,,
",",,
accortasi,,
del,,
furto,,
",",,
ha,,
allertato,,
il,,
personale,,
di,,
bordo,,
che,,
ha,,
provveduto,,
immediatamente,,
a,,
chiamare,,
gli,,
agenti,,
",",,
permettendo,,
così,,
di,,
fermare,,
la,,
ladra,,
prima,,
che,,
il,,
convoglio,,
arrivasse,,
nella,,
stazione,,
di,,
Modena,"[73901]NER_LOC, [73904]DBPEDIA",
.,,
La,,
donna,,
è,,
stata,,
processata,,
per,,
direttissima,,
:,,
al,,
termine,,
dell,,
',,
udienza,,
è,,
stata,,
sottoposta,,
all,,
',,
obbligo,,
di,,
dimora,,
presso,,
il,,
proprio,,
comune,,
di,,
residenza,,
.,,
