token,label,source of relation
NOVI,,
.,,
Un,,
tentato,,
furto,,
ancor,,
più,,
odioso,,
perché,,
",",,
se,,
fosse,,
riuscito,,
fino,,
in,,
fondo,,
",",,
avrebbe,,
colpito,,
una,,
categoria,,
di,,
persone,,
più,,
debole,,
",",,
che,,
si,,
trova,,
a,,
vivere,,
fuori,,
casa,,
a,,
causa,,
del,,
terremoto,,
.,,
I,,
ladri,,
",",,
nella,,
notte,,
tra,,
martedì,,
e,,
ieri,[154465]TE,
",",,
hanno,,
preso,,
di,,
mira,,
il,,
container,,
numero,,
16,,
che,,
si,,
trova,,
nel,,
quartiere,,
dei,,
Moduli,,
abitativi,,
provvisori,,
:,,
se,,
non,,
fosse,,
stato,,
per,,
l,,
',,
intervento,,
di,,
alcuni,,
vicini,,
che,,
abitano,,
in,,
altri,,
Map,[154466]NER_ORG,
il,,
furto,,
sarebbe,,
riuscito,,
.,,
Sono,,
stati,,
infatti,,
residenti,,
nello,,
stesso,,
quartiere,,
del,,
container,,
dove,,
i,,
malviventi,,
sono,,
entrati,,
ad,,
accorgersi,,
dell,,
',,
assalto,,
e,,
a,,
dare,,
l,,
',,
allarme,,
ai,,
carabinieri,,
che,,
sono,,
intervenuti,,
sul,,
posto,,
inseguendo,,
i,,
ladri,,
.,,
«,,
Erano,,
almeno,,
in,,
cinque,,
:,,
in,,
due,,
sono,,
entrati,,
",",,
mentre,,
in,,
tre,,
sono,,
rimasti,,
fuori,,
a,,
fare,,
da,,
“,,
palo,,
”,,
per,,
verificare,,
che,,
non,,
arrivasse,,
nessuno,,
–,,
spiega,,
una,,
residente,,
–,,
noi,,
qui,,
abbiamo,,
paura,,
.,,
Ci,,
sentiamo,,
isolati,,
da,,
tutti,,
e,,
da,,
ogni,,
forma,,
di,,
protezione,,
.,,
Non,,
sono,,
riusciti,,
a,,
rubare,,
nulla,,
perché,,
le,,
forze,,
dell,,
',,
ordine,,
",",,
per,,
fortuna,,
",",,
sono,,
arrivate,,
subito,,
ma,,
pensiamo,,
che,,
possa,,
succedere,,
ancora,,
»,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
