token,label,source of relation
Si,,
è,,
aggirato,,
un,,
po,,
',,
nei,,
pressi,,
del,,
locale,,
",",,
andando,,
avanti,,
e,,
indietro,,
in,,
bici,,
",",,
attraversando,,
:,,
era,,
soltanto,,
un,,
tergiversare,,
",",,
un,,
prendere,,
tempo,,
per,,
studiare,,
bene,,
il,,
colpo,,
e,,
attendere,,
il,,
momento,,
giusto,,
per,,
entrare,,
in,,
azione,,
.,,
Poi,,
",",,
velocissimo,,
",",,
è,,
passato,,
sempre,,
in,,
bicicletta,,
davanti,,
ad,,
una,,
finestra,,
",",,
ha,,
allungato,,
il,,
braccio,,
ed,,
ha,,
afferrato,,
un,,
cellulare,,
che,,
era,,
appoggiato,,
sul,,
davanzale,,
",",,
probabilmente,,
di,,
un,,
dipendente,,
.,,
È,,
accaduto,,
ieri,[112569]TE,
",",,
a,,
metà,,
mattina,,
",",,
in,,
via,[112570]NER_LOC,
Trento,[112570]NER_LOC,
Trieste,"[112570]NER_LOC, [112571]DBPEDIA",
",",,
dove,,
si,,
trova,,
il,,
noto,,
locale,,
Rock,,
Cafè,,
.,,
Il,,
ladro,,
",",,
un,,
giovane,,
maghrebino,,
da,,
quanto,,
risulta,,
dalle,,
descrizioni,,
dei,,
testimoni,,
del,,
furto,,
",",,
si,,
è,,
subito,,
eclissato,,
fuggendo,,
in,,
bicicletta,,
.,,
—,,
