token,label,source of relation
CAVEZZO,"[28635]NER_LOC, [28641]DBPEDIA",
.,,
I,,
banditi,,
che,,
forzano,,
una,,
porta,,
d,,
',,
ingresso,,
",",,
incuranti,,
del,,
sistema,,
di,,
telecamere,,
.,,
Provocano,,
danni,,
ingenti,,
",",,
razziano,,
quello,,
che,,
trovano,,
e,,
poi,,
se,,
ne,,
vanno,,
.,,
Potrebbe,,
essere,,
il,,
canovaccio,,
di,,
un,,
furto,,
qualsiasi,,
",",,
uno,,
di,,
quelle,,
decine,,
che,,
quotidianamente,,
si,,
registrano,,
nella,,
Bassa,[28636]NER_PER,
e,,
che,,
a,,
Cavezzo,"[28637]NER_LOC, [28642]DBPEDIA",
stanno,,
diventando,,
un,,
',,
emergenza,,
.,,
L,,
',,
ultimo,,
colpo,,
è,,
di,,
domenica,[28633]TE,
sera,[28633]TE,
al,,
bar,,
-,,
ristorante,,
Jolli,,
di,,
via,,
Primo,[28634]TE,
Maggio,[28634]TE,
.,,
La,,
banda,,
ha,,
forzato,,
una,,
porta,,
poi,,
ha,,
puntato,,
la,,
cassa,,
.,,
Volevano,,
i,,
soldi,,
e,,
si,,
sono,,
impossessati,,
di,,
circa,,
400,,
euro,,
in,,
monete,,
",",,
ma,,
si,,
sono,,
fatti,,
anche,,
attrarre,,
dai,,
Gratta,[28638]NER_ORG,
&,[28638]NER_ORG,
Vinci,[28638]NER_ORG,
",",,
che,,
valgono,,
comunque,,
quasi,,
7mila,,
euro,,
",",,
ma,,
un,,
bottino,,
che,,
",",,
se,,
fortunato,,
",",,
potrebbe,,
lievitare,,
.,,
La,,
scoperta,,
del,,
colpo,,
è,,
avvenuta,,
da,,
parte,,
dei,,
proprietari,,
che,,
hanno,,
accolto,,
con,,
rammarico,,
e,,
sconcerto,,
il,,
colpo,,
.,,
Non,,
è,,
stata,,
l,,
',,
unica,,
degli,,
ultimi,,
giorni,,
.,,
Non,,
si,,
è,,
salvato,,
nessuno,,
:,,
le,,
case,,
private,,
dei,,
quartieri,,
residenziali,,
sono,,
finite,,
nel,,
mirino,,
dei,,
ladri,,
acrobati,,
che,,
razziano,,
oro,,
e,,
preziosi,,
.,,
Non,,
sono,,
esenti,,
neppure,,
i,,
negozi,,
",",,
in,,
particolare,,
quelli,,
d,,
',,
abbigliamento,,
mentre,,
è,,
andata,,
ancora,,
peggio,,
al,,
bar,,
“,,
Fiordiluna,,
”,,
",",,
ospitato,,
in,,
una,,
casetta,,
di,,
legno,,
a,,
causa,,
del,,
terremoto,,
.,,
Per,,
ben,,
due,,
volte,,
i,,
banditi,,
si,,
sono,,
introdotti,,
",",,
mettendo,,
in,,
ginocchio,,
un,,
',,
attività,,
già,,
in,,
difficoltà,,
di,,
proprio,,
.,,
«,,
Gli,,
esercizi,,
commerciali,,
e,,
le,,
abitazioni,,
sono,,
in,,
balia,,
della,,
criminalità,,
-,,
denuncia,,
il,,
capogruppo,,
di,,
Pdl,,
-,,
Lega,,
Nord,,
",",,
Stefano,"[28639]NER_PER, [28643]DBPEDIA",
Venturini,[28639]NER_PER,
-,,
e,,
da,,
parte,,
degli,,
enti,,
preposti,,
alla,,
sicurezza,,
non,,
si,,
vede,,
nessuna,,
decisa,,
presa,,
di,,
posizione,,
o,,
piano,,
per,,
incrementare,,
la,,
sicurezza,,
.,,
La,,
gente,,
si,,
sente,,
insicura,,
ed,,
in,,
balia,,
della,,
microcriminalità,,
che,,
sembra,,
sempre,,
farla,,
franca,,
ed,,
essere,,
impunita,,
.,,
L,,
',,
indignazione,,
o,,
la,,
semplice,,
presa,,
di,,
coscienza,,
dell,,
',,
amministrazione,,
comunale,,
non,,
basta,,
più,,
",",,
occorre,,
agire,,
implementando,,
la,,
sorveglianza,,
con,,
telecamere,,
",",,
chiedendo,,
interventi,,
mirati,,
al,,
questore,,
ed,,
evitando,,
di,,
mantenere,,
quegli,,
extracomunitari,,
che,,
bighellonano,,
nullafacenti,,
",",,
di,,
cui,,
molti,,
usufruiscono,,
di,,
contributi,,
elargiti,,
dal,,
Comune,[28640]NER_LOC,
.,,
Chiediamo,,
misure,,
urgenti,,
e,,
serie,,
»,,
.,,
(,,
f,,
.,,
d,,
.,,
),,
