token,label,source of relation
Nella,,
notte,[154928]TE,
di,[154928]TE,
domenica,[154928]TE,
gli,,
agenti,,
della,,
Squadra,[154932]NER_ORG,
Volante,[154932]NER_ORG,
della,[154932]NER_ORG,
polizia,[154932]NER_ORG,
di,,
stato,,
hanno,,
arrestato,,
due,,
stranieri,,
:,,
A,,
.,,
R,,
.,,
L,,
.,,
marocchino,,
di,,
30,,
anni,,
e,,
H,[154933]NER_PER,
.,[154933]NER_PER,
D,[154933]NER_PER,
.,[154933]NER_PER,
algerino,,
di,,
40,,
anni,,
",",,
entrambi,,
con,,
numerosi,,
precedenti,,
per,,
reati,,
contro,,
il,,
patrimonio,,
",",,
stupefacenti,,
ed,,
altro,,
.,,
La,,
coppia,,
è,,
ritenuta,,
protagonista,,
di,,
una,,
serie,,
di,,
furti,,
su,,
autovetture,,
",",,
con,,
tanto,,
di,,
rottura,,
dei,,
finestrini,,
.,,
I,,
colpi,,
che,,
sono,,
attribuiti,,
ai,,
due,,
sono,,
stati,,
fatti,,
in,,
via,[154934]NER_LOC,
Benassi,[154934]NER_LOC,
.,,
È,,
stato,,
a,,
seguito,,
di,,
una,,
segnalazione,,
di,,
furto,,
su,,
auto,,
in,,
atto,,
",",,
con,,
una,,
telefonata,,
arrivata,,
su,,
linea,,
112,,
Nue,,
che,,
la,,
Squadra,[154935]NER_ORG,
Volante,[154935]NER_ORG,
della,,
Questura,,
è,,
immediatamente,,
intervenuta,,
.,,
In,,
pochi,,
minuti,,
gli,,
agenti,,
hanno,,
rintracciato,,
i,,
due,,
soggetti,,
",",,
uno,,
dei,,
quali,,
bloccato,,
dopo,,
un,,
lungo,,
inseguimento,,
ed,,
una,,
breve,,
colluttazione,,
con,,
un,,
agente,,
rimasto,,
ferito,,
.,,
Al,[154929]TE,
momento,[154929]TE,
dell,,
',,
arresto,,
i,,
due,,
sono,,
risultati,,
in,,
possesso,,
di,,
numeroso,,
materiale,,
rubato,,
pochi,,
minuti,,
prima,,
dalle,,
autovetture,,
:,,
occhiali,,
",",,
gps,[154936]NER_PER,
Tom,[154936]NER_PER,
Tom,[154936]NER_PER,
ed,,
altra,,
refurtiva,,
è,,
stata,,
recuperata,,
nell,,
',,
immediato,,
e,,
restituita,,
ai,,
legittimi,,
proprietari,,
.,,
All,,
',,
udienza,,
di,,
convalida,,
",",,
che,,
si,,
è,,
svolta,,
ieri,[154930]TE,
mattina,[154930]TE,
",",,
il,,
giudice,,
ha,,
disposto,,
per,,
entrambi,,
la,,
misura,,
cautelare,,
del,,
carcere,,
.,,
Resteranno,,
in,,
cella,,
in,,
attesa,,
del,,
processo,,
(,,
dal,,
momento,,
che,,
il,,
loro,,
difensori,,
hanno,,
chiesto,,
i,,
termini,,
di,,
legge,,
),,
.,,
Nel,,
corso,,
dell,,
',,
arresto,,
è,,
avvenuta,,
una,,
colluttazione,,
e,,
un,,
agente,,
",",,
come,,
detto,,
",",,
è,,
rimasto,,
ferito,,
a,,
una,,
mano,,
.,,
Portato,,
al,,
pronto,,
soccorso,,
",",,
è,,
stato,,
medicato,,
e,,
giudicato,,
guaribile,,
in,,
dieci,,
giorni,,
.,,
Ancora,,
da,,
individuare,,
i,,
proprietari,,
di,,
alcuni,,
paia,,
di,,
occhiali,,
",",,
autoradio,,
ed,,
un,,
navigatore,,
sicuramente,,
rubato,,
da,,
un,,
',,
auto,,
.,,
La,,
polizia,,
di,,
stato,,
ha,,
poi,,
diffuso,,
questa,,
foto,,
con,,
parte,,
della,,
refurtiva,,
da,,
riconsegnare,,
ai,,
legittimi,,
proprietari,,
.,,
Chiunque,,
riconosca,,
propri,,
beni,,
potrà,,
recarsi,,
in,,
Questura,,
",",,
munito,,
di,,
denuncia,,
di,,
furto,,
",",,
per,,
il,,
relativo,,
riconoscimento,,
.,,
Sono,,
in,,
corso,,
indagini,,
per,,
verificare,,
se,,
i,,
due,,
arrestati,,
siano,,
anche,,
responsabili,,
di,,
ulteriori,,
cinque,,
episodi,,
di,,
effrazione,,
di,,
auto,,
e,,
poi,,
di,,
furti,,
",",,
con,,
medesime,,
modalità,,
",",,
avvenuti,,
domenica,[154931]TE,
scorsa,[154931]TE,
in,,
strada,,
Fossa,[154937]NER_PER,
Monda,[154937]NER_PER,
.,,
