token,label,source of relation
Menu,,
IL,,
RITROVAMENTO,,
ANALISI,,
SUL,,
CADAVERE,,
IL,,
PADRONE,,
DI,,
CASA,,
VICINI,,
E,,
CONOSCENTI,,
IL,,
PRECEDENTE,,
MODENA,,
.,,
Battono,,
tutte,,
le,,
piste,,
le,,
indagini,,
avviate,,
a,,
Modena,"[99320]NER_LOC, [99386]DBPEDIA",
dove,,
nella,,
notte,,
del,,
22,[99303]TE,
ottobre,[99303]TE,
il,,
cadavere,,
carbonizzato,,
di,,
Medardo,"[99321]NER_LOC, [99387]DBPEDIA",
Fili,[99321]NER_LOC,
",",,
è,,
stato,,
trovato,,
all,,
',,
interno,,
di,,
una,,
macchina,,
.,,
La,,
vettura,,
",",,
bruciata,,
",",,
era,,
in,,
via,[99322]NER_LOC,
Caruso,[99322]NER_LOC,
",",,
una,,
zona,,
periferica,,
",",,
nei,,
pressi,,
dell,,
',,
inceneritore,[99388]DBPEDIA,
cittadino,,
.,,
Il,,
corpo,,
era,,
in,,
condizioni,,
che,,
rendono,,
impossibile,,
un,,
riconoscimento,,
:,,
saranno,,
fatti,,
accertamenti,,
sull,,
',,
arcata,[99389]DBPEDIA,
dentale,[99389]DBPEDIA,
e,,
sarà,,
prelevato,,
il,,
dna,,
per,,
arrivare,,
a,,
un,,
',,
identificazione,,
.,,
È,,
comunque,,
più,,
che,,
un,,
',,
ipotesi,,
che,,
si,,
tratti,,
del,,
61enne,,
italiano,,
",",,
Medardo,[99390]DBPEDIA,
Fili,,
residente,,
nel,,
Comune,[99323]NER_LOC,
di,[99323]NER_LOC,
Sassuolo,"[99323]NER_LOC, [99391]DBPEDIA",
.,,
Pare,,
che,,
l,,
',,
uomo,,
in,,
questione,,
",",,
attualmente,[99304]TE,
irreperibile,,
",",,
ospitasse,,
prostitute,,
nella,,
sua,,
abitazione,,
",",,
ma,,
sono,,
ancora,,
tanti,,
gli,,
aspetti,,
da,,
chiarire,,
nella,,
vicenda,,
.,,
I,,
carabinieri,[99324]NER_ORG,
continuano,,
a,,
non,,
escludere,,
alcuno,,
scenario,,
",",,
sia,,
quello,,
di,,
un,,
gesto,,
volontario,,
",",,
sia,,
un,,
omicidio,,
.,,
Per,[99305]TE,
il,[99305]TE,
momento,[99305]TE,
la,,
Procura,[99325]NER_ORG,
ha,,
aperto,,
un,,
fascicolo,,
conoscitivo,,
",",,
senza,,
fare,,
specifiche,,
ipotesi,,
di,,
reato,,
.,,
CADAVERE,,
CARBONIZZATO,,
IN,,
UN,,
',,
AUTO,,
A,,
MODENA,[99326]NER_LOC,
:,,
LA,,
VITTIMA,,
E,,
',,
UN,,
SASSOLESE,,
MODENA,[99327]NER_LOC,
-,,
Suicidio,,
",",,
omicidio,,
o,,
un,,
fatto,,
accidentale,,
.,,
Non,,
si,,
sa,,
cosa,,
abbia,,
provocato,,
la,,
morte,,
raccapricciante,,
di,,
un,,
pensionato,,
61enne,,
di,,
Sassuolo,"[99328]NER_LOC, [99392]DBPEDIA",
",",,
Medardo,[99393]DBPEDIA,
Fili,,
trovato,,
carbonizzato,,
nella,,
sua,,
Fiat,"[99329]NER_ORG, [99394]DBPEDIA",
Panda,"[99329]NER_ORG, [99395]DBPEDIA",
in,,
una,,
laterale,,
di,,
via,[99330]NER_LOC,
Nonantolana,[99330]NER_LOC,
.,,
Saranno,,
quasi,,
certamente,,
le,,
immagini,,
della,,
videosorveglianza,,
all,,
',,
ingresso,,
della,,
strada,,
a,,
dare,,
chiarimenti,,
:,,
sono,,
le,,
telecamere,,
che,,
puntano,,
nel,,
corridoio,,
di,,
via,[99331]NER_LOC,
Caruso,[99331]NER_LOC,
che,,
porta,,
al,,
termovalorizzatore,,
Hera,,
.,,
Una,,
zona,,
che,,
i,,
residenti,,
descrivono,,
tranquilla,,
",",,
frequentata,,
da,,
qualche,,
coppietta,,
in,,
auto,,
.,,
Lì,,
si,,
trovava,,
l,,
',,
auto,,
in,,
fiamme,,
",",,
quando,,
sono,,
arrivati,,
i,,
vigili,,
del,,
fuoco,,
di,,
Modena,"[99332]NER_LOC, [99396]DBPEDIA",
.,,
Erano,,
quasi,,
le,,
tre,,
della,,
notte,,
tra,,
martedì,,
e,,
ieri,[99306]TE,
.,,
L,,
',,
allarme,,
era,,
arrivato,,
telefonicamente,,
da,,
automobilisti,,
di,,
passaggio,,
su,,
via,,
Nonantolana,,
che,,
avevano,,
notato,,
le,,
fiamme,,
.,,
Dentro,,
l,,
',,
auto,,
ormai,,
completamente,,
distrutta,,
",",,
tanto,,
era,,
bruciata,,
",",,
si,,
trovavano,,
i,,
resti,,
carbonizzati,,
di,,
una,,
persona,,
.,,
Chi,,
li,,
ha,,
visti,,
parla,,
di,,
un,,
torso,,
e,,
poco,,
più,,
.,,
Impossibile,,
persino,,
capire,,
se,,
si,,
trattasse,,
di,,
un,,
uomo,,
o,,
una,,
donna,,
",",,
un,,
giovane,,
o,,
un,,
anziano,,
.,,
Tutto,,
intorno,,
tracce,,
che,,
ora,[99307]TE,
