token,label,source of relation
Modena,"[98157]NER_LOC, [98173]DBPEDIA",
città,,
sempre,,
più,,
turistica,,
?,,
Certo,,
",",,
se,,
ne,,
sono,,
accorti,,
anche,,
i,,
ladri,,
",",,
tant,,
',,
è,,
che,,
questi,,
",",,
come,,
seguendo,,
un,,
tour,,
tra,,
le,,
mirabilia,,
della,,
nostra,,
città,,
",",,
per,,
mettere,,
a,,
segno,,
le,,
loro,,
imprese,,
si,,
sono,,
spinti,,
anche,,
in,,
aperta,,
campagna,,
",",,
attendendo,,
al,,
varco,,
le,,
auto,,
dei,,
turisti,,
in,,
visita,,
alla,,
casa,,
museo,,
di,,
Pavarotti,[98158]NER_PER,
.,,
Se,,
qui,,
ancora,,
non,,
è,,
diventato,,
un,,
appuntamento,,
fisso,,
",",,
il,,
saccheggio,,
invece,,
impera,,
in,,
altri,,
due,,
luoghi,,
:,,
nell,,
',,
area,,
dove,,
si,,
trova,,
il,,
Museo,[98174]DBPEDIA,
Enzo,"[98159]NER_PER, [98174]DBPEDIA",
Ferrari,"[98159]NER_PER, [98174]DBPEDIA",
e,,
in,,
piazzale,[98160]NER_LOC,
Risorgimento,"[98160]NER_LOC, [98175]DBPEDIA",
",",,
dove,,
la,,
sosta,,
è,,
strategica,,
sia,,
di,,
giorno,,
che,,
di,,
sera,,
perché,,
da,,
lì,,
si,,
accede,,
comodamente,,
al,,
centro,,
storico,,
e,,
si,,
è,,
vicini,,
ad,,
una,,
delle,,
mete,,
più,,
ambite,,
",",,
il,,
ristorante,,
la,,
Francescana,,
dello,,
chef,,
Massimo,"[98161]NER_PER, [98176]DBPEDIA",
Bottura,"[98161]NER_PER, [98176]DBPEDIA",
.,,
Chiaro,,
",",,
di,,
furti,,
sulle,,
auto,,
purtroppo,,
è,,
piena,,
la,,
città,,
",",,
non,,
c,,
',,
è,,
una,,
via,,
sullo,,
stradario,,
che,,
possa,,
vantarsi,,
di,,
esser,,
vergine,,
da,,
questo,,
punto,,
vista,,
.,,
Così,,
come,,
bisogna,,
considerare,,
che,,
",",,
in,,
particolare,,
negli,,
ultimi,,
anni,,
",",,
Modena,"[98162]NER_LOC, [98177]DBPEDIA",
si,,
colloca,,
sul,,
podio,,
delle,,
città,,
che,,
a,,
livello,,
nazionale,,
subiscono,,
più,,
furti,,
negli,,
appartamenti,,
",",,
segnale,,
questo,,
che,,
testimonia,,
che,,
la,,
ricchezza,,
diffusa,,
sul,,
territorio,,
costituisce,,
un,,
richiamo,,
per,,
i,,
malviventi,,
.,,
Ma,,
ora,[98150]TE,
si,,
tratta,,
di,,
una,,
nuova,,
ricchezza,,
:,,
il,,
turismo,,
.,,
E,,
questa,,
opportunità,,
ha,,
creato,,
nel,,
tempo,,
un,,
nuovo,,
filone,,
nel,,
panorama,,
dei,,
furti,,
.,,
Il,,
fenomeno,,
c,,
',,
è,,
ed,,
è,,
diventato,,
ricorrente,,
",",,
i,,
colpi,,
",",,
quelli,,
denunciati,,
alle,,
varie,,
forze,,
dell,,
',,
ordine,,
",",,
sono,,
decine,,
:,,
ci,,
sono,,
bande,,
",",,
gruppetti,,
di,,
persone,,
che,,
si,,
sono,,
specializzati,,
nei,,
furti,,
ai,,
danni,,
di,,
turisti,,
che,,
parcheggiano,,
le,,
loro,,
auto,,
per,,
andare,,
a,,
visitare,,
il,,
centro,,
storico,,
con,,
chiese,,
e,,
piazze,,
",",,
andare,,
nei,,
ristoranti,,
",",,
visitare,,
il,,
museo,[98178]DBPEDIA,
Ferrari,"[98163]NER_PER, [98178]DBPEDIA",
.,,
Si,,
tratta,,
di,,
“,,
cecchini,,
”,,
",",,
ovviamente,,
ben,,
appostati,,
",",,
che,,
attendono,,
che,,
arrivi,,
l,,
',,
auto,,
con,,
la,,
targa,,
“,,
giusta,,
”,,
per,,
entrare,,
in,,
azione,,
.,,
Tedeschi,,
",",,
inglesi,,
",",,
belgi,,
",",,
francesi,,
arrivano,,
alle,,
loro,,
mete,,
seguendo,,
navigatori,,
e,,
guide,,
",",,
magari,,
avendo,,
prenotato,,
successivi,,
tour,,
per,,
visitare,,
la,,
città,,
",",,
e,,
per,,
quanto,,
lascino,,
vuoto,,
l,,
',,
abitacolo,,
",",,
senza,,
alcun,,
richiamo,,
(,,
a,,
volte,,
basta,,
un,,
piccola,,
borsa,,
o,,
un,,
pacchettino,,
per,,
attirare,,
l,,
',,
attenzione,,
),,
vengono,,
razziati,,
di,,
tutto,,
.,,
Questo,,
perché,,
i,,
