token,label,source of relation
Andrea,[20834]NER_PER,
Macchelli,[20834]NER_PER,
",",,
48enne,,
di,,
Modena,"[20835]NER_LOC, [20861]DBPEDIA",
",",,
da,,
vent,,
',,
anni,,
(,,
foto,,
),,
affittuario,,
di,,
appartamenti,,
e,,
residence,,
a,,
Fortaleza,"[20836]NER_LOC, [20862]DBPEDIA",
",",,
Brasile,"[20837]NER_ORG, [20863]DBPEDIA",
",",,
è,,
stato,,
barbaramente,,
ucciso,,
con,,
un,,
suo,,
consulente,,
nella,,
località,,
marittima,,
tropicale,,
durante,,
un,,
agguato,,
con,,
rapina,,
.,,
La,,
sua,,
morte,,
",",,
quasi,,
certamente,,
voluta,,
da,,
un,,
altro,,
italiano,,
",",,
ideatore,,
del,,
colpo,,
-,,
il,,
bresciano,,
Massimiliano,[20838]NER_PER,
Tosoni,[20838]NER_PER,
",",,
detto,,
Max,[20839]NER_PER,
",",,
28,,
anni,,
",",,
ora,[20832]TE,
ricercato,,
con,,
un,,
complice,,
minorenne,,
-,,
è,,
legata,,
alla,,
sparizione,,
di,,
44,,
milioni,,
di,,
real,,
che,,
Macchelli,,
gli,,
doveva,,
cambiare,,
contro,,
i,,
suoi,,
20mila,,
euro,,
.,,
La,,
polizia,,
brasiliana,,
ha,,
diffuso,,
i,,
dettagli,,
di,,
questo,,
duplice,,
omicidio,,
raccapricciante,,
:,,
Andrea,[20840]NER_PER,
Macchelli,[20840]NER_PER,
e,,
Hedley,"[20841]NER_PER, [20864]DBPEDIA",
Lincoln,"[20841]NER_PER, [20865]DBPEDIA",
Dos,"[20841]NER_PER, [20866]DBPEDIA",
Santos,[20841]NER_PER,
Farias,"[20841]NER_PER, [20867]DBPEDIA",
",",,
25,,
anni,,
",",,
funzionario,,
della,,
agenzia,,
di,,
cambio,,
cittadina,,
e,,
figlio,,
di,,
un,,
ufficiale,,
della,,
polizia,[20842]NER_ORG,
militare,[20842]NER_ORG,
",",,
sono,,
stati,,
sgozzati,,
uno,,
vicino,,
all,,
',,
altro,,
mentre,,
erano,,
ammanettati,,
e,,
minacciati,,
con,,
pistole,,
.,,
Il,,
doppio,,
delitto,[20868]DBPEDIA,
è,,
avvenuto,,
alle,,
4,,
del,,
pomeriggio,,
ora,[20833]TE,
locale,,
di,,
giovedì,,
scorso,,
ma,,
si,,
è,,
scoperto,,
solo,,
ore,,
dopo,,
.,,
Macchelli,,
",",,
modenese,,
a,,
tutti,,
gli,,
effetti,,
",",,
viveva,,
a,,
Fortaleza,"[20843]NER_LOC, [20869]DBPEDIA",
da,,
vent,,
',,
anni,,
.,,
I,,
suoi,,
colleghi,,
lo,,
ricordano,,
come,,
uno,,
dei,,
primi,,
italiani,,
a,,
entrare,,
nel,,
business,,
degli,,
appartamenti,,
in,,
affitto,,
ai,,
turisti,,
a,,
Fortaleza,"[20844]NER_LOC, [20870]DBPEDIA",
.,,
I,,
suoi,,
amici,,
lo,,
descrivono,,
come,,
una,,
persona,,
tranquilla,,
",",,
riservata,,
ma,,
socievole,,
.,,
Mai,,
un,,
precedente,,
di,,
polizia,[20845]NER_ORG,
.,,
Non,,
si,,
sa,,
come,,
",",,
è,,
entrato,,
in,,
contatto,,
con,,
Max,[20846]NER_PER,
Tosoni,[20846]NER_PER,
",",,
giovane,,
con,,
un,,
curriculum,,
di,,
tutto,,
rispetto,,
come,,
rapinatore,,
in,,
Italia,"[20847]NER_LOC, [20871]DBPEDIA",
.,,
Un,,
giovane,,
che,,
assaltava,,
le,,
banche,,
facendo,,
sapere,,
in,,
giro,,
che,,
voleva,,
andare,,
a,,
vivere,[20872]DBPEDIA,
proprio,,
in,,
quella,,
città,,
del,,
Nord,,
-,,
Este,,
dove,,
aveva,,
una,,
ragazza,,
.,,
Nel,,
2009,[20873]DBPEDIA,
si,,
era,,
tradito,,
negli,,
ultimi,,
due,,
colpi,,
nel,,
Bresciano,,
ed,,
era,,
stato,,
arrestato,,
alla,,
stazione,,
centrale,,
di,,
Milano,"[20848]NER_LOC, [20874]DBPEDIA",
mentre,,
andava,,
a,,
prendere,,
un,,
aereo,,
per,,
il,,
Brasile,"[20849]NER_ORG, [20875]DBPEDIA",
.,,
Le,,
sue,,
ultime,,
tracce,,
lo,,
collocano,,
poco,,
tempo,,
dopo,,
proprio,,
a,,
Fortaleza,"[20850]NER_LOC, [20876]DBPEDIA",
:,,
un,,
arresto,,
per,,
il,,
furto,,
di,,
un,,
migliaio,,
di,,
euro,,
in,,
real,,
ai,,
danni,,
di,,
un,,
improvvisato,,
cambiavalute,,
lo,,
hanno,,
fatto,,
finire,,
in,,
cella,,
.,,
Giovedì,,
ha,,
messo,,
in,,
scena,,
la,,
stessa,,
truffa,,
con,,
furto,,
:,,
fingersi,,
interessato,,
a,,
un,,
grosso,,
cambio,,
in,,
real,,
contro,,
euro,,
.,,
Questa,,
volta,,
gli,,
euro,,
sul,,
tavolo,,
erano,,
20mila,,
",",,
una,,
quantità,,
ingente,,
nel,,
mercato,,
parallelo,,
del,,
cambio,,
tra,,
privati,,
",",,
e,,
soprattutto,,
la,,
sua,,
vittima,,
era,,
anche,,
il,,
suo,,
padrone,,
di,,
casa,,
:,,
Andrea,[20851]NER_PER,
Macchelli,[20851]NER_PER,
.,,
Tosoni,[20852]NER_PER,
si,,
era,,
presentato,,
come,,
turista,,
e,,
aveva,,
affittato,,
la,,
camera,,
1008,,
del,,
Fortaleza,[20853]NER_ORG,
Flat,[20853]NER_ORG,
",",,
lussuoso,,
residence,,
alla,,
Praia,[20854]NER_LOC,
de,[20854]NER_LOC,
Iracema,[20854]NER_LOC,
",",,
vicino,,
al,,
mare,,
.,,
Di,,
fronte,,
alla,,
proposta,,
d,,
',,
affare,,
Macchelli,,
aveva,,
voluto,,
stare,,
al,,
gioco,,
per,,
le,,
possibilità,,
di,,
margine,,
che,,
dava,,
il,,
cambio,,
di,,
una,,
quantità,,
così,,
importante,,
di,,
denaro,,
.,,
Ma,,
ci,,
sono,,
stati,,
due,,
imprevisti,,
.,,
Poco,,
prima,,
dell,,
',,
incontro,,
",",,
Tosoni,[20855]NER_PER,
ha,,
fatto,,
entrare,,
nella,,
camera,,
tre,,
minorenni,,
delinquenti,,
di,,
strada,,
-,,
due,,
15enni,,
e,,
un,,
14enne,,
-,,
e,,
li,,
ha,,
nascosti,,
in,,
bagno,,
.,,
Macchelli,,
",",,
invece,,
",",,
non,,
fidandosi,,
aveva,,
portato,,
un,,
esperto,,
di,,
valuta,,
",",,
il,,
Dos,[20856]NER_PER,
Santos,[20856]NER_PER,
Farias,[20856]NER_PER,
",",,
per,,
verificare,,
se,,
le,,
banconote,,
erano,,
contraffatte,,
(,,
la,,
volta,,
precedente,,
",",,
infatti,,
",",,
Tosoni,[20857]NER_PER,
aveva,,
“,,
rifilato,,
il,,
pacco,,
”,,
alla,,
vittima,,
),,
.,,
Cosa,,
è,,
accaduto,,
è,,
un,,
mistero,,
.,,
Alle,,
4,,
.,,
30,,
i,,
quattro,,
sono,,
usciti,,
dalla,,
stanza,,
",",,
Tosoni,[20858]NER_PER,
con,,
una,,
valigia,,
in,,
mano,,
",",,
probabilmente,,
con,,
i,,
soldi,,
rapinati,,
",",,
e,,
sono,,
saliti,,
su,,
una,,
Toyota,,
Corolla,,
che,,
si,,
è,,
poi,,
schiantata,,
in,,
un,,
centralissimo,,
viale,,
di,,
scorrimento,,
.,,
Poi,,
la,,
fuga,,
a,,
piedi,,
",",,
ma,,
il,,
14,,
e,,
un,,
15enne,,
sono,,
stati,,
arrestati,,
per,,
caso,,
dalla,,
polizia,,
e,,
accusati,,
di,,
furto,,
di,,
auto,,
.,,
Il,,
padre,,
di,,
Dos,[20859]NER_PER,
Santos,[20859]NER_PER,
Farias,[20859]NER_PER,
",",,
preoccupato,,
",",,
avvisava,,
intanto,,
la,,
polizia,,
.,,
Alle,,
8,,
l,,
',,
irruzione,,
nella,,
stanza,,
e,,
la,,
scoperta,,
dei,,
due,,
cadaveri,,
sgozzati,,
",",,
uno,,
dei,,
quali,,
quasi,,
decapitato,,
.,,
I,,
due,,
giovani,,
hanno,,
confessato,,
il,,
crimine,,
accusando,,
Tosoni,[20860]NER_PER,
di,,
essere,,
il,,
mandante,,
.,,
È,,
scattato,,
un,,
mandato,,
di,,
cattura,,
per,,
il,,
bresciano,,
che,,
non,,
si,,
è,,
presentato,,
all,,
',,
aeroporto,,
per,,
prendere,,
l,,
',,
aereo,,
per,,
