token,label,source of relation
Il,,
momento,,
del,,
litigio,,
tra,,
Ugo,[153852]NER_PER,
Di,[153852]NER_PER,
Puorto,[153852]NER_PER,
e,,
la,,
sua,,
vittima,,
risale,,
al,,
2,[153849]TE,
maggio,[153849]TE,
2019,[153849]TE,
",",,
durante,,
un,,
funerale,,
.,,
È,,
lo,[153850]TE,
stesso,[153850]TE,
giorno,[153850]TE,
in,,
cui,,
si,,
celebrano,,
le,,
esequie,,
di,,
Eros,[153853]NER_PER,
Amoruso,[153853]NER_PER,
",",,
ragazzo,,
di,,
19,,
anni,,
",",,
considerato,,
parte,,
della,,
banda,,
che,,
colpiva,,
con,,
lo,,
spray,,
.,,
Quell,,
',,
accusa,,
non,,
è,,
mai,,
stata,,
provata,,
a,,
causa,,
del,,
tragico,,
decesso,,
del,,
ragazzo,,
in,,
un,,
incidente,,
automobilistico,,
.,,
Durante,,
le,,
esequie,,
Di,[153854]NER_PER,
Puorto,[153854]NER_PER,
pretende,,
rispetto,,
da,,
un,,
altro,,
avventore,,
che,,
verrà,,
picchiato,,
da,,
un,,
gruppo,,
di,,
persone,,
.,,
Da,,
qui,,
prende,,
corpo,,
anche,,
la,,
contestazione,,
delle,,
lesioni,,
e,,
delle,,
violenza,,
privata,,
",",,
che,,
si,,
vanno,,
ad,,
aggiungere,,
alla,,
detenzione,,
a,,
fini,,
di,,
spaccio,,
della,,
cocaina,,
e,,
al,,
possesso,,
di,,
armi,,
.,,
Sui,,
quattro,,
arrestati,,
di,,
ieri,[153851]TE,
pesa,,
anche,,
l,,
',,
aggravante,,
mafiosa,,
",",,
avrebbero,,
agito,,
con,,
modalità,,
tipiche,,
delle,,
organizzazioni,,
criminali,,
a,,
partire,,
proprio,,
dalle,,
botte,,
.,,
