token,label,source of relation
MODENA,,
.,,
A,,
vedere,,
la,,
scena,,
finale,,
",",,
e,,
come,,
si,,
è,,
fermata,,
la,,
macchina,,
",",,
veniva,,
da,,
pensare,,
davvero,,
alla,,
tragedia,,
:,,
l,,
',,
auto,,
finita,,
nell,,
',,
aiuola,,
ai,,
lati,,
della,,
corsia,,
opposta,,
con,,
sotto,,
i,,
poveri,,
pezzi,,
di,,
quel,,
che,,
rimaneva,,
della,,
bicicletta,,
",",,
trascinata,,
per,,
metri,,
.,,
E,,
invece,,
è,,
finita,,
solo,,
con,,
botte,,
ed,,
escoriazioni,,
per,,
lo,,
sfortunato,,
ciclista,,
",",,
a,,
cui,,
però,,
sicuramente,,
ci,,
vorrà,,
parecchio,,
per,,
dimenticare,,
la,,
paurosa,,
dinamica,,
di,,
questo,,
incidente,,
.,,
Modena,[145923]NER_LOC,
",",,
Buon,,
Pastore,,
-,,
Sigonio,,
:,,
auto,,
aggancia,,
bici,,
e,,
la,,
trascina,,
per,,
metri,,
E,,
',,
successo,,
ieri,[145921]TE,
pomeriggio,[145921]TE,
poco,,
prima,,
delle,,
18,,
all,,
',,
incrocio,,
tra,,
viale,,
Buon,,
Pastore,,
e,,
viale,,
Sigonio,[145924]NER_PER,
",",,
in,,
un,,
orario,,
ormai,,
fitto,,
di,,
traffico,,
pendolare,,
.,,
Un,,
64enne,,
residente,,
in,,
città,,
era,,
alla,,
guida,,
di,,
un,,
',,
utilitaria,,
Dacia,"[145925]NER_ORG, [145932]DBPEDIA",
Sandero,[145925]NER_ORG,
che,,
procedeva,,
in,,
viale,,
Buon,,
Pastore,,
con,,
direzione,,
centro,,
.,,
Arrivato,,
all,,
',,
incrocio,,
ha,,
svoltato,,
a,,
destra,,
e,,
lì,,
è,,
successo,,
tutto,,
:,,
nel,,
fare,,
la,,
manovra,,
",",,
ha,,
“,,
agganciato,,
”,,
una,,
bici,,
che,,
si,,
stava,,
accingendo,,
ad,,
attraversare,,
la,,
strada,,
sulle,,
strisce,,
pedonali,,
e,,
l,,
',,
ha,,
trascinata,,
per,,
diversi,,
metri,,
.,,
Sopra,,
la,,
mountain,,
bike,,
un,,
19enne,,
di,,
colore,,
",",,
anche,,
lui,,
residente,,
in,,
città,,
.,,
Per,,
una,,
dinamica,,
particolarmente,,
fortunata,,
",",,
il,,
ragazzo,,
è,,
riuscito,,
a,,
sganciarsi,,
dalla,,
bici,,
prima,,
di,,
fare,,
la,,
sua,,
stessa,,
terribile,,
fine,,
:,,
completamente,,
travolta,,
dalla,,
macchina,,
",",,
schiacciata,,
sotto,,
le,,
ruote,,
.,,
Ha,,
riportato,,
lo,,
stesso,,
dei,,
traumi,,
nella,,
caduta,,
",",,
ma,,
nessuna,,
lesione,,
alla,,
testa,,
e,,
nulla,,
di,,
drammatico,,
in,,
generale,,
:,,
portato,,
al,,
Pronto,[145933]DBPEDIA,
soccorso,[145933]DBPEDIA,
di,,
Baggiovara,[145926]NER_LOC,
",",,
è,,
stato,,
dimesso,,
dopo,,
tutti,,
i,,
controlli,,
del,,
caso,,
.,,
Se,,
l,,
',,
incidente,,
è,,
stato,,
drammatico,,
per,,
lui,,
",",,
lo,,
è,,
stato,,
anche,,
per,,
l,,
',,
automobilista,,
",",,
che,,
ha,,
perso,,
il,,
controllo,,
andando,,
a,,
tagliare,,
con,,
la,,
Sandero,[145927]NER_ORG,
tutta,,
la,,
corsia,,
di,,
sinistra,,
per,,
finire,,
poi,,
in,,
mezzo,,
all,,
',,
aiuola,,
laterale,,
",",,
dopo,,
aver,,
attraversato,,
tutta,,
la,,
carreggiata,,
.,,
Per,,
fortuna,,
in,,
quel,,
momento,,
non,,
passava,,
nessuno,,
a,,
piedi,,
",",,
altrimenti,,
ci,,
sarebbe,,
stato,,
un,,
incidente,,
nell,,
',,
incidente,,
.,,
Sul,,
posto,,
in,,
pochi,,
minuti,,
il,,
118,[145928]NER_ORG,
",",,
la,,
polizia,[145929]NER_ORG,
di,[145929]NER_ORG,
Stato,[145929]NER_ORG,
e,,
la,,
polizia,[145930]NER_ORG,
Locale,[145930]NER_ORG,
di,[145930]NER_ORG,
Modena,[145930]NER_ORG,
",",,
che,,
ha,,
svolto,,
i,,
rilievi,,
.,,
Anche,,
l,,
',,
automobilista,,
è,,
stato,,
portato,,
a,,
Baggiovara,[145931]NER_LOC,
:,,
non,,
tanto,,
per,,
i,,
traumi,,
(,,
l,,
',,
auto,,
ha,,
subito,,
danni,,
leggeri,,
alla,,
fine,,
),,
quanto,,
per,,
gli,,
accertamenti,,
.,,
L,,
',,
incidente,,
infatti,,
potrebbe,,
essere,,
stato,,
causato,,
sia,,
da,,
distrazione,,
che,,
da,,
malore,,
.,,
A,,
ieri,[145922]TE,
sera,[145922]TE,
comunque,,
neanche,,
lui,,
risultava,,
grave,,
.,,
