token,label,source of relation
FORMIGINE,[91579]DBPEDIA,
.,,
Il,,
ladro,,
albanese,,
morì,,
dopo,,
tre,,
anni,,
di,,
ricovero,,
sicuramente,,
come,,
conseguenza,,
del,,
colpo,,
di,,
spranga,,
alla,,
testa,,
che,,
gli,,
aveva,,
dato,,
la,,
guardia,,
del,,
bowling,[91580]DBPEDIA,
di,,
Formigine,"[91570]NER_LOC, [91581]DBPEDIA",
.,,
Ma,,
quel,,
colpo,,
è,,
stato,,
frutto,,
di,,
una,,
legittima,,
difesa,,
",",,
che,,
è,,
stata,,
anche,,
un,,
',,
azione,,
proporzionata,,
all,,
',,
aggressione,,
che,,
aveva,,
subito,,
e,,
pericolo,,
in,,
cui,,
si,,
trovava,,
la,,
guardi,,
.,,
I,,
complici,,
",",,
poi,,
",",,
hanno,,
una,,
parte,,
in,,
questa,,
storia,,
.,,
Hanno,,
raccontato,,
molte,,
menzogne,,
mentre,,
nella,,
realtà,,
è,,
possibile,,
che,,
il,,
loro,,
compagno,,
di,,
saccheggio,,
",",,
morto,,
anche,,
e,,
forse,,
soprattutto,,
per,,
i,,
ritardi,,
dei,,
soccorsi,,
",",,
sia,,
stato,,
da,,
loro,,
stessi,,
caricato,,
sul,,
furgone,,
e,,
poi,,
abbandonato,,
.,,
Questo,,
il,,
cuore,,
delle,,
motivazioni,,
della,,
sentenza,,
di,,
assoluzione,,
di,,
Lotfi,[91571]NER_PER,
Ben,[91571]NER_PER,
Ftima,[91571]NER_PER,
",",,
la,,
guardia,,
del,,
bowling,[91582]DBPEDIA,
di,,
via,[91572]NER_LOC,
Giardini,[91572]NER_LOC,
a,,
Formigine,"[91573]NER_LOC, [91583]DBPEDIA",
(,,
difeso,,
dall,,
',,
avvocato,,
Giorgio,"[91574]NER_PER, [91584]DBPEDIA",
Pighi,"[91574]NER_PER, [91584]DBPEDIA",
),,
appena,,
depositata,,
dal,,
giudice,,
Paola,[91575]NER_PER,
Losavio,[91575]NER_PER,
.,,
Una,,
motivazione,,
scritta,,
dopo,,
un,,
',,
accurata,,
disamina,,
di,,
quella,,
terribile,,
notte,,
tra,,
