token,label,source of relation
La,,
polizia,,
blocca,,
l,,
',,
autobus,,
e,,
acciuffa,,
i,,
due,[5554]_AUTG,
ladri,,
taccheggiatori,,
.,,
È,,
accaduto,,
l,,
',,
altra,,
sera,,
quando,,
una,,
guardia,,
giurata,,
del,,
centro,[5555]_LOC,
commerciale,[5555]_LOC,
La,[5555]_LOC,
Rotonda,"[83560]NER_LOC, [5555]_LOC",
ha,,
avvisato,,
la,,
polizia,,
perché,,
aveva,,
scoperto,,
un,,
furto,,
all,,
',,
interno,,
del,,
supermercato,"[5556]_LOC, [5557]_PAR",
Conad,"[83561]NER_ORG, [83562]DBPEDIA, [5556]_LOC, [5557]_PAR",
.,,
Dopo,,
aver,,
visionato,,
le,,
telecamere,,
",",,
ha,,
notato,,
che,,
due,,
giovani,[6476]_AUTG,
si,,
erano,,
impossessati,,
di,,
un,,
paio,,
di,,
scarpe,[5561]_OBJ,
",",,
di,,
un,,
paio,,
di,,
calze,[5562]_OBJ,
e,,
di,,
una,,
bottiglia,[5563]_OBJ,
di,[5563]_OBJ,
liquore,[5563]_OBJ,
",",,
nascondendo,,
la,,
merce,,
negli,,
zaini,,
ed,,
erano,,
usciti,,
senza,,
pagare,,
.,,
Il,,
vigilante,,
ha,,
quindi,,
seguito,,
a,,
distanza,,
i,,
due,,
ladri,,
e,,
ha,,
notato,,
che,,
erano,,
saliti,,
sull,,
',,
autobus,,
della,,
linea,,
5,,
che,,
ha,,
una,,
fermata,,
proprio,,
davanti,,
alla,,
Rotonda,,
.,,
In,,
quell,,
',,
istante,,
è,,
arrivato,,
un,,
equipaggio,,
della,,
Volante,,
che,,
ha,,
così,,
bloccato,,
il,,
bus,[83563]DBPEDIA,
.,,
I,,
due,,
taccheggiatori,,
sono,,
stati,,
ritrovati,,
in,,
possesso,,
della,,
merce,,
rubata,,
:,,
si,,
tratta,,
di,,
due,,
marocchini,[5558]_AUTG,
",",,
di,,
22,[5559]_AUT,
e,,
27,[5560]_AUT,
anni,[5560]_AUT,
.,,
Uno,,
aveva,,
anche,,
un,,
cellulare,,
nuovo,,
di,,
cui,,
non,,
ha,,
saputo,,
indicare,,
la,,
provenienza,,
.,,
—,,
