token,label,source of relation
CASTELVETRO,,
Un,,
furto,,
nella,,
notte,,
",",,
in,,
una,,
casa,,
di,,
campagna,,
.,,
Il,,
garage,,
resta,,
aperto,,
e,,
i,,
ladri,,
hanno,,
vita,,
facile,,
ad,,
intrufolarsi,,
.,,
Nel,,
rimessaggio,,
ci,,
sono,,
diversi,,
attrezzi,,
",",,
soprattutto,,
utili,,
per,,
lavorare,,
i,,
campi,,
",",,
ma,,
gli,,
intrusi,,
preferiscono,,
portarsi,,
via,,
i,,
giochi,,
dei,,
bambini,,
.,,
Solo,,
quelli,,
.,,
Non,,
è,,
un,,
racconto,,
per,,
terrorizzare,,
i,,
più,,
piccoli,,
",",,
ma,,
la,,
pura,,
verità,,
.,,
È,,
successo,,
",",,
tra,,
mercoledì,,
e,,
giovedì,,
",",,
non,,
troppo,,
distante,,
dal,,
centro,,
di,,
Castelvetro,[111244]NER_LOC,
.,,
Siamo,,
in,,
campagna,,
",",,
nella,,
zona,,
Tre,,
Valli,,
.,,
Il,,
garage,,
di,,
un,,
',,
abitazione,,
resta,,
aperto,,
",",,
una,,
dimenticanza,,
.,,
Passa,,
la,,
notte,,
",",,
i,,
cani,,
non,,
abbiano,,
",",,
tutto,,
sembra,,
tranquillo,,
.,,
Alla,,
mattina,,
la,,
sorpresa,,
:,,
sono,,
spariti,,
una,,
minimoto,[111247]DBPEDIA,
",",,
un,,
miniquad,,
e,,
pure,,
una,,
jeep,,
elettrica,,
in,,
miniatura,,
.,,
Quest,,
',,
ultima,,
un,,
regalo,,
dell,,
',,
ultimo,,
Natale,[111248]DBPEDIA,
ai,,
bimbi,,
della,,
casa,,
da,,
parte,,
della,,
nonna,,
e,,
del,,
nonno,,
.,,
Sono,,
in,,
tre,,
:,,
sei,,
",",,
cinque,,
e,,
un,,
anno,,
.,,
I,,
proprietari,,
dell,,
',,
abitazione,,
notano,,
immediatamente,,
che,,
non,,
mancano,,
",",,
invece,,
",",,
diversi,,
strumenti,,
necessari,,
per,,
i,,
mestieri,,
della,,
campagna,,
.,,
A,,
quel,[111249]DBPEDIA,
punto,[111249]DBPEDIA,
scatta,,
la,,
denuncia,,
ai,,
carabinieri,[111245]NER_ORG,
di,,
Castelvetro,[111246]NER_PER,
e,,
l,,
',,
interrogativo,,
:,,
come,,
dirlo,,
ai,,
piccoli,,
",",,
in,,
particolare,,
al,,
baby,,
di,,
sei,,
anni,,
“,,
proprietario,,
”,,
della,,
minimoto,[111250]DBPEDIA,
.,,
Un,,
dilemma,,
",",,
questo,,
",",,
che,,
genitori,,
e,,
nonni,,
devono,,
ancora,,
risolvere,,
.,,
Lo,,
faranno,,
",",,
dando,,
la,,
notizia,,
ai,,
bimbi,,
",",,
nelle,,
prossime,,
ore,,
.,,
Così,,
la,,
nonna,,
:,,
«,,
Da,,
non,,
credere,,
",",,
ci,,
resteranno,,
male,,
.,,
In,,
particolare,,
il,,
“,,
grandicello,,
”,,
di,,
6,,
ann,,
i..,,
...,,
Avevamo,,
anche,,
gli,,
attrezzi,,
",",,
ma,,
si,,
sono,,
presi,,
i,,
giochi,,
.,,
È,,
inspiegabile,,
»,,
.,,
—,,
e,,
.,,
b,,
.,,
