token,label,source of relation
MODENA,,
Migliorare,,
l,,
',,
illuminazione,,
e,,
aumentare,,
la,,
videosorveglianza,,
",",,
realizzare,,
aree,,
gioco,,
e,,
spazi,,
per,,
il,,
fitness,[108214]DBPEDIA,
per,,
rendere,,
il,,
parco,,
attraente,,
per,,
i,,
cittadini,,
e,,
favorirne,,
la,,
frequentazione,,
abituale,,
per,,
lo,,
sport,[108215]DBPEDIA,
",",,
le,,
passeggiate,,
e,,
il,,
gioco,,
.,,
Al,,
tempo,,
stesso,,
rinforzare,,
le,,
attività,,
della,,
Polizia,[108195]NER_ORG,
locale,[108195]NER_ORG,
di,,
prevenzione,,
e,,
contrasto,,
al,,
degrado,,
",",,
servendosi,,
anche,,
di,,
volontari,,
e,,
guardie,,
ecologiche,,
e,,
avviare,,
attività,,
educative,,
di,,
strada,,
per,,
la,,
prevenzione,,
del,,
disagio,,
e,,
della,,
devianza,,
giovanile,,
.,,
È,,
un,,
progetto,,
complesso,,
che,,
parte,,
da,,
un,,
',,
attenta,,
valutazione,,
della,,
situazione,,
di,,
fatto,,
e,,
soprattutto,,
dalla,,
volontà,,
di,,
cambiarla,,
agendo,,
su,,
più,,
fattori,,
quello,,
che,,
l,,
',,
amministrazione,,
comunale,,
di,,
Modena,"[108196]NER_LOC, [108216]DBPEDIA",
ha,,
deciso,,
per,,
il,,
rilancio,,
del,,
parco,,
Novi,"[108197]NER_ORG, [108217]DBPEDIA",
Sad,"[108197]NER_ORG, [108217]DBPEDIA",
.,,
“,,
Vogliamo,,
che,,
il,,
Novi,[108218]DBPEDIA,
Sad,[108218]DBPEDIA,
entri,,
nel,,
cuore,,
dei,,
modenesi,,
",",,
sia,,
un,,
luogo,,
in,,
cui,,
le,,
famiglie,,
si,,
recano,,
ad,,
ogni,,
ora,,
del,,
giorno,,
senza,,
preoccupazioni,,
:,,
per,,
farlo,,
intendiamo,,
renderlo,,
ancora,,
più,,
bello,,
",",,
attraente,,
e,,
sicuro,,
”,,
",",,
afferma,,
il,,
sindaco,,
Gian,"[108198]NER_PER, [108219]DBPEDIA",
Carlo,"[108198]NER_PER, [108219]DBPEDIA",
Muzzarelli,"[108198]NER_PER, [108219]DBPEDIA",
.,,
“,,
Si,,
tratta,,
di,,
un,,
',,
area,,
strategica,,
per,,
la,,
città,,
–,,
continua,,
il,,
sindaco,,
-,,
a,,
ridosso,,
del,,
centro,,
cittadino,,
",",,
oltre,,
che,,
di,,
importanza,,
storica,,
valorizzata,,
anche,,
con,,
il,,
parco,,
archeologico,,
Novi,"[108199]NER_ORG, [108220]DBPEDIA",
Ark,[108199]NER_ORG,
",",,
economico,,
con,,
il,,
mercato,,
settimanale,,
e,,
un,,
grande,,
parcheggio,,
interrato,,
",",,
culturale,,
con,,
la,,
sede,,
universitaria,,
del,,
Foro,"[108200]NER_ORG, [108221]DBPEDIA",
Boario,"[108200]NER_ORG, [108221]DBPEDIA",
e,,
il,,
teatro,[108222]DBPEDIA,
Tenda,[108223]DBPEDIA,
",",,
sportivo,,
con,,
l,,
',,
adiacente,,
Palamolza,,
",",,
la,,
vicinanza,,
di,,
Stadio,,
e,,
Piscina,[108201]NER_LOC,
Dogali,[108201]NER_LOC,
e,,
le,,
gare,,
ciclistiche,,
che,,
vi,,
si,,
svolgono,,
.,,
Tutti,,
elementi,,
che,,
ne,,
fanno,,
un,,
cardine,,
della,,
città,,
",",,
ma,,
è,,
pur,,
vero,,
che,,
la,,
vicinanza,,
alla,,
stazione,,
ferroviaria,,
e,,
ancor,,
più,,
a,,
quella,,
delle,,
