token,label,source of relation
CARPI,[49549]NER_PER,
.,,
Sembra,,
che,,
ci,,
sia,,
una,,
vera,,
e,,
propria,,
gang,,
di,,
malviventi,,
dietro,,
la,,
raffica,,
di,,
furti,,
che,,
da,,
qualche,,
settimana,,
ha,,
colpito,,
le,,
frazioni,,
di,,
Santa,[49550]NER_LOC,
Croce,[49550]NER_LOC,
e,,
Gargallo,[49551]NER_ORG,
.,,
Ad,,
essere,,
presa,,
di,,
mira,,
",",,
nella,,
notte,,
tra,,
lunedì,,
e,,
ieri,[49547]TE,
",",,
è,,
stata,,
la,,
villa,[49563]DBPEDIA,
dell,,
',,
imprenditore,,
Gianguido,[49552]NER_PER,
Tarabini,[49552]NER_PER,
",",,
amministratore,,
unico,,
di,,
Blufin,[49553]NER_ORG,
",",,
società,,
che,,
realizza,,
il,,
celebre,,
marchio,,
Blumarine,"[49554]NER_ORG, [49564]DBPEDIA",
.,,
L,,
',,
abitazione,,
sorge,,
a,,
poche,,
decine,,
di,,
metri,,
dal,,
casello,,
dell,,
',,
autostrada,,
",",,
proprio,,
al,,
confine,,
tra,,
Carpi,"[49555]NER_ORG, [49565]DBPEDIA",
e,,
la,,
frazione,,
di,,
Santa,[49556]NER_LOC,
Croce,[49556]NER_LOC,
.,,
I,,
malviventi,,
hanno,,
provocato,,
diversi,,
danni,,
",",,
spaccando,,
vetri,,
",",,
forzando,,
inferriate,,
",",,
e,,
avventandosi,,
contro,,
la,,
serratura,,
.,,
«,,
Fortunatamente,,
è,,
entrato,,
in,,
funzione,,
l,,
',,
allarme,,
e,,
deve,,
avere,,
spaventato,,
i,,
delinquenti,,
",",,
inducendoli,,
alla,,
fuga,,
–,,
commenta,,
l,,
',,
industriale,,
–,,
Non,,
hanno,,
fatto,,
in,,
tempo,,
a,,
portare,,
via,,
alcun,,
bottino,,
",",,
ma,,
hanno,,
ugualmente,,
provocato,,
dei,,
danni,,
»,,
.,,
Tarabini,[49557]NER_PER,
non,,
si,,
scaglia,,
contro,,
le,,
forze,,
dell,,
',,
ordine,,
",",,
le,,
quale,,
",",,
a,,
suo,,
avviso,,
«,,
considerati,,
gli,,
scarsi,,
mezzi,,
a,,
disposizione,,
fanno,,
anche,,
troppo,,
–,,
prosegue,,
l,,
',,
imprenditore,,
–,,
semmai,,
",",,
il,,
problema,,
è,,
di,,
natura,,
politica,,
.,,
In,,
Italia,"[49558]NER_LOC, [49566]DBPEDIA",
da,,
troppo,,
tempo,,
esiste,,
un,,
atteggiamento,,
buonista,,
",",,
ovvero,,
",",,
di,,
comprensione,,
",",,
addirittura,,
quasi,,
di,,
giustificazione,,
nei,,
confronti,,
dei,,
delinquenti,,
.,,
Se,,
si,,
continua,,
con,,
questa,,
filosofia,,
non,,
si,,
sa,,
come,,
potrà,,
andare,,
.,,
Di,,
certo,,
non,,
bene,,
visto,,
che,,
già,,
ora,[49548]TE,
la,,
situazione,,
è,,
già,,
quasi,,
fuori,,
controllo,,
»,,
.,,
Le,,
scorse,,
settimane,,
",",,
nella,,
stessa,,
zona,,
",",,
nelle,,
campagne,,
tra,,
Gargallo,[49559]NER_ORG,
e,,
Santa,,
Croce,,
si,,
era,,
assistito,,
ad,,
una,,
notte,,
da,,
Far,[49567]DBPEDIA,
West,[49567]DBPEDIA,
con,,
furti,,
a,,
raffica,,
",",,
mentre,,
i,,
residenti,,
delle,,
abitazioni,,
stavano,,
dormendo,,
.,,
Il,,
bar,,
di,,
Gargallo,,
è,,
stato,,
assaltato,,
più,,
volte,,
dai,,
malviventi,,
:,,
una,,
volta,,
con,,
un,,
suv,,
rubato,,
usato,,
come,,
ariete,,
per,,
effettuare,,
la,,
spaccata,,
al,,
bar,,
.,,
In,,
un,,
altro,,
caso,,
",",,
i,,
ladri,,
hanno,,
rubato,,
una,,
Mini,,
cabrio,,
scavalcando,,
il,,
cancello,,
di,,
un,,
',,
abitazione,,
e,,
tagliando,,
la,,
siepe,,
per,,
riuscire,,
a,,
portarla,,
via,,
.,,
Fortunatamente,,
l,,
',,
auto,,
è,,
stata,,
ritrovata,,
a,,
Bologna,[49560]NER_LOC,
.,,
Poi,,
",",,
raccontano,,
sempre,,
i,,
residenti,,
",",,
nelle,,
ultime,,
settimane,,
sono,,
almeno,,
una,,
decina,,
i,,
tentativi,,
di,,
furto,,
o,,
i,,
colpi,,
andati,,
a,,
buon,,
fine,,
.,,
Uno,,
di,,
questi,,
addirittura,,
quando,,
i,,
residenti,,
stavano,,
per,,
rientrare,,
in,,
casa,,
",",,
è,,
avvenuto,,
in,,
via,[49561]NER_LOC,
Giliberti,[49561]NER_LOC,
",",,
dove,,
i,,
proprietari,,
appena,,
ritornati,,
presso,,
l,,
',,
abitazione,,
hanno,,
sentito,,
dei,,
rumori,,
al,,
piano,,
superiore,,
.,,
Inizialmente,,
pensavano,,
che,,
fossero,,
altri,,
familiari,,
.,,
Ma,,
quando,,
sono,,
arrivati,,
alla,,
camera,,
da,,
letto,,
si,,
sono,,
resi,,
conto,,
che,,
la,,
porta,,
era,,
