token,label,source of relation
MODENA,,
.,,
I,,
ladri,,
non,,
si,,
fermano,,
nemmeno,,
davanti,,
alla,,
beneficenza,,
.,,
Lo,,
dice,[73167]DBPEDIA,
quanto,,
successo,,
al,,
circolo,,
Guerzoni,[73168]DBPEDIA,
di,,
Carpi,"[73164]NER_LOC, [73169]DBPEDIA",
",",,
dove,,
nella,,
notte,,
ignoti,,
sono,,
entrati,,
dopo,,
aver,,
rotto,,
una,,
finestra,,
.,,
Una,,
volta,,
all,,
',,
interno,,
della,,
struttura,,
",",,
i,,
malviventi,,
hanno,,
portato,,
via,,
diversi,,
e,,
costosi,,
generi,,
alimentari,,
",",,
oltre,,
a,,
microfoni,,
e,,
mixer,,
che,,
erano,,
stati,,
portati,,
l,,
in,,
vista,,
del,,
pranzo,,
organizzato,,
apposta,,
per,,
i,,
malati,,
di,,
Parkinson,"[73165]NER_PER, [73170]DBPEDIA",
.,,
Il,,
circolo,,
dopo,,
il,,
furto,,
riuscito,,
comunque,,
a,,
confermare,,
il,,
pranzo,,
natalizio,,
",",,
recuperano,,
altri,,
generi,,
alimentari,,
.,,
Sul,,
caso,,
indagano,,
i,,
Carabinieri,"[73166]NER_ORG, [73171]DBPEDIA",
di,[73166]NER_ORG,
Carpi,"[73166]NER_ORG, [73172]DBPEDIA",
",",,
che,,
hanno,,
in,,
mano,,
anche,,
alcune,,
immagini,,
di,,
almeno,,
uno,,
dei,,
ladri,,
entrati,,
in,,
azione,,
di,,
notte,,
