token,label,source of relation
CASTELFRANCO,,
«,,
Condanno,,
duramente,,
",",,
senza,,
se,,
e,,
senza,,
ma,,
",",,
alcuni,,
atteggiamenti,,
",",,
volgari,,
e,,
offensivi,,
",",,
ricevuti,,
da,,
diversi,,
volontari,,
della,,
sicurezza,,
nei,,
giorni,,
scorsi,,
in,,
città,,
",",,
durante,,
le,,
consuete,,
fasi,,
di,,
controllo,,
sul,,
territorio,,
per,,
il,,
corretto,,
utilizzo,,
delle,,
mascherine,,
protettive,,
nel,,
contrasto,,
al,,
potenziale,,
contagio,,
da,,
Covid19,,
.,,
Credevo,,
di,,
averne,,
viste,,
tante,,
",",,
ma,,
evidentemente,,
",",,
talvolta,,
",",,
bisogna,,
prendere,,
atto,,
che,,
al,,
peggio,,
non,,
c,,
',,
è,,
mai,,
fine,,
e,,
che,,
in,,
giro,,
ci,,
sono,,
anche,,
persone,,
",",,
fortunatamente,,
poche,,
",",,
che,,
definirei,,
",",,
con,,
garbo,,
",",,
diversamente,,
intelligenti,,
",",,
le,,
quali,,
",",,
invece,,
che,,
rispettare,,
le,,
regole,,
e,,
apprezzare,,
il,,
lavoro,,
dei,,
volontari,,
",",,
danno,,
libero,,
sfogo,,
ad,,
atteggiamenti,,
per,,
me,,
inammissibili,,
»,,
.,,
Queste,,
le,,
dichiarazioni,,
di,,
Giovanni,[118159]NER_PER,
Gargano,"[118159]NER_PER, [118167]DBPEDIA",
",",,
sindaco,,
di,,
Castelfranco,[118160]NER_LOC,
",",,
intervenuto,,
per,,
condannare,,
con,,
fermezza,,
alcuni,,
episodi,,
denunciati,,
dai,,
vertici,,
dell,[118161]NER_ORG,
',[118162]NER_ORG,
Associazione,[118163]NER_ORG,
Pensionati,[118163]NER_ORG,
della,[118163]NER_ORG,
Polizia,"[118163]NER_ORG, [118168]DBPEDIA",
Penitenziaria,"[118163]NER_ORG, [118168]DBPEDIA",
.,,
Secondo,,
quanto,,
riportato,,
in,,
una,,
lettera,,
scritta,,
dal,,
presidente,,
dell,,
',,
Apedeppe,[118164]NER_PER,
Giuseppe,[118164]NER_PER,
Segretario,[118164]NER_PER,
",",,
nelle,,
ultime,,
settimane,,
",",,
in,,
particolare,,
durante,,
le,,
giornate,,
di,,
mercato,,
",",,
si,,
sarebbero,,
infatti,,
verificati,,
diversi,,
episodi,,
di,,
aggressioni,,
verbali,,
",",,
con,,
offese,,
e,,
provocazioni,,
",",,
nei,,
confronti,,
dei,,
volontari,,
operativi,,
per,,
la,,
verifica,,
del,,
corretto,,
uso,,
delle,,
mascherina,,
.,,
Episodi,,
",",,
questi,,
",",,
subito,,
stigmatizzati,,
dal,,
primo,,
cittadino,,
che,,
ha,,
voluto,,
invece,,
«,,
ringraziare,,
ancora,,
una,,
volta,,
",",,
e,,
di,,
cuore,,
",",,
le,,
donne,,
e,,
gli,,
uomini,,
che,,
formano,,
la,,
rete,,
di,,
volontariato,[118169]DBPEDIA,
del,,
nostro,,
territorio,,
",",,
una,,
vera,,
eccellenza,,
di,,
cui,,
siamo,,
profondamente,,
orgogliosi,,
.,,
La,,
stragrande,,
maggioranza,,
dei,,
castelfranchesi,,
–,,
ha,,
sottolineato,,
-,,
è,,
rappresentata,,
da,,
persone,,
perbene,,
.,,
Evidentemente,,
",",,
però,,
",",,
c,,
',,
è,,
anche,,
una,,
strenua,,
minoranza,,
che,,
non,,
perde,,
occasione,,
per,,
evidenziare,,
la,,
propria,,
sciatteria,,
.,,
Ecco,,
",",,
sappiano,,
che,,
non,,
c,,
',,
è,,
spazio,,
e,,
mai,,
ci,,
sarà,,
per,,
comportamenti,,
come,,
questi,,
.,,
Se,,
necessario,,
",",,
siamo,,
pronti,,
a,,
tutelare,,
i,,
nostri,,
volontari,,
in,,
tutte,,
le,,
sedi,,
competenti,,
»,,
.,,
«,,
Evidentemente,,
–,,
ha,,
aggiunto,,
il,,
comandante,,
della,,
Polizia,[118165]NER_ORG,
Locale,[118165]NER_ORG,
Cesare,[118166]NER_PER,
Augusto,[118166]NER_PER,
Dinapoli,[118166]NER_PER,
–,,
alcune,,
persone,,
non,,
riescono,,
a,,
cogliere,,
né,,
l,,
',,
importanza,,
del,,
prezioso,,
lavoro,,
svolto,,
dai,,
volontari,,
quotidianamente,,
",",,
né,,
la,,
pericolosità,,
di,,
questo,,
virus,,
.,,
Limiti,,
di,,
cui,,
prendiamo,,
atto,,
",",,
ma,,
",",,
ciò,,
detto,,
",",,
procederemo,,
senza,,
esitazioni,,
con,,
immediate,,
denunce,,
all,,
',,
Autorità,,
Giudiziaria,,
",",,
laddove,,
questi,,
episodi,,
deprecabili,,
dovessero,,
ripetersi,,
»,,
.,,
—,,
