token,label,source of relation
Qualcuno,,
ha,,
ricevuto,,
un,,
leggero,,
sconto,,
di,,
pena,,
",",,
ma,,
sostanzialmente,,
sono,,
state,,
confermate,,
le,,
condanne,,
inflitte,,
in,,
primo,,
grado,,
alla,,
banda,,
",",,
operante,,
tra,,
la,,
Sardegna,"[98823]NER_LOC, [98844]DBPEDIA",
e,,
l,,
',,
Emilia,"[98824]NER_LOC, [98845]DBPEDIA",
Romagna,"[98824]NER_LOC, [98845]DBPEDIA",
",",,
che,,
aveva,,
progettato,,
il,,
furto,,
delle,,
salme,,
di,,
Enzo,"[98825]NER_PER, [98846]DBPEDIA",
Ferrari,"[98825]NER_PER, [98846]DBPEDIA",
",",,
sepolto,,
a,,
Modena,"[98826]NER_LOC, [98847]DBPEDIA",
",",,
e,,
del,,
tenore,,
Luciano,"[98827]NER_PER, [98848]DBPEDIA",
Pavarotti,"[98827]NER_PER, [98848]DBPEDIA",
",",,
dal,,
cimitero,,
di,,
Montale,"[98828]NER_PER, [98849]DBPEDIA",
.,,
Una,,
banda,,
che,,
cercava,,
di,,
agire,,
proprio,,
nella,,
nostra,,
provincia,[98829]NER_LOC,
per,,
poi,,
chiedere,,
un,,
riscatto,,
.,,
Nel,,
primo,,
processo,,
in,,
abbreviato,,
erano,,
piovute,,
condanne,,
per,,
un,,
totale,,
di,,
circa,,
120,,
anni,,
di,,
carcere,,
",",,
ora,[98822]TE,
la,,
Corte,[98830]NER_ORG,
d,[98830]NER_ORG,
',[98830]NER_ORG,
Appello,[98831]NER_ORG,
di,[98831]NER_ORG,
Cagliari,"[98831]NER_ORG, [98850]DBPEDIA",
ne,,
ha,,
ridotto,,
alcune,,
",",,
ma,,
di,,
fatto,,
ha,,
mantenuto,,
invariato,,
l,,
',,
impianto,,
accusatorio,,
per,,
i,,
18,,
imputati,,
.,,
Per,,
il,,
presunto,,
capobanda,,
",",,
l,,
',,
orogolese,,
Gianni,[98832]NER_PER,
Mereu,[98832]NER_PER,
«,,
Caddina,,
»,,
(,,
49,,
anni,,
),,
-,,
difeso,,
dagli,,
avvocati,,
Patrizio,[98833]NER_PER,
Rovelli,[98833]NER_PER,
e,,
Beatrice,"[98834]NER_PER, [98851]DBPEDIA",
Goddi,[98834]NER_PER,
-,,
si,,
è,,
passati,,
da,,
20,,
a,,
18,,
anni,,
",",,
sette,,
mesi,,
e,,
20,,
giorni,,
",",,
in,,
accoglimento,,
delle,,
richieste,,
del,,
pg,,
Marco,[98835]NER_PER,
Ulzega,[98835]NER_PER,
e,,
del,,
collega,,
Michele,[98836]NER_PER,
Incani,[98836]NER_PER,
.,,
Per,,
effetto,,
del,,
patteggiamento,,
in,,
appello,,
",",,
il,,
padovano,,
Renato,[98837]NER_PER,
Bazzan,[98837]NER_PER,
(,,
60,,
anni,,
),,
ha,,
avuto,,
7,,
anni,,
e,,
mezzo,,
contro,,
i,,
10,,
anni,,
e,,
due,,
mesi,,
del,,
primo,,
grado,,
.,,
Ridotte,,
anche,,
le,,
condanne,,
di,,
Antonino,"[98838]NER_PER, [98852]DBPEDIA",
Modafferi,[98838]NER_PER,
(,,
39,,
anni,,
),,
di,,
Parma,"[98839]NER_LOC, [98853]DBPEDIA",
",",,
che,,
da,,
4,,
anni,,
e,,
8,,
mesi,,
è,,
sceso,,
a,,
4,,
anni,,
e,,
mezzo,,
",",,
Francesco,[98840]NER_PER,
Riillo,[98840]NER_PER,
(,,
47,,
anni,,
),,
di,,
Isola,[98854]DBPEDIA,
Capo,[98854]DBPEDIA,
Rizzuto,[98854]DBPEDIA,
da,,
7,,
anni,,
e,,
8,,
mesi,,
a,,
6,,
anni,,
e,,
10,,
mesi,,
",",,
e,,
il,,
nuorese,,
Giovanni,[98841]NER_PER,
Succu,[98841]NER_PER,
(,,
51,,
anni,,
),,
",",,
7,,
anni,,
11,,
mesi,,
e,,
10,,
giorni,,
anziché,,
8,,
anni,,
.,,
Per,,
gli,,
13,,
altri,,
imputati,,
sono,,
arrivate,,
conferme,,
.,,
Tra,,
90,,
giorni,,
la,,
Corte,[98842]NER_ORG,
presieduta,,
da,,
Giovanni,[98843]NER_PER,
Lavena,[98843]NER_PER,
depositerà,,
le,,
motivazioni,,
della,,
sentenza,,
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
