token,label,source of relation
Hanno,,
rubato,,
30,,
videogames,,
della,,
X,[27649]DBPEDIA,
-,[27649]DBPEDIA,
Box,[27649]DBPEDIA,
",",,
si,,
sono,,
appartati,,
per,,
staccare,,
le,,
placche,,
anti,,
-,,
taccheggio,,
e,,
poi,,
hanno,,
cercato,,
di,,
andarsene,,
.,,
Ma,,
l,,
',,
operazione,,
",",,
avvenuta,,
nel,,
reparto,,
abbigliamento,,
",",,
non,,
è,,
passata,,
inosservata,,
ad,,
una,,
guardia,,
giurata,,
",",,
che,,
si,,
è,,
frapposto,,
tra,,
l,,
',,
uscita,,
e,,
i,,
due,,
ladri,,
.,,
Ne,,
è,,
nata,,
una,,
colluttazione,,
e,,
mentre,,
il,,
complice,,
fuggiva,,
",",,
il,,
taccheggiatore,,
rumeno,[27650]DBPEDIA,
ha,,
spintonato,,
il,,
vigilante,,
per,,
cercare,,
di,,
dileguarsi,,
:,,
è,,
stato,,
però,,
bloccato,,
e,,
arrestato,,
dai,,
carabinieri,[27644]NER_ORG,
",",,
subito,,
allertati,,
.,,
Attimi,,
di,,
paura,,
e,,
di,,
concitazione,,
mercoledì,,
",",,
intorno,,
alle,,
20,,
.,,
30,,
",",,
al,,
centro,,
commerciale,,
Borgogioioso,,
.,,
I,,
due,,
giovani,,
hanno,,
nascosto,,
la,,
refurtiva,,
(,,
valore,,
di,,
circa,,
1500,,
euro,,
),,
",",,
all,,
',,
interno,,
di,,
una,,
tascapane,,
",",,
sacca,,
a,,
tracolla,,
modello,,
militare,,
",",,
dirigendosi,,
verso,,
l,,
',,
uscita,,
senza,,
acquisti,,
.,,
Lì,,
hanno,,
incrociato,,
la,,
guardia,,
giurata,,
della,,
Coopservice,[27645]NER_ORG,
che,,
ha,,
cercato,,
di,,
fermarli,,
.,,
All,,
',,
uscita,,
delle,,
casse,,
la,,
guardia,,
li,,
ha,,
bloccati,,
",",,
ma,,
mentre,,
uno,,
è,,
riuscito,,
a,,
fuggire,,
",",,
il,,
secondo,,
",",,
che,,
aveva,,
con,,
sé,,
la,,
borsa,,
con,,
i,,
videogames,,
",",,
ha,,
spinto,,
ripetutamente,,
l,,
',,
uomo,,
.,,
Sul,,
posto,,
sono,,
arrivati,,
anche,,
i,,
carabinieri,,
di,,
Carpi,"[27646]NER_LOC, [27651]DBPEDIA",
che,,
si,,
trovavano,,
in,,
perlustrazione,,
vicino,,
al,,
parcheggio,,
del,,
centro,,
commerciale,,
con,,
lo,,
scopo,,
di,,
prevenire,,
i,,
furti,,
sulle,,
automobili,,
.,,
Il,,
ladro,,
",",,
già,,
conosciuto,,
per,,
reati,,
analoghi,,
",",,
è,,
stato,,
bloccato,,
definitivamente,,
e,,
arrestato,,
.,,
Ieri,[27643]TE,
mattina,[27643]TE,
si,,
è,,
tenuto,,
il,,
processo,,
per,,
direttissima,,
durante,,
il,,
quale,,
è,,
stata,,
disposta,,
la,,
reclusione,,
al,,
Sant,,
',,
Anna,,
.,,
Il,,
complice,,
",",,
invece,,
",",,
è,,
stato,,
identificato,,
e,,
denunciato,,
.,,
Dagli,,
accertamenti,,
è,,
emerso,,
che,,
i,,
due,,
rumeni,,
risultano,,
senza,,
fissa,,
dimora,,
.,,
Anche,,
gli,,
altri,,
negozi,,
del,,
centro,,
commerciale,,
sono,,
spesso,,
bersaglio,,
della,,
microcriminalità,,
:,,
al,,
Comet,,
il,,
responsabile,,
del,,
punto,,
vendita,,
ha,,
segnalato,,
alle,,
forze,,
dell,,
',,
ordine,,
il,,
furto,,
",",,
ripetuto,,
",",,
degli,,
stessi,,
modelli,,
di,,
videogiochi,,
negli,,
ultimi,,
15,,
giorni,,
.,,
Particolarmente,,
presi,,
di,,
mira,,
sono,,
i,,
Fifa,[27647]NER_ORG,
14,,
per,,
tutte,,
e,,
tre,,
le,,
consolle,,
e,,
i,,
Gt5,,
.,,
Serena,,
Arbizzi,[27648]NER_PER,
