token,label,source of relation
CARPI,[146021]NER_PER,
.,,
Un,,
inferno,,
di,,
lamiere,,
",",,
con,,
macchine,,
volate,,
lontano,,
decine,,
di,,
metri,,
",",,
pezzi,,
di,,
guardrail,,
sulla,,
carreggiata,,
",",,
sette,,
aerei,,
sbriciolati,,
e,,
sparsi,,
per,,
la,,
campagna,,
dalla,,
furia,,
del,,
vento,,
",",,
un,,
incendio,,
e,,
milioni,,
di,,
danni,,
.,,
Carpi,[146048]DBPEDIA,
.,,
Tromba,[146049]DBPEDIA,
d,[146049]DBPEDIA,
',[146049]DBPEDIA,
aria,[146049]DBPEDIA,
sull,,
',,
aeroporto,,
di,,
Fossoli,"[146022]NER_LOC, [146050]DBPEDIA",
:,,
le,,
immagini,,
impressionanti,,
È,,
sembrato,,
di,,
vivere,[146051]DBPEDIA,
il,,
peggiore,,
degli,,
incubi,,
ai,,
residenti,,
di,,
Fossoli,"[146023]NER_LOC, [146052]DBPEDIA",
",",,
popolosa,,
frazione,,
di,,
Carpi,"[146024]NER_LOC, [146053]DBPEDIA",
",",,
ieri,[146018]TE,
pomeriggio,[146018]TE,
alle,,
17,[146019]TE,
.,,
Carpi,"[146025]NER_ORG, [146054]DBPEDIA",
",",,
Aeroclub,[146026]NER_ORG,
di,,
Fossoli,"[146027]NER_LOC, [146055]DBPEDIA",
:,,
"""",,
In,,
30,,
secondi,,
il,,
tornado,,
ha,,
spazzato,,
via,,
un,,
hangar,[146056]DBPEDIA,
con,,
7,,
aerei,,
"""",,
Una,,
tromba,[146057]DBPEDIA,
d,,
',,
aria,,
",",,
visibile,,
fino,,
a,,
parecchi,,
chilometri,,
di,,
distanza,,
",",,
si,,
è,,
abbattuta,,
su,,
quello,,
che,,
viene,,
considerato,,
un,,
fiore,,
all,,
',,
occhiello,,
",",,
per,,
il,,
quale,,
da,,
tempo,,
ci,,
sono,,
progetti,,
di,,
espansione,,
:,,
l,,
',,
aeroporto,,
di,,
via,,
dei,,
Grilli,,
.,,
Trenta,,
secondi,,
e,,
gli,,
hangar,[146058]DBPEDIA,
",",,
insieme,,
ad,,
abitazioni,,
sulla,,
Romana,,
Nord,,
e,,
alcuni,,
capannoni,,
vicini,,
",",,
sono,,
finiti,,
nella,,
spirale,,
di,,
un,,
vortice,,
che,,
ha,,
polverizzato,,
tutto,,
:,,
pezzi,,
d,,
',,
auto,,
si,,
sono,,
mescolati,,
agli,,
aerei,,
in,,
un,,
groviglio,,
inestricabile,,
",",,
sparpagliando,,
i,,
frammenti,,
.,,
Un,,
aereo,,
era,,
appena,,
decollato,,
e,,
non,,
è,,
finito,,
nel,,
turbine,,
.,,
Leggi,,
anche,,
Carpi,"[146028]NER_ORG, [146059]DBPEDIA",
",",,
tromba,[146060]DBPEDIA,
d,,
',,
aria,,
:,,
traliccio,,
abbattuto,,
e,,
danni,,
all,,
',,
aeroporto,,
e,,
alle,,
case,,
In,,
quel,,
momento,,
",",,
dentro,,
l,,
',,
Aeroclub,,
si,,
trovava,,
il,,
presidente,,
Franco,[146029]NER_PER,
Cavazza,[146029]NER_PER,
insieme,,
ad,,
altri,,
cinque,,
appassionati,,
di,,
volo,,
.,,
Si,,
sono,,
rifugiati,,
negli,,
uffici,,
",",,
alcuni,,
dietro,,
al,,
divano,,
",",,
per,,
sfuggire,,
alla,,
devastazione,,
.,,
E,,
sembra,,
un,,
miracolo,,
che,,
non,,
ci,,
siano,,
stati,,
feriti,,
.,,
Solo,,
una,,
persona,,
ha,,
contattato,,
il,,
pronto,,
soccorso,,
perché,,
sotto,,
choc,,
.,,
Leggi,,
anche,,
Aeroclub,,
di,,
Fossoli,"[146030]NER_LOC, [146061]DBPEDIA",
",",,
il,,
racconto,,
:,,
«,,
Minuti,,
di,,
puro,,
terrore,,
rifugiati,,
negli,,
uffici,,
Volavano,,
anche,,
le,,
porte,,
»,,
Sul,,
posto,,
sono,,
arrivate,,
sei,,
squadre,,
