token,label,source of relation
MIRANDOLA,"[114143]NER_PER, [114152]DBPEDIA",
Si,[114143]NER_PER,
era,,
impossessato,,
di,,
un,,
telefono,,
cellulare,,
di,,
un,,
suo,,
compagno,,
di,,
scuola,,
e,,
lo,,
aveva,,
poi,,
rivenduto,,
ad,,
un,,
conoscente,,
",",,
che,,
vi,,
aveva,,
installato,,
la,,
propria,,
Sim,,
card,,
.,,
Ma,,
l,,
',,
azione,,
di,,
un,,
giovane,,
di,,
Poggio,[114153]DBPEDIA,
Rusco,[114153]DBPEDIA,
è,,
stata,,
scoperta,,
dalle,,
indagini,,
effettuate,,
dagli,,
agenti,,
della,,
polizia,,
locale,,
dell,,
',,
Unione,,
del,,
presidio,,
di,,
Mirandola,[114144]NER_LOC,
.,,
La,,
vittima,,
",",,
che,,
vive,,
a,,
Finale,[114145]NER_LOC,
ma,,
segue,,
lezioni,,
in,,
un,,
istituto,,
superiore,,
di,,
Mirandola,[114146]NER_LOC,
",",,
aveva,,
infatti,,
inoltrato,,
denuncia,,
e,,
la,,
Procura,[114147]NER_ORG,
aveva,,
delegato,,
le,,
indagini,,
alla,,
Polizia,[114148]NER_ORG,
locale,,
che,,
si,,
è,,
messa,,
subito,,
al,,
lavoro,,
per,,
verificare,,
la,,
testimonianza,,
e,,
cercare,,
riscontri,,
utili,,
ad,,
identificare,,
il,,
ladro,,
.,,
E,,
il,,
lavoro,,
certosino,,
effettuato,,
dagli,,
agenti,,
ha,,
presto,,
portato,,
a,,
raccogliere,,
tutte,,
le,,
prove,,
utili,,
a,,
circoscrivere,,
l,,
',,
episodio,,
e,,
a,,
chiedere,,
la,,
possibilità,,
di,,
effettuare,,
una,,
perquisizione,,
domiciliare,,
nel,,
Mantovano,[114149]NER_LOC,
.,,
E,,
così,,
",",,
insieme,,
ai,,
colleghi,,
di,,
Poggio,"[114150]NER_LOC, [114154]DBPEDIA",
Rusco,"[114150]NER_LOC, [114154]DBPEDIA",
",",,
si,,
è,,
provveduto,,
a,,
verificare,,
la,,
situazione,,
a,,
causa,,
di,,
un,,
ragazzo,,
",",,
portando,,
a,,
chiudere,,
il,,
cerchio,,
.,,
Il,,
telefono,,
cellulare,,
rubato,,
è,,
infatti,,
stato,,
ritrovato,,
e,,
già,,
riconsegnato,,
allo,,
studente,,
di,,
Finale,,
",",,
che,,
ha,,
ringraziato,,
la,,
Polizia,[114151]NER_ORG,
locale,[114151]NER_ORG,
per,,
l,,
',,
abnegazione,,
",",,
mentre,,
sono,,
stati,,
denunciati,,
due,,
ragazzi,,
.,,
Il,,
primo,,
",",,
minorenne,,
",",,
dovrà,,
rispondere,,
di,,
furto,,
:,,
è,,
considerato,,
colui,,
che,,
si,,
è,,
impossessato,,
dell,,
',,
iphone,[114155]DBPEDIA,
a,,
scuola,,
;,,
il,,
secondo,,
",",,
di,,
poco,,
maggiorenne,,
",",,
è,,
invece,,
indagato,,
per,,
ricettazione,,
visto,,
che,,
il,,
telefono,,
era,,
già,,
in,,
suo,,
possesso,,
e,,
lo,,
poteva,,
usare,,
con,,
la,,
scheda,,
sim,,
a,,
lui,,
intestata,,
.,,
—,,
