token,label,source of relation
Nonostante,,
fosse,,
stato,,
espulso,,
dal,,
territorio,,
italiano,,
a,,
gennaio,[68432]TE,
del,[68432]TE,
2016,[68432]TE,
e,,
non,,
potesse,,
farvi,,
ritorno,,
fino,,
al,,
2019,,
",",,
un,,
cittadino,,
georgiano,,
di,,
25,,
anni,,
aveva,,
“,,
nostalgia,,
”,,
del,,
Bel,,
Paese,,
ed,,
è,,
tornato,,
sicuramente,,
non,,
per,,
nobili,,
fini,,
.,,
È,,
stato,,
pizzicato,,
",",,
infatti,,
",",,
all,,
',,
interno,,
dell,,
',,
Esselunga,[68436]DBPEDIA,
di,,
Sassuolo,"[68433]NER_LOC, [68437]DBPEDIA",
mentre,,
era,,
intento,,
",",,
con,,
un,,
connazionale,,
di,,
20,,
anni,,
",",,
ad,,
armeggiare,,
con,,
le,,
bottiglie,,
degli,,
alcolici,,
.,,
Molte,,
di,,
queste,,
",",,
infatti,,
",",,
negli,,
ultimi,,
anni,,
vengono,,
etichettate,,
con,,
i,,
dispositivi,,
antitaccheggio,,
",",,
visto,,
che,,
possono,,
valere,,
anche,,
alcune,,
decine,,
di,,
euro,,
.,,
Un,,
uomo,,
della,,
vigilanza,[68438]DBPEDIA,
privata,[68438]DBPEDIA,
del,,
supermercato,,
li,,
ha,,
notati,,
mentre,,
cercavano,,
di,,
sfilare,,
l,,
',,
antitaccheggio,,
ed,,
ha,,
avvisato,,
i,,
carabinieri,,
che,,
giunti,,
sul,,
luogo,,
hanno,,
proceduto,,
alla,,
denuncia,,
.,,
Nel,,
corso,,
dell,,
',,
identificazione,,
il,,
25enne,,
è,,
risultato,,
essere,,
illegalmente,,
in,,
Italia,"[68434]NER_LOC, [68439]DBPEDIA",
",",,
per,,
la,,
già,,
citata,,
espulsione,,
emessa,,
dalla,,
Questura,,
di,,
Bologna,"[68435]NER_LOC, [68440]DBPEDIA",
.,,
Per,,
lui,,
dunque,,
",",,
oltre,,
alla,,
denuncia,,
per,,
il,,
tentato,,
furto,,
degli,,
alcolici,,
(,,
valore,,
100,,
euro,,
),,
",",,
è,,
scattato,,
anche,,
l,,
',,
arresto,,
per,,
violazione,,
della,,
legge,,
sull,,
',,
immigrazione,,
.,,
(,,
gib,,
),,
