token,label,source of relation
Ha,,
suscitato,,
paura,,
e,,
stupore,,
tra,,
i,,
commercianti,,
e,,
i,,
residenti,,
del,,
centro,,
storico,,
la,,
notizia,,
-,,
anticipata,,
ieri,[31028]TE,
dalla,,
Gazzetta,[31036]NER_ORG,
-,,
del,,
maxi,,
furto,,
di,,
150,,
capi,,
da,,
almeno,,
800mila,,
euro,,
complessivi,,
messo,,
a,,
segno,,
ai,,
danni,,
del,,
negozio,,
Furs,,
Dainese,[31056]DBPEDIA,
di,,
piazza,[31037]NER_LOC,
Martiri,[31037]NER_LOC,
",",,
28,,
.,,
Ieri,[31029]TE,
mattina,[31029]TE,
",",,
molti,,
cittadini,,
sono,,
andati,,
a,,
vedere,,
il,,
buco,,
attraverso,,
il,,
quale,,
si,,
sono,,
introdotti,,
i,,
ladri,,
",",,
nel,,
negozio,,
accanto,,
alla,,
pellicceria,,
",",,
che,,
",",,
in,,
precedenza,,
",",,
risultava,,
occupato,,
da,,
una,,
rivendita,,
di,,
sigarette,,
elettroniche,,
",",,
ma,,
che,,
attualmente,[31030]TE,
è,,
vuoto,,
.,,
E,,
questo,,
esercizio,,
è,,
anche,,
facilmente,,
accessibile,,
",",,
dal,,
momento,,
che,,
dopo,,
il,,
furto,,
",",,
la,,
porta,,
a,,
vetri,,
è,,
rimasta,,
aperta,,
e,,
ai,,
curiosi,,
",",,
ieri,[31031]TE,
",",,
è,,
bastato,,
spingere,,
per,,
entrare,,
e,,
tentare,,
di,,
ricostruire,,
la,,
dinamica,,
del,,
furto,,
.,,
Era,,
l,,
',,
alba,[31032]TE,
di,[31032]TE,
domenica,[31032]TE,
quando,,
una,,
gang,,
di,,
malviventi,,
",",,
quasi,,
certamente,,
dei,,
professionisti,,
del,,
crimine,,
",",,
sono,,
arrivati,,
a,,
bordo,,
di,,
un,,
furgone,,
bianco,,
sul,,
quale,,
è,,
stato,,
caricato,,
il,,
bottino,,
.,,
I,,
ladri,,
sono,,
entrati,,
dal,,
negozio,,
attiguo,,
alla,,
pellicceria,,
introducendosi,,
al,,
piano,,
superiore,,
di,,
Furs,[31038]NER_PER,
Dainese,"[31038]NER_PER, [31057]DBPEDIA",
ed,,
evitando,,
così,,
l,,
',,
allarme,,
che,,
si,,
trova,,
al,,
piano,,
terra,,
.,,
Una,,
volta,,
dentro,,
",",,
i,,
malviventi,,
hanno,,
fatto,,
man,,
bassa,,
di,,
capi,,
pregiatissimi,,
«,,
molto,,
in,,
voga,,
in,,
questo,[31033]TE,
momento,[31033]TE,
-,,
come,,
conferma,,
Alfio,[31039]NER_PER,
Dainese,"[31039]NER_PER, [31058]DBPEDIA",
",",,
titolare,,
della,,
pellicceria,,
",",,
proveniente,,
da,,
Vicenza,"[31040]NER_ORG, [31059]DBPEDIA",
-,,
riuscendo,,
a,,
portare,,
via,,
almeno,,
800mila,,
euro,,
di,,
merce,,
»,,
.,,
Ora,[31034]TE,
",",,
dopo,,
un,,
episodio,,
così,,
eclatante,,
avvenuto,,
nel,,
salotto,,
buono,,
della,,
città,,
",",,
cittadini,,
e,,
residenti,,
chiedono,,
maggiore,,
sicurezza,,
.,,
«,,
Abbiamo,,
spedito,,
una,,
lettera,,
al,,
Prefetto,,
proprio,,
per,,
farci,,
sentire,,
-,,
risponde,,
l,,
',,
assessore,,
alla,,
Sicurezza,[31041]NER_ORG,
Carmelo,[31042]NER_PER,
Alberto,[31042]NER_PER,
D,[31042]NER_PER,
',[31042]NER_PER,
Addese,[31043]NER_PER,
-,,
Noi,,
",",,
fin,,
dalle,,
prossime,,
settimane,,
",",,
garantiremo,,
un,,
maggiore,,
pattugliamento,,
e,,
tutela,,
del,,
territorio,,
e,,
delle,,
zone,,
critiche,,
della,,
città,,
",",,
come,,
via,[31044]NER_LOC,
Berengario,"[31044]NER_LOC, [31060]DBPEDIA",
e,,
le,,
vie,,
Unione,"[31045]NER_ORG, [31061]DBPEDIA",
Sovietica,"[31045]NER_ORG, [31061]DBPEDIA",
",",,
Montecarlo,"[31046]NER_ORG, [31062]DBPEDIA",
",",,
Bollitora,[31047]NER_ORG,
Interna,[31047]NER_ORG,
e,,
Montecassino,[31048]NER_PER,
.,,
Vogliamo,,
fare,,
pressione,,
",",,
poi,,
",",,
affinchè,,
le,,
forze,,
dell,,
',,
ordine,,
vengano,,
dotate,,
di,,
maggiori,,
mezzi,,
e,,
più,,
adeguati,,
»,,
.,,
Le,,
opposizioni,,
",",,
dal,,
canto,,
loro,,
",",,
gridano,,
alla,,
trascuratezza,,
del,,
centro,,
e,,
ad,,
una,,
cattiva,,
gestione,,
dei,,
vigili,,
.,,
«,,
Evidentemente,,
",",,
il,,
colpo,,
è,,
stato,,
messo,,
a,,
segno,,
perché,,
in,,
Prefettura,,
non,,
hanno,,
ancora,,
ricevuto,,
la,,
lettera,,
di,,
D,[31049]NER_PER,
',[31049]NER_PER,
Addese,[31050]NER_PER,
-,,
chiosa,,
con,,
ironia,,
",",,
il,,
candidato,,
a,,
sindaco,,
di,,
Forza,[31051]NER_ORG,
Italia,[31051]NER_ORG,
e,,
Lega,[31052]NER_ORG,
",",,
Roberto,[31053]NER_PER,
Benatti,[31053]NER_PER,
-,,
Dopo,,
anni,,
che,,
segnaliamo,,
l,,
',,
insostenibile,,
escalation,,
di,,
microdelinquenza,,
l,,
',,
unico,,
provvedimento,,
assunto,,
dalla,,
Giunta,[31054]NER_ORG,
è,,
stato,,
una,,
“,,
letterina,,
”,,
in,,
Prefettura,,
.,,
Invece,,
di,,
provvedere,,
a,,
rafforzare,,
il,,
controllo,,
del,,
territorio,,
attraverso,,
un,,
utilizzo,,
dei,,
vigili,,
sulle,,
strade,,
",",,
nei,,
parchi,,
",",,
nelle,,
zone,,
del,,
centro,,
la,,
Giunta,[31055]NER_ORG,
pensa,,
alle,,
letterine,,
e,,
allo,,
scarico,,
di,,
responsabilità,,
.,,
Abbiamo,,
100,,
vigili,,
:,,
non,,
è,,
ora,[31035]TE,
di,,
usarli,,
per,,
la,,
tutela,,
della,,
sicurezza,,
?,,
»,,
.,,
