token,label,source of relation
I,,
carabinieri,,
di,,
Porretta,"[42982]NER_LOC, [42994]DBPEDIA",
Terme,"[42982]NER_LOC, [42994]DBPEDIA",
(,,
Bologna,"[42983]NER_LOC, [42995]DBPEDIA",
),,
hanno,,
denunciato,,
una,,
35enne,,
nata,,
a,,
Mirandola,[42984]NER_LOC,
e,,
residente,,
a,,
Modena,"[42985]NER_LOC, [42996]DBPEDIA",
e,,
un,,
36enne,,
nato,,
a,,
Jesi,"[42986]NER_LOC, [42997]DBPEDIA",
e,,
residente,,
a,,
Bologna,"[42987]NER_LOC, [42998]DBPEDIA",
per,,
furto,,
continuato,,
su,,
auto,,
in,,
concorso,,
.,,
Tutto,,
comincia,,
la,,
mattina,,
del,,
31,[42977]TE,
gennaio,[42977]TE,
",",,
quando,,
una,,
pattuglia,,
si,,
recava,,
al,,
parcheggio,,
del,,
cimitero,,
comunale,,
dove,,
",",,
ad,,
attenderli,,
",",,
c,,
',,
era,,
una,,
62enne,,
di,,
Bologna,"[42988]NER_LOC, [42999]DBPEDIA",
che,,
aveva,,
chiamato,,
il,,
112,,
per,,
segnalare,,
un,,
furto,,
ai,,
danni,,
della,,
sua,,
Bmw,[42989]NER_ORG,
parcheggiata,,
.,,
Approfittando,,
dell,,
',,
assenza,,
della,,
donna,,
",",,
i,,
ladri,,
dopo,,
aver,,
sfondato,,
il,,
finestrino,,
dell,,
',,
auto,,
",",,
le,,
avevano,,
rubato,,
una,,
macchina,,
fotografica,,
digitale,,
",",,
uno,,
smartphone,[43000]DBPEDIA,
e,,
450,,
euro,,
in,,
contanti,,
.,,
Analizzando,,
le,,
immagini,,
registrate,,
da,,
un,,
sistema,,
di,,
video,,
sorveglianza,,
installato,,
sul,,
posto,,
",",,
i,,
carabinieri,,
avevano,,
scoperto,,
che,,
qualche,,
istante,,
prima,,
e,,
dopo,,
il,,
furto,,
",",,
un,,
modello,,
sportivo,,
di,,
Toyota,[43001]DBPEDIA,
Yaris,[43001]DBPEDIA,
di,,
colore,,
grigio,,
era,,
passato,,
vicino,,
al,,
cimitero,,
.,,
Un,,
episodio,,
analogo,,
da,,
cui,,
era,,
emersa,,
la,,
stessa,,
Toyota,"[42990]NER_ORG, [43002]DBPEDIA",
Yaris,"[42990]NER_ORG, [43002]DBPEDIA",
",",,
era,,
successo,,
anche,,
nel,,
pomeriggio,,
del,,
18,[42978]TE,
gennaio,[42978]TE,
",",,
quando,,
una,,
53enne,,
di,,
Porretta,[42991]NER_LOC,
era,,
stata,,
derubata,,
di,,
alcuni,,
oggetti,,
personali,,
che,,
aveva,,
lasciato,,
nel,,
cruscotto,,
dell,,
',,
auto,,
parcheggiata,,
dietro,,
al,,
cimitero,,
.,,
Nel,,
pomeriggio,[42979]TE,
di,[42979]TE,
sabato,[42979]TE,
21,,
marzo,,
",",,
i,,
carabinieri,,
di,,
Porretta,[42992]NER_LOC,
",",,
durante,,
un,,
servizio,,
di,,
pattuglia,,
",",,
hanno,,
denunciato,,
due,,
persone,,
",",,
un,,
uomo,,
e,,
una,,
donna,,
",",,
per,,
possesso,,
ingiustificato,,
di,,
chiavi,,
alterate,,
o,,
grimaldelli,,
e,,
nell,,
',,
occasione,,
hanno,,
recuperato,,
del,,
denaro,,
e,,
diversi,,
monili,,
in,,
oro,,
del,,
valore,,
di,,
6,,
.,,
215,,
euro,,
.,,
Ciò,,
che,,
ha,,
spinto,,
gli,,
investigatori,,
dell,,
',,
Arma,,
a,,
ritenere,,
che,,
la,,
coppia,,
denunciata,,
a,,
marzo,[42980]TE,
fosse,,
collegata,,
con,,
i,,
furti,,
commessi,,
nel,,
precedente,,
gennaio,[42981]TE,
è,,
stata,,
la,,
corrispondenza,,
del,,
modello,,
delle,,
due,,
Toyota,"[42993]NER_ORG, [43003]DBPEDIA",
e,,
di,,
alcuni,,
graffi,,
rilevati,,
sul,,
parafango,,
posteriore,,
destro,,
dell,,
',,
auto,,
.,,
