token,label,source of relation
«,,
Controlli,,
?,,
Forze,,
dell,,
',,
ordine,,
?,,
Qui,,
al,,
massimo,,
di,,
vedono,,
i,,
vigili,,
quando,,
fanno,,
l,,
',,
autovelox,,
.,,
Voglio,,
ricordare,,
che,,
la,,
banda,,
dei,,
tre,,
dell,,
',,
Est,,
che,,
ha,,
agito,,
aveva,,
l,,
',,
auto,,
proprio,,
davanti,,
alla,,
telecamera,,
.,,
Se,,
si,,
vuole,,
",",,
qualcosa,,
si,,
può,,
fare,,
.,,
Così,,
come,,
per,,
dare,,
ragione,,
a,,
tutte,,
quelle,,
signore,,
scippate,,
nel,,
sottopassaggio,,
di,,
San,,
Cataldo,,
.,,
Ci,,
sono,,
le,,
telecamere,,
in,,
entrata,,
e,,
in,,
uscita,,
",",,
ma,,
io,,
di,,
arresti,,
o,,
di,,
fermi,,
ne,,
ho,,
sentito,,
poco,,
par,,
lar,,
e..,,
.».,,
»,,
.,,
Luciano,[153787]NER_PER,
Perati,[153787]NER_PER,
è,,
",",,
come,,
dire,,
",",,
un,,
po,,
',,
arrabbiato,,
per,,
la,,
situazione,,
che,,
sta,,
vivendo,,
:,,
è,,
già,,
arrivato,,
in,,
poco,,
tempo,,
alla,,
seconda,,
visita,,
dei,,
ladri,,
ma,,
è,,
da,,
parecchio,,
tempo,,
che,,
denuncia,,
",",,
a,,
suo,,
dire,,
inutilmente,,
",",,
lo,,
stato,,
di,,
abbandono,,
in,,
cui,,
versa,,
la,,
zona,,
di,,
San,[153788]NER_ORG,
Cataldo,[153788]NER_ORG,
e,,
dintorni,,
",",,
nonostante,,
la,,
presenza,,
di,,
Porta,[153789]NER_PER,
aperta,,
richieda,,
fisiologicamente,,
una,,
attenzione,,
superiore,,
.,,
L,,
',,
altra,,
sera,,
è,,
stato,,
vittima,,
di,,
un,,
agguato,,
",",,
perché,,
i,,
malviventi,,
",",,
evidentemente,,
",",,
lo,,
avevano,,
adocchiato,,
e,,
hanno,,
atteso,,
il,,
momento,,
giusto,,
per,,
entrare,,
in,,
azione,,
.,,
«,,
Sono,,
salito,,
in,,
auto,,
",",,
ho,,
messo,,
la,,
borsa,,
ai,,
piedi,,
del,,
posto,,
passeggero,,
accanto,,
a,,
quello,,
di,,
guida,,
.,,
Ho,,
fatto,,
in,,
tempo,,
a,,
girare,,
la,,
chiavetta,,
che,,
uno,,
ha,,
aperto,,
lo,,
sportello,,
laterale,,
",",,
ha,,
preso,,
la,,
borsa,,
e,,
ha,,
iniziato,,
a,,
correre,,
.,,
Gli,,
sono,,
andato,,
dietro,,
",",,
ho,,
visto,,
che,,
si,,
è,,
infilato,,
in,,
un,,
',,
auto,,
grigia,,
(,,
forse,,
una,,
Punto,,
),,
dove,,
c,,
',,
era,,
un,,
complice,,
alla,,
guida,,
e,,
un,,
',,
altro,,
che,,
era,,
seduto,,
nel,,
baule,,
",",,
aperto,,
:,,
con,,
le,,
gambe,,
all,,
',,
esterno,,
copriva,,
la,,
targa,,
.,,
La,,
vettura,,
era,,
proprio,,
nel,,
tiro,,
della,,
telecamera,,
.,,
Nella,,
borsa,,
80,,
euro,,
ma,,
c,,
',,
erano,,
tutte,,
le,,
chiavi,,
",",,
assegni,,
.,,
Insomma,,
",",,
una,,
vera,,
scocciatura,,
.,,
Sono,,
andato,,
subito,,
per,,
fare,,
denuncia,,
",",,
ma,,
mi,,
hanno,,
detto,,
di,,
ritornare,,
il,,
giorno,,
dop,,
o..,,
.».,,
»,,
.,,
(,,
s,,
.,,
to,,
),,
