token,label,source of relation
Si,,
sono,,
trovati,,
davanti,,
un,,
',,
ingente,,
quantità,,
di,,
articoli,,
per,,
arredo,,
bagno,,
e,,
attrezzatura,,
da,,
idraulici,,
i,,
poliziotti,,
della,,
sezione,,
Antirapine,[44828]NER_ORG,
della,,
questura,,
di,,
Parma,"[44829]NER_LOC, [44846]DBPEDIA",
che,,
nei,,
giorni,,
scorsi,,
sono,,
arrivati,,
a,,
indagare,,
a,,
Reggio,[44830]NER_LOC,
",",,
in,,
seguito,,
a,,
un,,
furto,,
avvenuto,,
tra,,
l,[44825]TE,
',[44825]TE,
8,[44825]TE,
e,,
il,[44826]TE,
9,[44826]TE,
luglio,[44826]TE,
nella,,
città,,
ducale,,
.,,
Tra,,
la,,
refurtiva,,
anche,,
oggetti,,
rubati,,
a,,
Modena,"[44831]NER_LOC, [44847]DBPEDIA",
.,,
Ad,,
allertare,,
la,,
polizia,[44832]NER_ORG,
",",,
un,,
dirigente,,
della,,
Iren,[44833]NER_ORG,
(,,
equivalente,,
di,,
Hera,[44834]NER_LOC,
),,
che,,
aveva,,
denunciato,,
il,,
furto,,
di,,
materiale,,
dall,,
',,
interno,,
di,,
un,,
furgone,,
parcheggiato,,
.,,
Qui,,
",",,
dopo,,
aver,,
forzato,,
il,,
portellone,,
del,,
mezzo,,
",",,
i,,
ladri,,
avevano,,
rubato,,
6,,
lance,,
per,,
pompe,,
irroratrici,,
",",,
una,,
tanica,,
da,,
10,,
litri,,
di,,
liquido,,
contro,,
le,,
zanzare,,
e,,
6,,
localizzatori,,
Gps,[44835]NER_ORG,
con,,
relativi,,
caricabatterie,,
.,,
Proprio,,
il,,
segnale,,
del,,
Gps,[44836]NER_ORG,
",",,
ha,,
spiegato,,
il,,
dirigente,,
",",,
riferiva,,
che,,
la,,
refurtiva,,
si,,
trovava,,
in,,
una,,
via,,
di,,
Reggio,[44837]NER_LOC,
e,,
per,,
questo,,
gli,,
investigatori,,
della,,
questura,,
parmigiana,,
si,,
sono,,
messi,,
in,,
contatto,,
con,,
la,,
sala,,
operativa,,
della,,
società,,
venditrice,,
dei,,
Gps,[44838]NER_ORG,
",",,
facendosi,,
comunicare,,
le,,
coordinate,,
.,,
È,,
stata,,
coinvolta,,
nell,,
',,
operazione,,
la,,
squadra,,
mobile,,
di,,
Reggio,[44839]NER_LOC,
che,,
",",,
dalle,,
coordinate,,
ricevute,,
",",,
ha,,
scoperto,,
che,,
nel,,
punto,,
indicato,,
si,,
trovava,,
l,,
',,
abitazione,,
di,,
un,,
noto,,
pregiudicato,,
ricettatore,,
.,,
Il,,
ricettatore,,
ha,,
consegnato,,
tutta,,
l,,
',,
attrezzatura,,
.,,
Trovata,,
anche,,
merce,,
che,,
potrebbe,,
essere,,
stata,,
rubata,,
tra,,
le,,
province,,
di,,
Reggio,[44840]NER_LOC,
",",,
Parma,"[44841]NER_LOC, [44848]DBPEDIA",
",",,
Modena,"[44842]NER_LOC, [44849]DBPEDIA",
",",,
Cremona,"[44843]NER_LOC, [44850]DBPEDIA",
o,,
Mantova,"[44844]NER_LOC, [44851]DBPEDIA",
.,,
È,,
stata,,
tutta,,
sequestrata,,
e,,
si,,
trova,,
ora,[44827]TE,
negli,,
uffici,,
della,,
squadra,,
mobile,,
di,,
Parma,"[44845]NER_LOC, [44852]DBPEDIA",
.,,
Il,,
42enne,,
calabrese,[44853]DBPEDIA,
I,,
.,,
G,,
.,,
è,,
stato,,
denunciato,,
per,,
ricettazione,,
.,,
