token,label,source of relation
MIRANDOLA,[134855]DBPEDIA,
.,,
Ancora,,
una,,
testimonianza,,
forte,,
",",,
in,,
certi,[134856]DBPEDIA,
momenti,[134856]DBPEDIA,
drammatici,,
",",,
inframezzata,,
da,,
alcuni,,
silenzi,,
necessari,,
a,,
richiamare,,
quei,,
ricordi,,
che,,
da,,
tempo,,
sta,,
tentando,,
di,,
cancellare,,
.,,
È,,
tornato,,
in,,
udienza,,
l,,
',,
uomo,,
di,,
Mirandola,[134845]NER_LOC,
",",,
considerato,,
la,,
vittima,,
di,,
Antonio,[134846]NER_PER,
Bifulco,[134846]NER_PER,
",",,
imprenditore,,
edile,,
a,,
processo,,
per,,
violenza,,
sessuale,,
e,,
lesioni,,
aggravate,,
.,,
Sollecitato,,
dal,,
pubblico,,
ministero,[134857]DBPEDIA,
",",,
dottoressa,,
Francesca,[134847]NER_PER,
Graziano,[134847]NER_PER,
",",,
la,,
vittima,,
che,,
si,,
è,,
costituita,,
parte,,
civile,,
(,,
avvocato,,
Nicola,[134848]NER_PER,
Elmo,[134848]NER_PER,
),,
ha,,
raccontato,,
diverse,,
violenze,,
e,,
situazioni,,
di,,
cui,,
era,,
succube,,
.,,
«,,
Dopo,,
la,,
violenza,,
sessuale,,
–,,
ha,,
detto,,
in,,
uno,,
dei,,
passaggi,,
più,,
cruenti,,
al,,
collegio,,
presieduto,,
dal,,
giudice,,
Roberto,[134849]NER_PER,
Mazza,[134849]NER_PER,
–,,
non,,
mi,,
sentivo,,
bene,,
",",,
avevo,,
la,,
febbre,[134858]DBPEDIA,
",",,
sanguinavo,,
.,,
Ma,,
mi,,
ha,,
fatto,,
andare,,
al,,
lavoro,,
il,,
giorno,,
dopo,,
.,,
E,,
quando,,
siamo,,
tornati,,
a,,
casa,,
mi,,
ha,,
colpito,,
di,,
nuovo,,
con,,
un,,
ferro,[134859]DBPEDIA,
",",,
che,,
usava,,
come,,
un,,
pugnale,,
.,,
Mi,,
ha,,
detto,,
di,,
andare,,
in,,
ospedale,,
",",,
ma,,
non,,
a,,
Mirandola,[134850]NER_LOC,
.,,
Ho,,
iniziato,,
a,,
guidare,,
ma,,
dopo,,
300,,
metri,,
ho,,
pensato,,
di,,
morire,,
e,,
sono,,
tornato,,
indietro,,
",",,
nella,,
nostra,,
casa,,
(,,
i,,
due,,
vivevano,,
in,,
una,,
palazzina,,
),,
.,,
Bifulco,,
allora,,
si,,
è,,
messo,,
alla,,
guida,,
;,,
gli,,
ho,,
detto,,
di,,
andare,,
a,,
Mirandola,[134851]NER_LOC,
",",,
stavo,,
malissimo,,
.,,
E,,
davanti,,
ai,,
sanitari,,
parlava,,
quasi,,
per,,
me,,
»,,
.,,
L,,
',,
avvocato,,
Elmo,,
",",,
nel,,
corso,,
dell,,
',,
udienza,,
",",,
ha,,
voluto,,
venisse,,
esplicitata,,
la,,
condizione,,
di,,
schiavitù,,
dell,,
',,
uomo,,
.,,
«,,
Perché,[134852]NER_PER,
non,,
sono,,
scappato,,
?,,
Dove,,
andavo,,
?,,
Non,,
avevo,,
soldi,,
",",,
non,,
avevo,,
contatti,,
",",,
non,,
avevo,,
auto,,
.,,
Ero,,
chiuso,,
in,,
casa,,
e,,
nel,,
giardino,,
c,,
',,
erano,,
i,,
cani,,
.,,
In,,
cantiere,,
Bifulco,[134853]NER_PER,
era,,
sempre,,
con,,
me.,,
e...,,
Mi,,
minacciava,,
",",,
avevo,,
paura,,
per,,
me,,
e,,
i,,
miei,,
famigliari,,
.,,
Lui,,
mi,,
diceva,,
“,,
ti,,
ammazzo,,
”,,
",",,
me,,
lo,,
disse,,
anche,,
durante,,
la,,
violenza,,
sessuale,,
dalla,,
quale,,
non,,
mi,,
sono,,
mai,,
ripreso,,
;,,
devo,,
subire,,
altre,,
operazioni,,
visto,,
che,,
anche,,
quella,,
di,,
ottobre,[134844]TE,
è,,
andata,,
male,,
»,,
.,,
—,,
F,[134854]NER_PER,
.,[134854]NER_PER,
D,[134854]NER_PER,
.,[134854]NER_PER,
©,,
RIPRODUZIONE,,
RISERVATA,,
