token,label,source of relation
MODENA,,
Durante,,
un,,
servizio,,
antidroga,,
in,,
via,[88749]NER_LOC,
Paolo,"[88749]NER_LOC, [88752]DBPEDIA",
Ferrari,"[88749]NER_LOC, [88752]DBPEDIA",
",",,
la,,
sezione,,
operativa,,
del,,
Norm,[88750]NER_ORG,
dei,[88750]NER_ORG,
carabinieri,[88750]NER_ORG,
",",,
ha,,
fermato,,
per,,
un,,
controllo,,
e,,
arrestato,,
un,,
nigeriano,,
ventiseienne,,
",",,
domiciliato,,
a,,
Modena,"[88751]NER_LOC, [88753]DBPEDIA",
.,,
L,,
',,
uomo,,
aveva,,
addosso,,
alcune,,
dosi,,
di,,
droga,,
",",,
altre,,
ne,,
aveva,,
occultate,,
in,,
auto,,
e,,
altra,,
droga,,
ancora,,
è,,
stata,,
trovata,,
nella,,
sua,,
abitazione,,
.,,
Complessivamente,,
sono,,
stati,,
recuperati,,
tre,,
etti,,
e,,
mezzo,,
di,,
droga,,
:,,
un,,
etto,,
e,,
mezzo,,
di,,
cocaina,,
e,,
due,,
etti,,
di,,
eroina,,
",",,
oltre,,
a,,
2mila,,
300,,
euro,,
in,,
contanti,,
e,,
un,,
bilancino,,
di,,
previsione,,
