token,label,source of relation
Una,,
viaggiatrice,,
tedesca,,
di,,
67,,
anni,,
è,,
stata,,
denunciata,,
all,,
',,
aeroporto,[21938]DBPEDIA,
Marconi,[21938]DBPEDIA,
di,,
Bologna,"[21928]NER_LOC, [21939]DBPEDIA",
per,,
il,,
furto,,
di,,
un,,
tablet,[21940]DBPEDIA,
sottratto,,
a,,
un,,
altro,,
viaggiatore,,
",",,
un,,
39enne,,
di,,
origine,,
marocchina,,
che,,
vive,,
nel,,
Modenese,[21929]NER_LOC,
.,,
È,,
successo,,
ieri,[21926]TE,
pomeriggio,[21926]TE,
",",,
nelle,,
fasi,,
di,,
controllo,,
dei,,
bagagli,,
a,,
mano,,
che,,
viene,,
effettuato,,
prima,,
degli,,
imbarchi,,
.,,
L,,
',,
uomo,,
",",,
che,,
doveva,,
salire,,
su,,
un,,
volo,,
per,,
Bruxelles,"[21930]NER_LOC, [21941]DBPEDIA",
",",,
si,,
è,,
rivolto,,
alla,,
polizia,,
aeroportuale,,
dopo,,
essersi,,
accorto,,
di,,
non,,
avere,,
più,,
con,,
sè,,
il,,
proprio,,
tablet,[21942]DBPEDIA,
Samsung,"[21931]NER_ORG, [21943]DBPEDIA",
",",,
che,,
aveva,,
tolto,,
dalla,,
borsa,,
durante,,
i,,
controlli,,
.,,
Agli,,
agenti,,
è,,
bastato,,
poco,,
per,,
scoprire,,
l,,
',,
autore,,
del,,
furto,,
",",,
che,,
era,,
stato,,
immortalato,,
dalle,,
telecamere,,
di,,
sicurezza,,
.,,
Nei,,
filmati,,
era,,
stata,,
infatti,,
immortalata,,
una,,
signora,,
non,,
giovanissima,,
con,,
i,,
capelli,,
rossi,,
",",,
che,,
dopo,,
avere,,
visto,,
l,,
',,
apparecchio,,
sul,,
nastro,,
trasportatore,,
",",,
e,,
dopo,,
essersi,,
guardata,,
intorno,,
",",,
se,,
lo,,
infila,,
nella,,
borsa,,
.,,
L,,
',,
insospettabile,,
67enne,,
è,,
stata,,
individuata,,
pochi,,
minuti,,
dopo,,
al,,
gate,,
di,,
un,,
volo,,
per,,
Colonia,"[21932]NER_LOC, [21944]DBPEDIA",
.,,
Quando,,
ha,,
visto,,
i,,
poliziotti,,
",",,
ha,,
subito,,
consegnato,,
il,,
tablet,[21945]DBPEDIA,
che,,
aveva,,
nel,,
bagaglio,[21946]DBPEDIA,
a,[21946]DBPEDIA,
mano,[21946]DBPEDIA,
:,,
ha,,
detto,,
di,,
averlo,,
preso,,
durante,,
il,,
controllo,,
dei,,
bagagli,,
e,,
di,,
averlo,,
tenuto,,
semplicemente,,
perchè,,
",",,
trovandosi,,
in,,
un,,
paese,,
straniero,,
",",,
non,,
sapeva,,
come,,
comportarsi,,
.,,
La,,
sua,,
intenzione,,
-,,
ha,,
aggiunto,,
-,,
era,,
comunque,,
di,,
consegnarlo,,
alle,,
autoritàuna,,
volta,,
arrivata,,
in,,
Germania,"[21933]NER_LOC, [21947]DBPEDIA",
.,,
La,,
giustificazione,,
non,,
ha,,
convinto,,
le,,
forze,[21934]NER_ORG,
dell,[21934]NER_ORG,
',[21935]NER_ORG,
ordine,[21936]NER_ORG,
e,,
alla,,
fine,,
la,,
signora,,
",",,
sebbene,,
incensurata,,
",",,
è,,
stata,,
denunciata,,
per,,
furto,,
aggravato,,
.,,
Il,,
tablet,[21948]DBPEDIA,
",",,
valore,,
sui,,
700,,
euro,,
",",,
è,,
stato,,
recuperato,,
e,,
restituito,,
al,,
39enne,,
che,,
ha,,
spiegato,,
di,,
abitare,,
in,,
una,,
delle,,
cittadine,,
del,,
Modenese,[21937]NER_ORG,
colpite,,
dal,,
terremoto,,
del,,
maggio,[21927]TE,
scorso,[21927]TE,
.,,
