token,label,source of relation
Saverio,,
Cioce,,
Uno,,
stupro,,
per,,
vendetta,,
o,,
per,,
minacciare,,
il,,
suo,,
compagno,,
appena,,
finito,,
in,,
carcere,,
.,,
Sono,,
questi,,
i,,
due,,
estremi,,
sulle,,
cause,,
della,,
violenza,,
sessuale,,
ai,,
danni,,
di,,
una,,
giovane,,
straniera,,
di,,
35,,
anni,,
che,,
è,,
stata,,
violentata,,
da,,
un,,
conoscente,,
che,,
si,,
è,,
presentato,,
a,,
casa,,
sua,,
con,,
un,,
pretesto,,
.,,
Ora,[129213]TE,
l,,
',,
aggressore,,
",",,
un,,
tunisino,,
di,,
45,,
anni,,
",",,
è,,
finito,,
pure,,
in,,
lui,,
in,,
cella,,
con,,
l,,
',,
accusa,,
di,,
percosse,,
",",,
lesioni,,
e,,
violenza,,
sessuale,,
.,,
Le,,
indagini,,
dei,,
carabinieri,[129216]NER_ORG,
di,[129216]NER_ORG,
Carpi,"[129216]NER_ORG, [129220]DBPEDIA",
",",,
che,,
stanno,,
verificando,,
il,,
contesto,,
in,,
cui,,
è,,
maturata,,
la,,
violenza,,
",",,
non,,
sono,,
ancora,,
terminate,,
.,,
I,,
fatti,,
",",,
secondo,,
la,,
ricostruzione,,
della,,
donna,,
che,,
ha,,
messo,,
gli,,
inquirenti,,
sulla,,
strada,,
giusta,,
",",,
sono,,
avvenuti,,
alcune,,
sere,,
fa,,
.,,
Dopo,,
aver,,
saputo,,
che,,
il,,
fidanzato,,
era,,
dietro,,
le,,
sbarre,,
il,,
tunisino,,
si,,
sarebbe,,
presentato,,
al,,
citofono,,
di,,
un,,
condominio,,
di,,
Carpi,"[129217]NER_LOC, [129221]DBPEDIA",
dove,,
abitava,,
la,,
coppia,,
e,,
avrebbe,,
detto,,
di,,
avere,,
notizie,,
.,,
Lei,,
gli,,
ha,,
aperto,,
",",,
nonostante,,
i,,
dubbi,,
che,,
sono,,
diventate,,
un,,
incubo,,
poco,,
dopo,,
.,,
In,,
breve,,
tempo,,
l,,
',,
uomo,,
è,,
passato,,
dai,,
convenevoli,,
alle,,
minacce,,
.,,
Quindi,,
l,,
',,
ha,,
colpita,,
al,,
volto,,
",",,
più,,
volte,,
.,,
Le,,
minacce,,
sono,,
diventate,,
realtà,,
e,,
l,,
',,
uomo,,
l,,
',,
ha,,
costretta,,
a,,
un,,
rapporto,,
sessuale,,
.,,
Il,,
malvivente,,
tunisino,,
",",,
che,,
come,,
emerso,,
dalle,,
prime,,
indagini,,
è,,
pregiudicato,,
ed,,
è,,
senza,,
fissa,,
dimora,,
",",,
è,,
rimasto,,
in,,
quella,,
casa,,
",",,
assieme,,
a,,
lei,,
",",,
sino,,
alle,,
5,,
del,,
mattino,,
.,,
Solo,,
a,,
quell,,
',,
ora,,
è,,
uscito,,
",",,
dopo,,
le,,
ultime,,
minacce,,
.,,
Una,,
volta,,
in,,
strada,,
ha,,
fatto,,
perdere,,
le,,
sue,,
tracce,,
.,,
Alla,,
vittima,,
",",,
dopo,,
aver,,
superato,,
l,,
',,
angoscia,,
per,,
la,,
violenza,,
subita,,
",",,
è,,
toccato,,
anche,,
il,,
peso,,
di,,
una,,
scelta,,
difficile,,
",",,
ben,,
consapevole,,
della,,
capacità,,
criminale,,
di,,
chi,,
aveva,,
avuto,,
la,,
spregiudicatezza,,
di,,
venirla,,
ad,,
aggredire,,
in,,
casa,,
.,,
Dopo,,
alcune,,
ore,,
si,,
è,,
fatta,,
forza,,
e,,
si,,
è,,
presentata,,
al,,
pronto,,
soccorso,,
dell,,
',,
ospedale,,
di,,
Carpi,"[129218]NER_LOC, [129222]DBPEDIA",
dove,,
i,,
sanitari,,
le,,
hanno,,
prestato,,
il,,
primo,,
aiuto,,
.,,
Una,,
volta,,
rinfrancata,,
la,,
giovane,,
si,,
è,,
confidata,,
anche,,
perchè,,
i,,
medici,,
non,,
avevano,,
alternative,,
alla,,
segnalazione,,
di,,
quello,,
che,,
era,,
accaduto,,
.,,
Poco,,
dopo,,
gli,,
uomini,,
in,,
divisa,,
si,,
sono,,
presentati,,
da,,
lei,,
",",,
le,,
hanno,,
parlato,,
e,,
hanno,,
raccolto,,
la,,
prima,,
denuncia,,
.,,
Da,,
qui,,
è,,
partita,,
una,,
caccia,,
all,,
',,
uomo,,
",",,
serrata,,
e,,
silenziosa,,
.,,
Il,,
violentatore,,
è,,
stato,,
cercato,,
in,,
tutti,,
i,,
luoghi,,
che,,
presumibilmente,,
poteva,,
frequentare,,
.,,
Sono,,
stati,,
setacciati,,
gli,,
ambienti,,
dei,,
piccoli,,
spacciatori,,
",",,
i,,
punti,,
di,,
ritrovo,,
e,,
quelli,,
che,,
potenzialmente,,
erano,,
i,,
suoi,,
contatti,,
.,,
I,,
carabinieri,[129219]NER_ORG,
hanno,,
fatto,,
capire,,
ai,,
suoi,,
connazionali,,
che,,
non,,
avrebbero,,
fatto,,
sconti,,
a,,
chi,,
lo,,
avesse,,
protetto,,
.,,
E,,
ieri,[129214]TE,
è,,
arrivata,,
la,,
cattura,,
.,,
Presumibilmente,,
non,,
ha,,
fatto,,
resistenza,,
anche,,
perchè,,
ha,,
capito,,
subito,,
la,,
ragione,,
per,,
cui,,
gli,,
uomini,,
in,,
divisa,,
gli,,
stavano,,
dando,,
la,,
caccia,,
.,,
Ora,[129215]TE,
è,,
in,,
carcere,,
e,,
dovrà,,
affrontare,,
gli,,
interrogatori,,
.,,
Sui,,
dettagli,,
della,,
vicenda,,
gli,,
inquirenti,,
non,,
hanno,,
fornito,,
altri,,
particolari,,
.,,
Non,,
solo,,
le,,
indagini,,
sono,,
in,,
corso,,
per,,
accertare,,
le,,
ragioni,,
che,,
hanno,,
spinto,,
l,,
',,
uomo,,
allo,,
stupro,,
",",,
ma,,
anche,,
per,,
capire,,
i,,
collegamenti,,
tra,,
il,,
violentatore,,
e,,
l,,
',,
uomo,,
finito,,
in,,
carcere,,
.,,
Un,,
regolamento,,
di,,
conti,,
?,,
Molti,,
particolari,,
fanno,,
pensare,,
a,,
una,,
spedizione,,
punitiva,,
.,,
In,,
altre,,
parole,,
potrebbe,,
essersi,,
trattato,,
di,,
una,,
vendetta,,
trasversale,,
in,,
cui,,
",",,
a,,
farne,,
le,,
spese,,
",",,
sarebbe,,
stata,,
la,,
compagna,,
dell,,
',,
uomo,,
in,,
carcere,,
.,,
—,,
