token,label,source of relation
MODENA,,
Un,,
ragazzino,,
modenese,,
di,,
14,,
anni,,
è,,
stato,,
ricoverato,,
ieri,[126376]TE,
sera,[126376]TE,
in,,
una,,
delle,,
terapie,,
intensive,,
Covid,,
del,,
policlinico,,
Sant,,
',,
Orsola,,
di,,
Bologna,"[126384]NER_LOC, [126395]DBPEDIA",
.,,
Le,,
sue,,
condizioni,,
sono,,
gravi,,
.,,
Il,,
giovane,,
paziente,,
è,,
stato,,
portato,,
in,,
ambulanza,,
da,,
Modena,"[126385]NER_LOC, [126396]DBPEDIA",
.,,
Lo,,
riporta,,
Repubblica,[126386]NER_LOC,
Bologna,"[126386]NER_LOC, [126397]DBPEDIA",
.,,
Non,,
avrebbe,,
importanti,,
patologie,,
pregresse,,
ma,,
su,,
questo,,
aspetto,,
sono,,
in,,
corso,,
approfondimenti,,
.,,
Poche,,
settimane,,
fa,,
sempre,,
al,,
Sant,,
',,
Orsola,,
era,,
stata,,
ricoverata,,
con,,
sindrome,,
Covid,,
-,,
19,,
anche,,
una,,
bambina,,
di,,
undici,,
anni,,
",",,
tuttora,[126377]TE,
ricoverata,,
in,,
prognosi,,
riservata,,
nella,,
rianimazione,,
Covid,,
del,,
policlinico,,
.,,
E,,
a,,
proposito,,
di,,
giovani,,
c,,
',,
è,,
un,,
trend,,
di,,
contagi,,
in,,
crescita,,
tra,,
le,,
fasce,,
più,,
giovani,,
della,,
popolazione,,
",",,
in,,
particolare,,
per,,
le,,
età,,
6,,
-,,
18,,
anni,,
",",,
«,,
che,,
registra,,
l,,
',,
aumento,,
più,,
significativo,,
»,,
delle,,
ultime,,
settimane,,
",",,
ma,,
anche,,
pazienti,,
Covid,[126387]NER_ORG,
negli,,
ospedali,,
sempre,,
meno,,
anziani,,
:,,
nell,,
',,
ultima,,
settimana,,
la,,
maggior,,
parte,,
dei,,
nuovi,,
ricoverati,,
(,,
quasi,,
il,,
27,,
%,,
),,
ha,,
tra,,
i,,
40,,
e,,
i,,
59,,
anni,,
.,,
È,,
quanto,,
emerso,,
dai,,
dati,,
forniti,,
da,,
Antonio,[126388]NER_PER,
Brambilla,[126388]NER_PER,
",",,
direttore,,
generale,,
dell,,
',,
Azienda,[126389]NER_ORG,
Usl,[126389]NER_ORG,
di,,
Modena,"[126390]NER_LOC, [126398]DBPEDIA",
nel,,
punto,,
settimanale,,
con,,
la,,
stampa,,
in,,
videoconferenza,,
.,,
Per,,
quanto,,
riguarda,,
i,,
contagi,,
nel,,
Modenese,,
",",,
nella,,
settimana,,
28,[126378]TE,
febbraio,[126378]TE,
-,,
6,[126379]TE,
marzo,[126379]TE,
l,,
',,
incidenza,,
di,,
nuovi,,
casi,,
di,,
coronavirus,[126399]DBPEDIA,
su,,
100mila,,
abitanti,,
per,,
gli,,
adolescenti,,
tra,,
11,,
-,,
13,,
anni,,
era,,
di,,
739,,
(,,
in,,
crescita,,
da,,
un,,
',,
incidenza,,
di,,
434,,
casi,,
della,,
settimana,,
21,[126380]TE,
-,,
27,[126381]TE,
febbraio,[126381]TE,
e,,
da,,
358,,
del,,
14,[126382]TE,
-,,
20,[126383]TE,
febbraio,[126383]TE,
),,
.,,
L,,
',,
altra,,
fascia,,
più,,
colpita,,
",",,
fra,,
i,,
giovanissimi,,
",",,
quella,,
di,,
età,,
14,,
-,,
18,,
anni,,
con,,
un,,
',,
incidenza,,
nell,,
',,
ultima,,
settimana,,
di,,
627,,
casi,,
per,,
100mila,,
abitanti,,
(,,
da,,
504,,
del,,
21,,
-,,
27,,
/,,
2,,
e,,
297,,
del,,
14,,
-,,
20,,
/,,
2,,
),,
.,,
A,,
seguire,,
la,,
fascia,,
di,,
età,,
6,,
-,,
10,,
anni,,
",",,
con,,
un,,
',,
incidenza,,
nell,,
',,
ultima,,
settimana,,
di,,
614,,
casi,,
(,,
da,,
497,,
del,,
21,,
-,,
27,,
/,,
2,,
e,,
359,,
del,,
14,,
-,,
20,,
/,,
2,,
),,
.,,
Questi,,
dati,,
",",,
ha,,
sottolineato,,
Brambilla,[126391]NER_PER,
",",,
indicano,,
che,,
i,,
«,,
provvedimenti,,
fin,,
qui,,
presi,,
sono,,
assolutamente,,
adeguati,,
»,,
.,,
Modena,[126392]NER_LOC,
e,,
provincia,[126393]NER_LOC,
sono,,
in,,
',,
zona,,
rossà,,
da,,
una,,
settimana,,
",",,
le,,
scuole,,
chiuse,,
.,,
(,,
ANSA,[126394]NER_ORG,
),,
.,,
