token,label,source of relation
PAVULLO,[104085]DBPEDIA,
Finge,,
di,,
aver,,
subito,,
il,,
furto,,
dell,,
',,
auto,,
per,,
evitare,,
il,,
sequestro,,
e,,
una,,
probabilissima,,
serie,,
di,,
contravvenzioni,,
.,,
E,,
',,
così,,
finito,,
nei,,
guai,,
un,,
58enne,,
",",,
originario,,
del,,
nordafrica,[104086]DBPEDIA,
",",,
residente,,
a,,
Pavullo,[104075]NER_LOC,
",",,
con,,
un,,
lavoro,,
a,,
Sassuolo,"[104076]NER_LOC, [104087]DBPEDIA",
.,,
L,,
',,
uomo,,
",",,
l,,
',,
altra,,
notte,,
",",,
si,,
è,,
presentato,,
alla,,
caserma,,
dei,,
carabinieri,,
del,,
comune,,
montano,,
denunciando,,
di,,
aver,,
subito,,
il,,
furto,,
dell,,
',,
auto,,
.,,
Già,,
durate,,
la,,
stesura,,
della,,
denuncia,,
erano,,
emerse,,
delle,,
discordanze,,
che,,
avevano,,
insospettito,,
i,,
militari,,
i,,
quali,,
",",,
al,,
fine,,
di,,
acquisire,,
una,,
serie,,
di,,
informazioni,,
utili,,
",",,
avevano,,
formulato,,
delle,,
domande,,
ulteriori,,
alla,,
“,,
vittima,,
”,,
onde,,
poter,,
analizzare,,
gli,,
elementi,,
e,,
raccogliere,,
indizi,,
per,,
la,,
gestione,,
dei,,
furti,,
di,,
auto,,
",",,
fenomeno,,
poco,,
diffuso,,
nel,,
Frignano,[104077]NER_LOC,
.,,
Concluse,,
le,,
formalità,,
",",,
i,,
carabinieri,,
hanno,,
avviato,,
una,,
rapida,,
attività,,
di,,
indagine,,
",",,
rilevando,,
che,,
",",,
a,,
differenza,,
di,,
quanto,,
dichiarato,,
in,,
denuncia,,
",",,
l,,
',,
auto,,
era,,
stata,,
rilevata,,
in,,
transito,,
nel,,
tragitto,,
casa,,
-,,
lavoro,,
in,,
orario,,
rispondente,,
a,,
quello,,
in,,
cui,,
il,,
denunciate,,
aveva,,
invece,,
riferito,,
di,,
essersi,,
recato,,
a,,
lavoro,,
a,,
bordo,,
del,,
veicolo,,
di,,
un,,
suo,,
conoscente,,
",",,
di,,
cui,,
non,,
era,,
in,,
grado,,
di,,
riferire,,
nemmeno,,
le,,
generalità,,
.,,
Gli,,
accertamenti,,
sul,,
veicolo,,
permettevano,,
di,,
rilevare,,
che,,
lo,,
stesso,,
era,,
sprovvisto,,
di,,
copertura,,
assicurativa,,
nonché,,
della,,
revisione,,
periodica,,
",",,
inoltre,,
",",,
il,,
proprietario,,
dello,,
stesso,,
risultava,,
sprovvisto,,
di,,
patente,,
di,,
guida,,
poiché,,
revocata,,
nell,,
',,
anno,,
2014,,
.,,
L,,
',,
analisi,,
delle,,
telecamere,,
di,,
sorveglianza,,
ritenute,,
di,,
interesse,,
permetteva,,
di,,
concentrare,,
l,,
',,
attenzione,,
su,,
Maranello,"[104078]NER_LOC, [104088]DBPEDIA",
ove,,
",",,
in,,
sinergia,,
con,,
la,,
Polizia,[104079]NER_ORG,
Locale,[104079]NER_ORG,
",",,
dapprima,,
è,,
stata,,
ritrovata,,
l,,
',,
auto,,
a,,
Gorzano,[104080]NER_LOC,
e,,
",",,
successivamente,,
",",,
si,,
è,,
verificato,,
che,,
la,,
vettura,,
(,,
“,,
rubata,,
”,,
),,
",",,
nel,,
corso,,
della,,
sera,[104074]TE,
precedente,[104074]TE,
",",,
si,,
era,,
volontariamente,,
sottratta,,
ad,,
un,,
controllo,,
della,,
circolazione,,
stradale,,
intimato,,
dalla,,
Polizia,[104081]NER_ORG,
Locale,[104081]NER_ORG,
di,,
Maranello,[104082]NER_LOC,
.,,
Il,,
“,,
denunciante,,
”,,
",",,
vistosi,,
scoperto,,
",",,
non,,
ha,,
potuto,,
fare,,
altro,,
che,,
ammettere,,
le,,
sue,,
responsabilità,,
",",,
ricevere,,
una,,
serie,,
di,,
contravvenzioni,,
al,,
codice,,
della,,
strada,,
",",,
venendo,,
denunciato,,
alla,,
Procura,[104083]NER_ORG,
della,[104083]NER_ORG,
Repubblica,[104083]NER_ORG,
di,,
Modena,[104084]NER_LOC,
per,,
simulazione,,
di,,
reato,,
.,,
