token,label,source of relation
CASTELVETRO,[24899]NER_LOC,
.,,
Anziché,,
chiarirsi,,
",",,
s,,
',,
infittisce,,
il,,
caso,,
della,,
pistola,,
e,,
dei,,
soldi,,
spariti,,
dalla,,
cassaforte,,
del,,
comando,,
di,,
polizia,[24900]NER_ORG,
municipale,[24900]NER_ORG,
di,[24900]NER_ORG,
Castelvetro,[24900]NER_ORG,
",",,
in,,
via,,
Destra,,
Guerro,,
32,,
.,,
Dopo,,
che,,
nei,,
giorni,,
scorsi,,
la,,
Gazzetta,,
ha,,
dato,,
notizia,,
del,,
fatto,,
che,,
l,,
',,
arma,,
del,,
comandante,,
dei,,
vigili,,
di,,
Castelvetro,[24901]NER_LOC,
",",,
Walter,"[24902]NER_PER, [24916]DBPEDIA",
Leonardi,"[24902]NER_PER, [24916]DBPEDIA",
",",,
era,,
stata,,
rubata,,
dalla,,
cassaforte,,
del,,
comando,,
assieme,,
a,,
un,,
gruzzolo,,
di,,
soldi,,
in,,
contanti,,
",",,
in,,
paese,,
la,,
notizia,,
è,,
stata,,
commentata,,
in,,
vari,,
modi,,
e,,
sono,,
emersi,,
particolari,,
che,,
evidenziano,,
la,,
necessità,,
di,,
approfondite,,
indagini,,
a,,
riguardo,,
.,,
Se,,
da,,
una,,
parte,,
è,,
un,,
dato,,
di,,
fatto,,
che,,
l,,
',,
arma,,
e,,
i,,
soldi,,
non,,
ci,,
sono,,
più,,
",",,
la,,
dinamica,,
del,,
furto,,
rimane,,
tutt,,
',,
altro,,
che,,
chiara,,
e,,
",",,
almeno,[24893]TE,
per,[24893]TE,
il,[24893]TE,
momento,[24893]TE,
",",,
le,,
fonti,,
ufficiali,,
(,,
sindaco,,
e,,
forze,[24903]NER_ORG,
dell,[24903]NER_ORG,
',[24904]NER_ORG,
ordine,[24905]NER_ORG,
),,
tengono,,
la,,
bocca,,
cucita,,
a,,
riguardo,,
",",,
dal,,
momento,,
che,,
i,,
carabinieri,[24906]NER_ORG,
di,,
Castelvetro,[24907]NER_LOC,
stanno,,
ancora,,
indagando,,
.,,
Tuttavia,,
",",,
per,,
quello,,
che,,
è,,
dato,,
sapere,,
al,[24894]TE,
momento,[24894]TE,
",",,
il,,
furto,,
sarebbe,,
stato,,
piuttosto,,
anomalo,,
",",,
tanto,,
che,,
la,,
cassaforte,,
non,,
sarebbe,,
stata,,
forzata,,
",",,
come,,
sembrava,,
invece,,
in,,
un,,
primo,,
momento,,
",",,
e,,
soprattutto,,
a,,
sparire,,
non,,
sarebbero,,
state,,
alcune,,
centinaia,,
di,,
euro,,
",",,
ma,,
alcune,,
migliaia,,
",",,
naturalmente,,
in,,
contanti,,
.,,
Questi,,
nuovi,,
elementi,,
",",,
se,,
da,,
un,,
lato,,
possono,,
fare,,
pensare,,
che,,
l,,
',,
obiettivo,,
primario,,
del,,
furto,,
fossero,,
i,,
contanti,,
e,,
non,,
la,,
pistola,,
",",,
dall,,
',,
altro,,
gettano,,
una,,
luce,,
sinistra,,
sulla,,
vicenda,,
.,,
In,,
altri,,
termini,,
",",,
l,,
',,
autore,,
o,,
gli,,
autori,,
del,,
furto,,
sapevano,,
bene,,
cosa,,
cercare,,
",",,
dove,,
cercarlo,,
e,,
come,,
fare,,
per,,
