token,label,source of relation
Dopo,,
il,,
furto,,
del,,
Guercino,[34423]DBPEDIA,
si,,
discute,,
di,,
sicurezza,,
delle,,
chiese,,
e,,
di,,
mappatura,,
del,,
patrimonio,,
artistico,,
in,,
attesa,,
",",,
chissà,,
",",,
di,,
farlo,,
conoscere,,
con,,
azioni,,
mirate,,
.,,
Il,,
terribile,,
",",,
per,,
il,,
patrimonio,,
e,,
per,,
l,,
',,
immagine,,
della,,
città,,
",",,
furto,,
della,,
tela,,
di,,
Guercino,"[34404]NER_PER, [34424]DBPEDIA",
raffigurante,,
la,,
"""",,
Madonna,[34405]NER_PER,
in,,
trono,,
con,,
i,,
santi,,
Giovanni,[34406]NER_PER,
Evangelista,[34406]NER_PER,
e,,
Gregorio,"[34407]NER_PER, [34425]DBPEDIA",
Taumaturgo,"[34407]NER_PER, [34425]DBPEDIA",
"""",,
un,,
risultato,,
lo,,
ha,,
portato,,
.,,
Il,,
prefetto,,
Michele,[34408]NER_PER,
di,,
Bari,"[34409]NER_LOC, [34426]DBPEDIA",
ha,,
convocato,,
per,,
giovedì,,
prossimo,,
una,,
riunione,,
plenaria,,
per,,
discutere,,
della,,
tutela,,
del,,
patrimonio,,
artistico,,
modenese,,
e,,
in,,
particolare,,
modo,,
della,,
sua,,
sicurezza,,
.,,
Questa,,
pare,,
particolarmente,,
a,,
rischio,,
",",,
sotto,,
la,,
Ghirlandina,"[34410]NER_LOC, [34427]DBPEDIA",
e,,
in,,
provincia,[34411]NER_LOC,
",",,
visti,,
gli,,
innumerevoli,,
furti,,
di,,
varia,,
importanza,,
che,,
sono,,
avvenuti,,
negli,,
ultimi,,
tempi,,
.,,
Tra,,
sei,,
giorni,,
alle,,
10,,
",",,
30,,
il,,
prefetto,,
attende,,
nella,,
sede,,
di,,
viale,,
Martiri,[34412]NER_PER,
i,,
vertici,,
delle,,
forze,[34413]NER_ORG,
di,[34413]NER_ORG,
polizia,[34413]NER_ORG,
che,,
dal,,
13,[34401]TE,
