token,label,source of relation
spilamberto,,
Girava,,
con,,
documenti,,
falsi,,
su,,
un,,
',,
automobile,,
rubata,,
",",,
la,,
polizia,,
locale,,
lo,,
ferma,,
e,,
restituisce,,
l,,
',,
auto,,
al,,
legittimo,,
proprietario,,
.,,
Tutto,,
è,,
cominciato,,
lunedì,,
scorso,,
in,,
via,[114854]NER_LOC,
Modenese,[114854]NER_LOC,
a,,
Spilamberto,[114855]NER_LOC,
",",,
quandola,,
Polizia,,
locale,,
impegnata,,
in,,
un,,
controllo,,
ferma,,
una,,
Peugeot,[114859]DBPEDIA,
3008,,
con,,
una,,
targa,,
belga,,
",",,
condotta,,
da,,
D,[114856]NER_PER,
.,[114856]NER_PER,
V,[114856]NER_PER,
.,[114856]NER_PER,
",",,
50enne,,
italiano,,
di,,
Modena,"[114857]NER_LOC, [114860]DBPEDIA",
.,,
Fin,,
dai,,
primi,,
istanti,,
",",,
sono,,
sorti,,
dubbi,,
agli,,
agenti,,
sulla,,
originalità,,
dei,,
documenti,,
esibiti,,
.,,
Così,,
sono,,
scattati,,
approfondimenti,,
ed,,
è,,
risultato,,
che,,
la,,
Peugeot,[114861]DBPEDIA,
3008,,
era,,
stata,,
rubata,,
in,,
provincia,[114858]NER_LOC,
di,[114858]NER_LOC,
Napoli,"[114858]NER_LOC, [114862]DBPEDIA",
",",,
mentre,,
la,,
targa,,
belga,,
provvisoria,,
era,,
associata,,
a,,
una,,
macchina,,
di,,
marca,,
e,,
modello,,
differenti,,
.,,
Il,,
conducente,,
è,,
stato,,
denunciato,,
per,,
ricettazione,,
",",,
riciclaggio,,
e,,
uso,,
di,,
documentazione,,
falsa,,
",",,
mentre,,
l,,
',,
auto,,
è,,
stata,,
restituita,,
al,,
proprietario,,
.,,
—,,
m,,
.,,
ped,,
.,,
