token,label,source of relation
MODENA,,
.,,
Ieri,[85985]TE,
",",,
venerdì,,
22,[85986]TE,
febbraio,[85986]TE,
",",,
verso,[85987]TE,
le,[85987]TE,
ore,[85987]TE,
13,[85987]TE,
.,[85987]TE,
00,[85987]TE,
in,,
viale,,
Monte,,
Kosica,,
",",,
i,,
carabinieri,,
del,,
Nucleo,[85989]NER_ORG,
Operativo,[85989]NER_ORG,
e,,
Radiomobile,[85990]NER_ORG,
della,[85990]NER_ORG,
Compagni,[85990]NER_ORG,
di,[85990]NER_ORG,
Modenaa,[85990]NER_ORG,
",",,
nel,,
corso,,
dei,,
quotidiani,,
servizi,,
preventivi,,
di,,
controllo,,
del,,
territorio,,
",",,
hanno,,
arrestato,,
un,,
28enne,,
nigeriano,,
",",,
in,,
Italia,"[85991]NER_LOC, [85992]DBPEDIA",
senza,,
fissa,,
dimora,,
",",,
sorpreso,,
mentre,,
vendeva,,
delle,,
sostanze,,
stupefacenti,,
a,,
un,,
40enne,,
emiliano,,
.,,
Durante,,
l,,
',,
operazione,,
sono,,
stati,,
recuperati,,
e,,
sequestrati,,
30,,
grammi,,
di,,
eroina,,
e,,
70,,
euro,,
provento,,
dello,,
spaccio,,
.,,
Al,[85988]TE,
momento,[85988]TE,
del,,
controllo,,
",",,
il,,
giovane,,
",",,
nel,,
tentativo,,
di,,
darsi,,
alla,,
fuga,,
",",,
ha,,
opposto,,
resistenza,,
ai,,
militari,,
operanti,,
.,,
Per,,
lui,,
sono,,
scattate,,
le,,
manette,,
per,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
e,,
resistenza,,
a,,
pubblico,,
ufficiale,,
.,,
