token,label,source of relation
SERRAMAZZONI,[9886]DBPEDIA,
Tentavano,,
di,,
forzare,,
la,,
cassa,,
del,,
distributore,[1549]_LOC,
automatico,[1549]_LOC,
della,[1549]_LOC,
Esso,"[9880]NER_ORG, [1549]_LOC, [1550]_PAR",
",",,
sulla,,
Nuova,[1546]_LOC,
Estense,[1546]_LOC,
",",,
ma,,
sono,,
dovuti,,
fuggire,,
abbandonando,,
anche,,
l,,
',,
auto,,
rubata,,
sulla,,
quale,,
stavano,,
consumendo,,
il,,
furto,,
.,,
È,,
accaduto,,
intorno,,
all,,
',,
una,,
di,,
notte,,
tra,,
domenica,[9878]TE,
e,,
ieri,[9879]TE,
",",,
quando,,
i,,
soliti,,
noti,,
utilizzando,,
un,,
',,
autovettura,[9887]DBPEDIA,
Land,[9881]NER_ORG,
Rover,[9881]NER_ORG,
Defender,"[9881]NER_ORG, [9888]DBPEDIA",
",",,
hanno,,
abbattuto,,
la,,
colonnina,,
self,,
service,,
del,,
distributore,,
Esso,,
nei,,
pressi,,
del,,
bivio,,
per,,
Riccò,,
.,,
Il,,
rapido,,
intervento,,
di,,
un,,
equipaggio,,
dei,,
carabinieri,[9882]NER_ORG,
di,,
Pavullo,[9883]NER_LOC,
",",,
che,,
si,,
trovava,,
proprio,,
nei,,
pressi,,
",",,
ha,,
evitato,,
la,,
consumazione,,
del,,
furto,,
.,,
I,,
malviventi,,
-,,
spiegano,,
i,,
carabinieri,[9884]NER_ORG,
-,,
sono,,
fuggiti,,
abbandonando,,
sul,,
posto,,
l,,
',,
auto,,
",",,
che,,
è,,
poi,,
risultata,,
rubata,,
in,,
provincia,[9885]NER_LOC,
di,[9885]NER_LOC,
Siena,"[9885]NER_LOC, [9889]DBPEDIA",
.,,
