token,label,source of relation
Una,,
piaga,,
che,,
non,,
si,,
rimargina,,
.,,
Stiamo,,
parlando,,
dei,,
furti,,
nei,,
garage,,
.,,
Nella,,
notte,,
tra,,
venerdì,,
e,,
sabato,[21097]TE,
i,,
ladri,,
sono,,
tornati,,
a,,
visitare,,
via,,
Bramante,[21099]DBPEDIA,
dove,,
",",,
in,,
un,,
elegante,,
palazzo,,
di,,
recente,,
costruzione,,
",",,
hanno,,
svaligiato,,
ben,,
dieci,,
autorimesse,,
facendo,,
sparire,,
di,,
tutto,,
:,,
biciclette,,
",",,
una,,
tavola,,
da,,
surf,[21100]DBPEDIA,
",",,
ali,,
men,,
tar,,
i..,,
...,,
«,,
Poi,,
-,,
racconta,,
una,,
residente,,
rimasta,,
vittima,,
del,,
furto,,
-,,
devono,,
essere,,
stati,,
allarmati,,
dall,,
',,
arrivo,,
di,,
qualcuno,,
perché,,
hanno,,
abbandonato,,
il,,
palazzo,,
in,,
fretta,,
e,,
furia,,
lasciando,,
cose,,
di,,
valore,,
",",,
come,,
ad,,
esempio,,
il,,
mio,,
scooter,[21101]DBPEDIA,
che,,
aveva,,
le,,
chiavi,,
ancora,,
inserite,,
.,,
È,,
andata,,
bene,,
-,,
conclude,,
-,,
ma,,
è,,
veramente,,
impossibile,,
andare,,
avanti,,
così,,
",",,
anche,,
perché,,
avevamo,,
preso,,
tante,,
precauzioni,,
",",,
ma,,
tutto,,
si,,
è,,
rivelato,,
inutile,,
»,,
.,,
Secondo,,
quanto,,
ci,,
hanno,,
riferito,,
gli,,
arrabbiatissimi,,
residenti,,
",",,
i,,
ladri,,
sono,,
entrati,,
in,,
azione,,
verso,[21098]TE,
le,[21098]TE,
3,[21098]TE,
di,[21098]TE,
mattina,[21098]TE,
.,,
Per,,
entrare,,
hanno,,
scavalcato,,
la,,
cancellata,,
di,,
protezione,,
poi,,
si,,
sono,,
introdotti,,
nei,,
garage,,
sotterranei,,
.,,
L,,
',,
unica,,
“,,
falla,,
”,,
nella,,
protezione,,
all,,
',,
accesso,,
",",,
il,,
fatto,,
che,,
la,,
porticina,,
della,,
cancellata,,
al,,
piano,,
inferiore,,
sia,,
apribile,,
da,,
tutti,,
.,,
«,,
È,,
stata,,
concepita,,
così,,
-,,
dice,[21102]DBPEDIA,
un,,
altro,,
residente,,
-,,
perché,,
quando,,
un,,
condomino,,
arriva,,
a,,
casa,,
in,,
bicicletta,,
non,,
deve,,
per,,
forza,,
azionare,,
il,,
cancello,,
automatico,,
.,,
Dopo,,
questo,,
nuovo,,
furto,,
però,,
dovremo,,
correre,,
ai,,
ripari,,
»,,
.,,
Una,,
volta,,
dentro,,
i,,
malviventi,,
hanno,,
fatto,,
saltare,,
con,,
facilità,,
le,,
serrature,,
delle,,
varie,,
porte,,
per,,
poi,,
iniziare,,
ad,,
asportare,,
i,,
vari,,
oggetti,,
più,,
interessanti,,
.,,
Quantificare,,
il,,
danno,,
?,,
«,,
Non,,
abbiamo,,
fatto,,
i,,
conti,,
di,,
preciso,,
-,,
commentano,,
alcune,,
vittime,,
dei,,
ladri,,
-,,
ma,,
di,,
certo,,
si,,
tratta,,
di,,
una,,
cifra,,
non,,
piccola,,
se,,
mettiamo,,
assieme,,
tutto,,
:,,
danni,,
e,,
cose,,
rubate,,
.,,
In,,
ogni,,
caso,,
questa,,
volta,,
ci,,
è,,
andata,,
bene,,
:,,
quattro,,
mesi,,
fa,,
ci,,
fu,,
anche,,
il,,
furto,,
di,,
una,,
motocicletta,,
.,,
Comunque,,
si,,
tratta,,
di,,
una,,
situazione,,
difficile,,
che,,
a,,
quanto,,
pare,,
nessuno,,
riesce,,
a,,
risolvere,,
.,,
Troppi,,
ladri,,
in,,
gir,,
o..,,
.».,,
»,,
.,,
Il,,
fenomeno,,
",",,
basta,,
fare,,
una,,
semplice,,
ricerca,,
su,,
internet,,
",",,
riguarda,,
tutta,,
la,,
Penisola,,
e,,
pare,,
continuamente,,
in,,
crescita,,
.,,
Potrebbero,,
apparire,,
furti,,
minori,,
",",,
ma,,
in,,
realtà,,
a,,
volte,,
nei,,
box,,
si,,
trovano,,
veri,,
e,,
propri,,
tesori,,
",",,
come,,
ad,,
esempio,,
biciclette,,
costosissime,,
",",,
attrezzature,,
da,,
pesca,,
",",,
mot,,
oci,,
cli,,
...,,
..,,
«,,
Il,,
consiglio,,
che,,
diamo,,
ai,,
nostri,,
clienti,,
-,,
dice,,
un,,
noto,,
rivenditore,,
di,,
biciclette,,
carpigiano,,
-,,
è,,
di,,
legare,,
le,,
bici,,
più,,
costose,,
con,,
catene,,
di,,
acciaio,,
a,,
colonne,,
di,,
cemento,,
",",,
altrimenti,,
il,,
rischio,,
di,,
essere,,
derubati,,
è,,
altissimo,,
.,,
Tra,,
i,,
nostri,,
clienti,,
non,,
si,,
contano,,
le,,
persone,,
che,,
hanno,,
subito,,
furti,,
di,,
questo,,
genere,,
rimettendoci,,
biciclette,,
del,,
valore,,
di,,
molte,,
migliaia,,
di,,
euro,,
»,,
.,,
Il,,
furto,,
è,,
stato,,
denunciato,,
alle,,
forze,,
dell,,
',,
ordine,,
che,,
hanno,,
preso,,
nota,,
di,,
tutto,,
quanto,,
è,,
sparito,,
dai,,
garage,,
interrati,,
.,,
