token,label,source of relation
MODENA,,
.,,
Cinque,,
denunce,,
dei,,
carabinieri,[82602]NER_ORG,
nella,,
giornata,[82601]TE,
di,[82601]TE,
mercoledi,[82601]TE,
per,,
guida,,
in,,
stato,,
di,,
ebbrezza,,
",",,
taccheggio,,
e,,
truffa,,
on,,
line,,
.,,
Due,,
le,,
denunce,,
per,,
guida,,
in,,
stato,,
di,,
ebbrezza,,
.,,
La,,
prima,,
ha,,
riguardato,,
un,,
operaio,,
residente,,
a,,
Fanano,"[82603]NER_LOC, [82609]DBPEDIA",
",",,
di,,
31,,
anni,,
che,,
si,,
è,,
visto,,
anche,,
ritirare,,
la,,
patente,,
in,,
quanto,,
sorpreso,,
al,,
volante,,
con,,
un,,
tasso,,
alcolemico,,
di,,
livello,,
2,,
",",,
34,,
.,,
Stessa,,
sorte,,
per,,
un,,
uomo,,
di,,
56,,
anni,,
",",,
residente,,
a,,
San,[82610]DBPEDIA,
Felice,,
",",,
trovato,,
al,,
volante,,
in,,
stato,,
di,,
ebbrezza,,
(,,
livello,,
1,,
",",,
9,,
),,
.,,
I,,
militari,,
di,,
San,[82611]DBPEDIA,
Felice,,
hanno,,
denunciato,,
un,,
italiano,,
nato,,
a,,
Roma,"[82604]NER_LOC, [82612]DBPEDIA",
e,,
residente,,
a,,
Ladispoli,"[82605]NER_LOC, [82613]DBPEDIA",
perchè,,
dopo,,
aver,,
pubblicato,,
via,,
web,,
un,,
inserzione,,
per,,
la,,
vendita,,
di,,
un,,
robot,,
da,,
cucina,,
si,,
è,,
fatto,,
accreditare,,
500,,
euro,,
",",,
senza,,
però,,
inviare,,
la,,
merce,,
venduta,,
all,,
',,
acquirente,,
modenese,,
",",,
residente,,
a,,
Camposanto,"[82606]NER_LOC, [82614]DBPEDIA",
.,,
Una,,
donna,,
di,,
69,,
anni,,
anni,,
è,,
stata,,
denunciata,,
per,,
furto,,
dagli,,
uomini,,
dei,,
carabinieri,[82607]NER_ORG,
dopo,,
essere,,
stata,,
sorpresa,,
all,,
',,
uscita,,
del,,
supermercato,,
Esselunga,[82615]DBPEDIA,
con,,
alimentari,,
per,,
circa,,
150,,
euro,,
non,,
pagati,,
.,,
Denuncia,,
anche,,
per,,
un,,
marocchino,,
di,,
45,,
anni,,
con,,
precedenti,,
",",,
perche,,
è,,
uscito,,
dalla,,
Coop,,
di,,
Spilamberto,"[82608]NER_LOC, [82616]DBPEDIA",
con,,
50,,
euro,,
di,,
generi,,
vari,,
rubati,,
dagli,,
scaffali,,
e,,
non,,
pagati,,
alla,,
cassa,,
.,,
