token,label,source of relation
L,,
',,
altra,,
sera,,
è,,
toccato,,
al,,
centro,,
Loop,[36385]NER_ORG,
",",,
poco,,
tempo,,
fa,,
e,,
per,,
due,,
volte,,
è,,
toccato,,
al,,
Centro,,
Torre,,
Muza,,
:,,
ladri,,
“,,
ben,,
informati,,
”,,
che,,
conoscono,,
luoghi,,
",",,
nascondigli,,
",",,
momenti,,
in,,
cui,,
ci,,
sono,,
(,,
pochi,,
),,
",",,
soldi,,
",",,
entrano,,
nelle,,
strutture,,
",",,
aprono,,
casseforti,,
",",,
svuotano,,
cassetti,,
e,,
prendono,,
soldi,,
ed,,
attrezzature,,
",",,
pc,,
e,,
quant,,
',,
altro,,
.,,
L,,
',,
altra,,
notte,,
ad,,
aver,,
avuto,,
visite,,
è,,
stato,,
il,,
laboratorio,,
Loop,[36386]NER_ORG,
",",,
ovvero,,
Laboratorio,,
osservazione,,
orientamento,,
professionale,,
:,,
si,,
tratta,,
di,,
una,,
struttura,,
in,,
via,[36387]NER_LOC,
Fonte,[36387]NER_LOC,
San,[36387]NER_LOC,
Geminiano,[36387]NER_LOC,
in,,
cui,,
giovani,,
del,,
Sert,"[36388]NER_ORG, [36390]DBPEDIA",
svolgono,,
un,,
tirocinio,,
",",,
imparano,,
un,,
mestiere,,
per,,
poi,,
essere,,
avviati,,
al,,
mondo,,
delle,,
cooperative,,
sociali,,
.,,
Chi,,
lo,,
frequenta,,
realizza,,
anche,,
oggetti,,
in,,
legno,,
o,,
in,,
ceramica,,
che,,
vengono,,
messi,,
in,,
vendita,,
al,,
mercato,,
del,,
lunedì,,
.,,
Il,,
ricavato,,
era,,
stato,,
circa,,
300,,
euro,,
:,,
i,,
soldi,,
erano,,
stati,,
messi,,
in,,
cassaforte,,
:,,
i,,
ladri,,
",",,
ben,,
informati,,
hanno,,
“,,
prelevato,,
”,,
l,,
',,
incasso,,
dopo,,
aver,,
scassinato,,
il,,
piccolo,,
forziere,,
",",,
prendendo,,
pure,,
attrezzatura,,
elettronica,,
.,,
Il,,
furto,,
è,,
stato,,
denunciato,,
alla,,
polizia,,
.,,
Stessa,,
sorte,,
nei,,
giorni,,
scorsi,,
al,,
Centro,,
Torre,,
Muza,,
",",,
dove,,
i,,
ladri,,
si,,
sono,,
introdotti,,
in,,
modo,,
mirato,[36391]DBPEDIA,
per,,
ben,,
due,,
volte,,
.,,
Il,,
centro,,
",",,
situato,,
in,,
una,,
ex,,
-,,
casa,,
colonica,,
nella,,
prima,,
periferia,,
di,,
Modena,"[36389]NER_LOC, [36392]DBPEDIA",
",",,
è,,
una,,
struttura,,
educativa,,
rivolta,,
a,,
persone,,
adulte,,
in,,
disagio,,
psico,,
-,,
sociale,,
.,,
