token,label,source of relation
Nella,,
serata,[13931]TE,
di,[13931]TE,
ieri,[13931]TE,
",",,
a,,
San,[1890]_LOC,
Felice,[1890]_LOC,
sul,[1890]_LOC,
Panaro,[1890]_LOC,
",",,
i,,
Carabinieri,"[13932]NER_ORG, [13935]DBPEDIA",
della,[13932]NER_ORG,
Stazione,[13932]NER_ORG,
di,[13932]NER_ORG,
Cavezzo,"[13932]NER_ORG, [13936]DBPEDIA",
hanno,,
arrestato,,
per,,
furto,,
aggravato,,
un,,
tunisino,[1892]_AUT,[1891]_AUT
29enne,[1891]_AUT,
",",,
senza,[2353]_AUT,[1891]_AUT
fissa,[2353]_AUT,[1891]_AUT
dimora,[2353]_AUT,[1891]_AUT
.,,
Nel,,
corso,,
di,,
un,,
servizio,,
perlustrativo,,
",",,
i,,
militari,,
lo,,
hanno,,
",",,
unitamente,,
ad,,
un,,
complice,,
che,,
è,,
riuscito,,
a,,
fuggire,,
",",,
all,,
',,
interno,,
della,,
ditta,"[1888]_LOC, [2354]_PAR",
“,"[1888]_LOC, [2354]_PAR",
Del,"[13933]NER_ORG, [1888]_LOC, [2354]_PAR",
Monte,"[13933]NER_ORG, [1888]_LOC, [2354]_PAR",
Food,"[13933]NER_ORG, [1888]_LOC, [2354]_PAR",
”,"[1888]_LOC, [2354]_PAR",
in,,
quella,,
via,"[13934]NER_LOC, [1889]_LOC",
Perossaro,"[13934]NER_LOC, [1889]_LOC",
",",,
mentre,,
stava,,
tentando,,
di,,
rubare,,
100,[1894]_OBJ,[1895]_OBJ
kg,[1894]_OBJ,[1895]_OBJ
di,,
cavi,[1895]_OBJ,
elettrici,[1895]_OBJ,
per,,
poi,,
recuperarne,,
il,,
rame,[13937]DBPEDIA,
.,,
