token,label,source of relation
MODENA,,
Ladri,,
scatenati,,
anche,,
tra,,
la,,
sera,,
del,,
6,[82527]TE,
dicembre,[82527]TE,
e,,
la,,
notte,,
del,,
7,,
in,,
via,[82528]NER_LOC,
Bonacini,[82528]NER_LOC,
",",,
angolo,,
Puccini,[82529]NER_PER,
",",,
e,,
alla,,
Compagnia,[82530]NER_ORG,
del,[82530]NER_ORG,
Taglio,[82530]NER_ORG,
di,,
via,[82531]NER_LOC,
Fonte,[82531]NER_LOC,
d,[82531]NER_LOC,
',[82531]NER_LOC,
Abisso,[82532]NER_LOC,
a,,
Modena,"[82533]NER_LOC, [82538]DBPEDIA",
.,,
In,,
via,[82534]NER_LOC,
Bonacini,[82534]NER_LOC,
i,,
ladri,,
hanno,,
preso,,
di,,
mira,,
la,,
profumeria,,
.,,
Dopo,,
aver,,
sfondato,,
la,,
vetrina,,
con,,
un,,
tombino,,
hanno,,
prelevato,,
dagli,,
scaffali,,
profumi,,
pregiati,,
da,,
uomo,,
per,,
migliaia,,
di,,
euro,,
e,,
300,,
euro,,
di,,
fondo,,
cassa,,
.,,
Il,,
fondo,,
cassa,,
è,,
invece,,
il,,
bottino,,
del,,
furto,,
messa,,
a,,
segno,,
ai,,
danni,,
dell,,
',,
enoteca,[82539]DBPEDIA,
di,,
via,[82535]NER_LOC,
Fonte,[82535]NER_LOC,
d,[82535]NER_LOC,
',[82535]NER_LOC,
Abisso,[82536]NER_LOC,
"""",,
La,,
Compagnia,[82537]NER_ORG,
del,[82537]NER_ORG,
Taglio,[82537]NER_ORG,
"""",,
.,,
In,,
tutto,,
600,,
euro,,
oltre,,
alla,,
porta,,
scassinata,,
.,,
