token,label,source of relation
di,,
Carlo,"[37784]NER_PER, [37795]DBPEDIA",
Gregori,"[37784]NER_PER, [37795]DBPEDIA",
Lo,,
hanno,,
arrestato,,
fermandolo,,
in,,
strada,,
dopo,,
una,,
rapina,,
in,,
una,,
casa,,
.,,
Lo,,
hanno,,
rinchiuso,,
in,,
carcere,,
un,,
anno,,
.,,
E,,
al,,
processo,,
si,,
è,,
scoperto,,
che,,
non,,
c,,
',,
era,,
una,,
sola,,
prova,,
contro,,
di,,
lui,,
.,,
Non,,
solo,,
:,,
l,,
',,
unica,,
che,,
doveva,,
incriminarlo,,
(,,
e,,
che,,
per,,
la,,
difesa,,
era,,
dubbia,,
),,
è,,
andata,,
perduta,,
",",,
così,,
come,,
il,,
verbale,,
del,,
sopralluogo,,
del,,
furto,,
che,,
lo,,
accusava,,
.,,
Infine,,
",",,
i,,
tratti,,
somatici,,
sono,,
risultati,,
estremamente,,
diversi,,
da,,
quelli,,
del,,
bandito,,
descritto,,
dalla,,
vittima,,
.,,
Così,,
i,,
giudici,,
lo,,
hanno,,
assolto,,
per,,
insufficienza,,
di,,
prove,,
.,,
Difeso,,
dagli,,
avvocati,,
Maria,[37785]NER_PER,
Cecilia,[37785]NER_PER,
Ferraresi,[37785]NER_PER,
e,,
Giovanni,[37786]NER_PER,
Gibertini,[37786]NER_PER,
",",,
Sokol,[37787]NER_PER,
Mbelos,[37787]NER_PER,
",",,
albanese,[37796]DBPEDIA,
27enne,,
",",,
ritorna,,
libero,,
con,,
il,,
suo,,
onore,,
dato,,
che,,
nulla,,
lo,,
riconduce,,
al,,
bandito,,
che,,
in,,
una,,
sera,,
di,,
ottobre,[37782]TE,
di,,
un,,
anno,,
fa,,
aggredì,,
il,,
proprietario,,
della,,
casa,,
che,,
stava,,
derubando,,
trasformando,,
il,,
reato,,
compiuto,,
da,,
furto,,
aggravato,,
a,,
rapina,,
aggravata,,
.,,
Ma,,
come,,
si,,
è,,
arrivati,,
a,,
uno,,
sbaglio,,
del,,
genere,,
?,,
Quella,,
sera,,
i,,
carabinieri,,
a,,
Medolla,"[37788]NER_LOC, [37797]DBPEDIA",
intervennero,,
nella,,
casa,,
dove,,
era,,
avvenuto,,
il,,
colpo,,
.,,
Nel,,
verbale,,
",",,
oggi,[37783]TE,
andato,,
perduto,,
",",,
si,,
leggeva,,
che,,
la,,
vittima,,
aveva,,
affrontato,,
il,,
ladro,,
mentre,,
rovistava,,
nei,,
cassetti,,
e,,
aveva,,
già,,
rubato,,
un,,
orologio,,
e,,
100,,
euro,,
.,,
Erano,,
venuti,,
alle,,
mani,,
mentre,,
il,,
ladro,,
cercava,,
di,,
scappare,,
.,,
Sempre,,
la,,
vittima,,
si,,
era,,
fatto,,
male,,
al,,
piede,,
",",,
ma,,
schiacciandolo,,
nel,,
tentativo,,
di,,
chiudere,,
in,,
fretta,,
la,,
tapparella,,
.,,
Poco,,
dopo,,
viene,,
fermata,,
un,,
',,
auto,,
con,,
gente,,
dell,,
',,
Est,,
.,,
Sopra,,
c,,
',,
è,,
Sokol,,
",",,
che,,
si,,
trova,,
a,,
Modena,"[37789]NER_LOC, [37798]DBPEDIA",
ospite,,
della,,
sorella,,
.,,
È,,
incensurato,,
e,,
in,,
regola,,
.,,
È,,
alto,,
167,,
centimetri,,
",",,
ha,,
un,,
piede,,
piccolo,,
(,,
nr,,
40,,
),,
",",,
ha,,
i,,
capelli,,
neri,,
",",,
nessuna,,
macchia,,
sul,,
volto,,
.,,
Eppure,,
viene,,
scambiato,,
per,,
il,,
bandito,,
",",,
descritto,,
come,,
alto,,
1,,
",",,
75,,
",",,
capelli,,
castani,,
e,,
con,,
una,,
macchia,,
sulla,,
fronte,,
oltre,,
a,,
un,,
viso,,
schiacciato,,
.,,
Lo,,
arrestano,,
e,,
lo,,
portano,,
in,,
carcere,,
",",,
mentre,,
il,,
pm,,
Lucia,[37790]NER_PER,
De,[37790]NER_PER,
Santis,[37790]NER_PER,
indaga,,
.,,
Resterà,,
rinchiuso,,
a,,
Sant,,
',,
Anna,,
un,,
anno,,
ribadendo,,
in,,
ogni,,
occasione,,
di,,
essere,,
innocente,,
.,,
Nessuno,,
lo,,
ascolta,,
.,,
Al,,
processo,,
deve,,
essere,,
presentata,,
la,,
prova,,
che,,
lo,,
inchioda,,
.,,
Si,,
tratta,,
di,,
una,,
scarpa,,
trovata,,
sul,,
balcone,,
.,,
L,,
',,
ha,,
persa,,
il,,
ladro,,
in,,
fuga,,
.,,
Da,,
quanto,,
era,,
stato,,
inizialmente,,
verbalizzato,,
",",,
la,,
scarpa,,
è,,
comunque,,
superiore,,
al,,
nr,,
40,,
e,,
quindi,,
non,,
apparterrebbe,,
all,,
',,
imputato,,
",",,
ma,,
non,,
salta,,
fuori,,
:,,
nel,,
corso,,
del,,
dibattimento,,
viene,,
dichiarata,,
persa,,
.,,
Non,,
solo,,
:,,
non,,
si,,
trova,,
neanche,,
il,,
verbale,,
iniziale,,
del,,
sopralluogo,,
in,,
casa,,
dopo,,
il,,
colpo,,
.,,
All,,
',,
esame,,
fisiognomico,,
l,,
',,
imputato,,
risulta,,
del,,
tutto,,
diverso,,
dalla,,
descrizione,,
fatta,,
dalla,,
vittima,,
:,,
le,,
incongruenze,,
sono,,
totali,,
.,,
Su,,
cosa,,
si,,
basa,,
dunque,,
l,,
',,
accusa,,
che,,
sia,,
stato,,
lui,,
il,,
rapinatore,,
di,,
Medolla,[37791]NER_LOC,
?,,
La,,
domanda,,
echeggia,,
nel,,
vuoto,,
durante,,
l,,
',,
udienza,,
.,,
E,,
alla,,
fine,,
i,,
giudici,,
del,,
Collegio,[37792]NER_ORG,
",",,
ritirati,,
in,,
Camera,[37793]NER_ORG,
di,[37793]NER_ORG,
Consiglio,[37793]NER_ORG,
",",,
arrivano,,
alla,,
conclusione,,
che,,
non,,
ci,,
sono,,
prove,,
contro,,
Sokol,[37794]NER_PER,
e,,
lo,,
assolvono,,
.,,
A,,
più,,
di,,
un,,
anno,,
ai,,
fatti,,
Sokol,,
