token,label,source of relation
Gli,,
uomini,,
della,,
polizia,[29185]NER_ORG,
di,,
Mirandola,[29186]NER_LOC,
hanno,,
sventato,,
in,,
extremis,,
il,,
furto,,
di,,
un,,
notevole,,
quantitativo,,
di,,
rame,[29194]DBPEDIA,
accatastato,,
nel,,
recinto,,
della,,
centrale,,
elettrica,,
di,,
trasformazione,,
dell,,
',,
Enel,"[29187]NER_ORG, [29195]DBPEDIA",
",",,
in,,
via,[29188]NER_LOC,
Imperiale,[29188]NER_LOC,
a,,
Mirandola,[29189]NER_LOC,
(,,
nella,,
foto,,
),,
.,,
I,,
ladri,,
sono,,
fuggiti,,
lasciando,,
sul,,
posto,,
l,,
',,
auto,,
con,,
la,,
quale,,
erano,,
sopraggiunti,,
.,,
Auto,,
non,,
rubata,,
",",,
ma,,
che,,
risulta,,
intestata,,
ad,,
un,,
italiano,,
che,,
è,,
al,,
tempo,,
stesso,,
proprietario,,
di,,
decine,,
e,,
decine,,
di,,
auto,,
",",,
pur,,
essendo,,
un,,
“,,
signor,,
nessuno,,
”,,
.,,
L,,
',,
operazione,,
è,,
scattata,,
ieri,[29184]TE,
verso,,
l,,
',,
alba,,
",",,
quando,,
è,,
stata,,
segnalata,,
un,,
',,
autovettura,,
sospetta,,
",",,
una,,
Fiat,[29196]DBPEDIA,
Punto,,
",",,
nei,,
pressi,,
della,,
centrale,,
Enel,"[29190]NER_ORG, [29197]DBPEDIA",
.,,
«,,
A,,
seguito,,
dell,,
',,
intervento,,
-,,
precisa,,
una,,
nota,,
del,,
commissariato,,
-,,
i,,
ladri,,
",",,
verosimilmente,,
nomadi,,
slavi,,
",",,
abbandonavano,,
sul,,
posto,,
un,,
veicolo,,
sul,,
quale,,
erano,,
già,,
stati,,
caricati,,
circa,,
200,,
chilogrammi,,
di,,
rame,[29198]DBPEDIA,
che,,
venivano,,
immediatamente,,
restituiti,,
alla,,
società,,
che,,
eroga,,
l,,
',,
energia,,
elettrica,,
»,,
.,,
I,,
ladri,,
sono,,
fuggiti,,
nelle,,
campagne,,
circostanti,,
",",,
sfruttando,,
i,,
tagli,,
nella,,
rete,,
di,,
recinzione,,
che,,
avevano,,
aperto,,
",",,
per,,
garantirsi,,
una,,
via,,
di,,
fuga,,
.,,
Tecnica,,
utilizzata,,
dai,,
nomadi,,
quando,,
commettono,,
questo,,
tipo,,
di,,
furti,,
",",,
anche,,
nelle,,
abitazioni,,
di,,
campagna,,
.,,
Evidentemente,,
il,,
colpo,,
era,,
stato,,
studiato,,
dopo,,
un,,
sopralluogo,,
.,,
L,,
',,
auto,,
utilizzata,,
per,,
il,,
tentativo,,
di,,
furto,,
aveva,,
ancora,,
il,,
motore,,
caldo,,
quando,,
è,,
arrivata,,
la,,
polizia,[29191]NER_ORG,
",",,
che,,
così,,
l,,
',,
ha,,
trovata,,
",",,
con,,
le,,
chiavi,,
inserite,,
.,,
È,,
stata,,
immediatamente,,
confiscata,,
per,,
la,,
demolizione,,
",",,
così,,
come,,
disposto,,
dal,,
codice,,
della,,
strada,,
",",,
in,,
quanto,,
intestata,,
«,,
in,,
modo,,
fittizio,,
-,,
spiega,,
la,,
polizia,[29192]NER_ORG,
-,,
ad,,
un,,
prestanome,,
pluripregiudicato,,
che,,
risulta,,
possessore,,
di,,
decine,,
di,,
altri,,
mezzi,,
.,,
Le,,
bande,,
di,,
slavi,,
e,,
romeni,,
che,,
operano,,
in,,
Italia,"[29193]NER_LOC, [29199]DBPEDIA",
usano,,
infatti,,
queste,,
auto,,
",",,
all,,
',,
apparenza,,
non,,
rubate,,
.,,
L,,
',,
auto,,
era,,
già,,
stata,,
sorpresa,,
e,,
identificata,,
ma,,
non,,
bloccata,,
in,,
analoghe,,
circostanze,,
nel,,
reggiano,,
.,,
