token,label,source of relation
SAVIGNANO,[96731]NER_LOC,
.,,
Si,,
era,,
impossessata,,
dell,,
',,
essenziale,,
per,,
bere,,
qualcosa,,
e,,
dare,,
un,,
tocco,,
in,,
più,,
al,,
suo,,
look,,
",",,
ma,,
lo,,
shopping,,
illegale,,
non,,
è,,
passato,,
inosservato,,
e,,
così,,
la,,
serata,,
l,,
',,
ha,,
passata,,
nella,,
caserma,,
dei,,
carabinieri,,
dove,,
è,,
stata,,
denuncia,,
.,,
Si,,
tratta,,
di,,
una,,
nomade,,
22enne,,
abitante,,
nella,,
provincia,[96732]NER_LOC,
di,[96732]NER_LOC,
Parma,"[96732]NER_LOC, [96735]DBPEDIA",
che,,
l,,
',,
altro,,
pomeriggio,,
si,,
era,,
recata,,
a,,
fare,,
un,,
po,,
',,
di,,
spesa,,
al,,
supermercato,,
Carrefour,"[96733]NER_ORG, [96736]DBPEDIA",
Market,[96733]NER_ORG,
di,,
via,[96734]NER_LOC,
Rubicone,"[96734]NER_LOC, [96737]DBPEDIA",
.,,
La,,
giovane,,
ha,,
iniziato,,
ad,,
aggirasi,,
nei,,
reparti,,
e,,
questo,,
ha,,
sin,,
da,,
subito,,
fatto,,
scattare,,
l,,
',,
attenzione,,
del,,
servizio,,
di,,
vigilanza,,
che,,
ha,,
notato,,
come,,
si,,
fosse,,
impossessata,,
di,,
due,,
lattine,,
di,,
birra,,
e,,
di,,
un,,
rossetto,,
nascondendo,,
il,,
tutto,,
in,,
uno,,
zainetto,,
.,,
Quando,,
la,,
22enne,,
ha,,
cercato,,
di,,
passare,,
la,,
barriera,,
delle,,
casse,,
dalla,,
corsia,,
senza,,
acquisti,,
",",,
è,,
stata,,
bloccata,,
dagli,,
addetti,,
che,,
l,,
',,
hanno,,
poi,,
consegnata,,
ai,,
militari,,
della,,
stazione,,
locale,,
chiamati,,
sul,,
posto,,
.,,
La,,
giovane,,
è,,
stata,,
denunciata,,
per,,
furto,,
.,,
—,,
