token,label,source of relation
Auto,,
rubate,,
",",,
prive,,
d,,
',,
assicurazione,,
e,,
non,,
revisionate,,
potrebbero,,
non,,
avere,,
vita,,
facile,,
grazie,,
alle,,
nuove,,
tecnologie,,
.,,
Lo,,
afferma,,
l,,
',,
Aci,[35469]NER_LOC,
Modena,"[35469]NER_LOC, [35473]DBPEDIA",
.,,
«,,
La,,
rapidità,,
d,,
',,
elaborazione,,
delle,,
immagini,,
consente,,
di,,
fermare,,
il,,
mezzo,,
sospetto,,
per,,
un,,
controllo,,
più,,
accurato,,
dei,,
documenti,,
in,,
poche,,
centinaia,,
di,,
metri,,
.,,
Il,,
loro,,
utilizzo,,
sperimentale,,
sta,,
dando,,
risultati,,
insperati,,
.,,
Queste,,
apparecchiature,,
si,,
possono,,
collegare,,
anche,,
ai,,
sistemi,,
di,,
controllo,,
già,,
esistenti,,
sul,,
territorio,,
»,,
.,,
Il,,
direttore,,
dell,,
',,
Aci,[35470]NER_ORG,
Modena,"[35470]NER_ORG, [35474]DBPEDIA",
Giuseppe,[35471]NER_PER,
Pottocar,[35471]NER_PER,
:,,
«,,
Da,,
tempo,,
si,,
lamenta,,
la,,
carenza,,
d,,
',,
uomini,,
per,,
i,,
controlli,,
su,,
strada,,
.,,
L,,
',,
elettronica,,
può,,
dare,,
una,,
mano,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
Si,,
potrà,,
così,,
arginare,,
la,,
mancanza,,
di,,
assicurazione,[35475]DBPEDIA,
",",,
o,,
di,,
revisione,,
",",,
o,,
il,,
furto,,
.,,
È,,
ovvio,,
che,,
la,,
diffusione,,
di,,
questi,,
controlli,,
non,,
può,,
fare,,
felici,,
quegli,,
automobilisti,,
che,,
sono,,
propensi,,
ad,,
essere,,
"""",,
smemorati,,
"""",,
.,,
Escludiamo,,
il,,
furto,,
di,,
un,,
mezzo,,
",",,
che,,
ha,,
ben,,
altre,,
conseguenze,,
",",,
ma,,
portiamo,,
la,,
nostra,,
attenzione,,
solo,,
alle,,
mancate,,
revisioni,,
e,,
assicurazioni,,
.,,
È,,
sicurezza,,
stradale,,
e,,
coscienza,,
civile,,
.,,
Certo,,
che,,
chi,,
è,,
"""",,
pizzicato,,
"""",,
e,,
sanzionato,,
non,,
può,,
essere,,
molto,,
con,,
ten,,
to.,,
o...,,
Ma,,
per,,
le,,
assicurazioni,,
non,,
pagate,,
penso,,
che,,
si,,
debba,,
interpretare,,
la,,
sanzione,,
come,,
un,,
rispetto,,
verso,,
le,,
vittime,,
(,,
abbiamo,,
avuto,,
un,,
esempio,,
a,,
Modena,"[35472]NER_LOC, [35476]DBPEDIA",
",",,
proprio,,
ad,,
agosto,,
),,
",",,
che,,
altrimenti,,
avrebbero,,
dei,,
problemi,,
per,,
vedere,,
riconosciuti,,
i,,
danni,,
subiti,,
»,,
.,,
