token,label,source of relation
GUIGLIA,"[101995]NER_LOC, [102001]DBPEDIA",
.,,
Furti,,
e,,
tentativi,,
di,,
furto,,
nelle,,
ultime,,
settimane,,
a,,
Guiglia,"[101996]NER_LOC, [102002]DBPEDIA",
.,,
Le,,
segnalazioni,,
sono,,
ormai,,
molteplici,,
e,,
provengono,,
da,,
diversi,,
residenti,,
in,,
paese,,
.,,
Negli,,
ultimi,,
giorni,,
",",,
i,,
ladri,,
sono,,
passati,,
in,,
via,[101997]NER_LOC,
Panoramica,[101997]NER_LOC,
",",,
dove,,
in,,
un,,
',,
abitazione,,
hanno,,
tranciato,,
tra,,
l,,
',,
altro,,
uno,,
scuro,,
nel,,
tentativo,,
di,,
entrare,,
.,,
Un,,
altro,,
tentativo,,
",",,
fortunatamente,,
sventato,,
",",,
è,,
avvenuto,,
in,,
via,[101998]NER_LOC,
Giovanni,"[101998]NER_LOC, [102003]DBPEDIA",
Pascoli,"[101998]NER_LOC, [102003]DBPEDIA",
:,,
anche,,
in,,
questo,,
caso,,
i,,
malviventi,,
hanno,,
tentato,,
di,,
entrare,,
dalla,,
finestra,,
",",,
ma,,
sentendo,,
poi,,
che,,
il,,
padrone,,
di,,
casa,,
si,,
avvicinava,,
si,,
sono,,
dati,,
alla,,
fuga,,
e,,
sono,,
scappati,,
nell,,
',,
oscurità,,
.,,
Come,,
riferisce,,
una,,
residente,,
",",,
il,,
fatto,,
che,,
sta,,
preoccupando,,
di,,
più,,
diversi,,
abitanti,,
della,,
zona,,
",",,
è,,
che,,
questi,,
tentativi,,
di,,
furto,,
avvengono,,
spesso,,
nella,,
fascia,,
oraria,,
tardo,,
pomeridiana,,
",",,
indicativamente,,
dalle,,
17,,
alle,,
19,,
",",,
quando,,
molte,,
persone,,
sono,,
già,,
nelle,,
loro,,
case,,
.,,
I,,
malviventi,,
",",,
infatti,,
",",,
facendosi,,
scudo,,
dell,,
',,
oscurità,,
",",,
già,,
più,,
volte,,
",",,
nella,,
zona,,
",",,
hanno,,
tentato,,
di,,
entrare,,
in,,
abitazioni,,
private,,
",",,
al,,
di,,
là,,
dei,,
due,,
casi,,
citati,,
",",,
che,,
sono,,
tra,,
gli,,
ultimi,,
in,,
ordine,,
cronologico,,
.,,
Già,,
da,,
tempo,,
",",,
per,,
cercare,,
di,,
arginare,,
il,,
fenomeno,,
dei,,
furti,,
e,,
dei,,
tentativi,,
di,,
furto,,
",",,
in,,
paese,,
è,,
attivo,,
il,,
controllo,,
di,,
vicinato,,
",",,
che,,
sta,,
funzionando,,
sia,,
tramite,,
Whatsapp,[101999]NER_PER,
",",,
sia,,
a,,
mezzo,,
Facebook,"[102000]NER_ORG, [102004]DBPEDIA",
",",,
con,,
il,,
dichiarato,,
obiettivo,,
di,,
“,,
segnalare,,
",",,
informare,,
",",,
divulgare,,
e,,
mettere,,
all,,
',,
attenzione,,
di,,
tutti,,
quello,,
che,,
può,,
accadere,,
di,,
sospetto,,
:,,
dagli,,
pseudo,,
venditori,,
di,,
contratti,,
fasulli,,
ai,,
soggetti,,
con,,
comportamenti,,
strani,,
che,,
si,,
aggirano,,
vicino,,
alle,,
abitazioni,,
o,,
alle,,
zone,,
artigianali,,
”,,
.,,
Naturalmente,,
",",,
il,,
controllo,,
di,,
vicinato,,
non,,
sostituisce,,
le,,
forze,,
dell,,
',,
ordine,,
",",,
a,,
cui,,
devono,,
essere,,
segnalati,,
gli,,
episodi,,
di,,
furti,,
e,,
tentativi,,
di,,
furto,,
",",,
per,,
cercare,,
di,,
arginare,,
un,,
fenomeno,,
",",,
che,,
",",,
in,,
questo,,
periodo,,
",",,
è,,
molto,,
avvertito,,
dalla,,
popolazione,,
.,,
—,,
