token,label,source of relation
Sopralluogo,,
di,,
furto,,
l,,
',,
altra,,
sera,,
in,,
viale,,
Moreali,[70169]NER_PER,
quando,,
la,,
figlia,,
dei,,
padroni,,
di,,
casa,,
",",,
che,,
si,,
trovavano,,
in,,
questi,[70168]TE,
giorni,[70168]TE,
in,,
vacanza,,
",",,
ha,,
chiamato,,
le,,
forze,,
dell,,
',,
ordine,,
sul,,
posto,,
per,,
controllare,,
e,,
verificare,,
cosa,,
fosse,,
accaduto,,
.,,
L,[70170]DBPEDIA,
',[70170]DBPEDIA,
appartamento,[70170]DBPEDIA,
dei,,
genitori,,
era,,
stato,,
infatti,,
messo,,
a,,
soqquadro,,
.,,
i,,
ladri,,
",",,
che,,
non,,
hanno,,
effettuato,,
alcuna,,
effrazione,,
alla,,
porta,,
(,,
la,,
serratura,,
pare,,
fosse,,
di,,
quelle,,
a,,
doppia,,
mappa,,
ormai,,
ben,,
conosciute,,
e,,
violabili,,
da,,
parte,,
dei,,
malviventi,,
),,
hanno,,
svuotato,,
armadi,,
",",,
comò,,
e,,
cassetti,,
passando,,
al,,
setaccio,,
ogni,,
ambiente,,
.,,
Il,,
bottino,,
è,,
ancora,,
da,,
quantificare,,
.,,
