token,label,source of relation
SASSUOLO,[137049]DBPEDIA,
.,,
Nonostante,,
la,,
condanna,,
per,,
le,,
coltellate,,
inflitte,,
al,,
fratello,,
al,,
culmine,,
di,,
una,,
lunga,,
storia,,
di,,
litigi,,
e,,
ripicche,,
",",,
una,,
volta,,
espiata,,
la,,
pena,,
ha,,
continuato,,
a,,
perseguitarlo,,
.,,
E,,
ieri,[137034]TE,
si,,
è,,
preso,,
un,,
',,
altra,,
condanna,,
",",,
in,,
questo,,
caso,,
per,,
minacce,,
.,,
È,,
di,,
nuovo,,
approdata,,
in,,
Tribunale,,
la,,
storia,,
dei,,
più,,
che,,
burrascosi,,
rapporti,,
tra,,
i,,
fratelli,,
Nicola,[137040]NER_PER,
e,,
Vincenzo,[137041]NER_PER,
Scolorato,[137041]NER_PER,
nell,,
',,
abitazione,,
bifamigliare,,
di,,
via,[137042]NER_LOC,
Ancora,[137042]NER_LOC,
dove,,
la,,
convivenza,,
negli,,
anni,,
da,,
difficile,,
è,,
diventata,,
difficilissima,,
",",,
tra,,
carte,,
bollate,[137050]DBPEDIA,
",",,
azioni,,
civili,,
e,,
denunce,,
.,,
Al,,
punto,,
che,,
nel,,
maggio,[137035]TE,
2013,"[137051]DBPEDIA, [137035]TE",
",",,
al,,
culmine,,
dell,,
',,
ennesimo,,
litigio,,
",",,
per,[137052]DBPEDIA,
futili,[137052]DBPEDIA,
motivi,[137052]DBPEDIA,
",",,
Nicola,[137043]NER_PER,
accoltellò,,
il,,
fratello,,
minore,,
Vincenzo,[137044]NER_PER,
:,,
cinque,,
fendenti,,
al,,
collo,,
con,,
un,,
coltello,,
afferrato,,
in,,
cucina,,
.,,
Venne,,
trasportato,,
all,,
',,
ospedale,,
di,,
Baggiovara,[137045]NER_LOC,
in,,
gravi,,
condizioni,,
",",,
trascorrendo,,
ore,,
delicatissime,,
in,,
terapia,,
intensiva,,
",",,
e,,
quindi,,
in,,
prognosi,,
riservata,,
.,,
Poi,,
però,,
reagì,,
bene,,
alle,,
terapie,,
e,,
nei,,
giro,,
di,,
poco,,
venne,,
dichiarato,,
fuori,,
pericolo,,
",",,
anche,,
se,,
bisognoso,,
di,,
un,,
lungo,,
periodo,,
di,,
convalescenza,,
per,,
curare,,
le,,
ferite,,
del,,
corpo,,
.,,
E,,
di,,
uno,,
ancora,,
maggiore,,
per,,
quelle,,
dell,,
',,
anima,,
",",,
di,,
fronte,,
a,,
un,,
episodio,,
così,,
agghiacciante,,
.,,
Decisive,,
per,,
le,,
indagini,,
le,,
immagini,,
della,,
telecamera,,
di,,
videosorveglianza,,
paradossalmente,,
montata,,
da,,
Nicola,[137046]NER_PER,
a,,
propria,,
tutela,,
",",,
che,,
immortalò,,
proprio,,
il,,
momento,,
dell,,
',,
aggressione,,
.,,
Per,,
l,,
',,
accaduto,,
Nicola,[137047]NER_PER,
",",,
di,,
origine,,
casertane,,
e,,
56enne,,
all,,
',,
epoca,,
",",,
venne,,
condannato,,
nel,,
settembre,[137036]TE,
2014,[137036]TE,
con,,
rito,,
abbreviato,,
a,,
cinque,,
anni,,
di,,
carcere,,
.,,
Tentato,,
omicidio,,
fu,,
la,,
motivazione,,
",",,
anche,,
se,,
in,,
sede,,
di,,
dibattimento,,
si,,
discusse,,
a,,
lungo,,
sul,,
capo,,
di,,
imputazione,,
.,,
Gli,,
vennero,,
però,,
concessi,,
i,,
domiciliari,,
",",,
che,,
finì,,
di,,
scontare,,
nel,,
corso,,
del,,
settembre,[137037]TE,
2017,[137037]TE,
.,,
Con,,
la,,
libertà,,
di,,
muoversi,,
di,,
nuovo,,
anche,,
di,,
fuori,,
dall,,
',,
abitazione,,
",",,
anziché,,
pentirsi,,
di,,
quello,,
che,,
aveva,,
fatto,,
",",,
ha,,
continuato,,
a,,
nutrire,,
e,,
mostrare,,
livore,,
nei,,
confronti,,
del,,
fratello,,
",",,
arrivando,,
anche,,
a,,
minacciarlo,,
apertamente,,
.,,
Pare,,
anche,,
ritornando,,
sull,,
',,
episodio,,
choc,,
con,,
frasi,,
del,,
tipo,,
:,,
«,,
Andrà,,
meglio,,
la,,
prossima,,
volta,,
»,,
.,,
Una,,
condotta,,
ripetuta,,
fino,,
al,,
mese,[137038]TE,
di,[137038]TE,
ottobre,[137038]TE,
2017,[137038]TE,
",",,
facendo,,
ripiombare,,
Vincenzo,,
nell,,
',,
incubo,,
di,,
una,,
nuova,,
possibile,,
aggressione,,
.,,
Vincenzo,,
però,,
fatto,,
denuncia,,
",",,
per,,
questo,,
come,,
per,,
altri,,
episodi,,
e,,
",",,
costituitosi,,
parte,,
civile,,
assistito,,
dall,,
',,
avvocato,,
Cosimo,[137048]NER_PER,
Zaccaria,[137048]NER_PER,
",",,
ieri,[137039]TE,
ha,,
assistito,,
alla,,
nuova,,
condanna,,
del,,
fratello,,
:,,
3,,
mesi,,
di,,
carcere,,
per,,
minacce,,
più,,
5mila,,
euro,,
da,,
corrispondergli,,
subito,,
",",,
oltre,,
ai,,
danni,,
da,,
quantificare,,
in,,
sede,,
civile,,
.,,
—,,
D,,
.,,
M,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
