token,label,source of relation
È,,
uno,,
stillicidio,,
impressionante,,
quello,,
dei,,
furti,,
che,,
vengono,,
consumati,,
ogni,,
giorno,,
in,,
orario,,
“,,
vespertino,,
”,,
da,,
più,,
bande,,
di,,
ladri,,
",",,
alcune,,
bene,,
attrezzate,,
",",,
altre,,
improvvisate,,
.,,
Accade,,
per,,
lo,,
più,,
al,,
pomeriggio,,
",",,
dopo,,
l,,
',,
imbrunire,,
",",,
con,,
i,,
centralini,[27672]NER_ORG,
di,[27672]NER_ORG,
carabinieri,[27672]NER_ORG,
e,,
polizia,,
che,,
vengono,,
poi,,
tempestati,,
di,,
chiamate,,
.,,
In,,
qualche,,
caso,,
i,,
ladri,,
vengono,,
individuati,,
",",,
come,,
è,,
accaduto,,
ieri,[27668]TE,
alle,,
20,[27669]TE,
a,,
Pozza,[27673]NER_LOC,
di,[27673]NER_LOC,
Maranello,"[27673]NER_LOC, [27680]DBPEDIA",
",",,
quando,,
i,,
carabinieri,,
hanno,,
inseguito,,
sull,,
',,
Estense,,
",",,
a,,
folle,,
velocità,,
",",,
due,,
stranieri,,
su,,
una,,
Audi,[27681]DBPEDIA,
A7,[27681]DBPEDIA,
di,,
colore,,
nero,,
",",,
una,,
delle,,
auto,,
preferite,,
dai,,
ladri,,
acrobati,,
slavi,,
in,,
queste,,
loro,,
scorrerie,,
.,,
L,,
',,
inseguimento,,
è,,
terminato,,
a,,
Cortile,,
",",,
in,,
direzione,,
capoluogo,,
",",,
dove,,
l,,
',,
Audi,[27682]DBPEDIA,
a,,
forza,,
di,,
manovre,,
spericolate,,
è,,
riuscita,,
a,,
dileguarsi,,
tra,,
buio,,
e,,
traffico,,
.,,
Intanto,,
in,,
città,,
era,,
andato,,
in,,
scena,,
il,,
solito,,
copione,,
.,,
Ladri,,
sono,,
penetrati,,
ad,,
esempio,,
in,,
una,,
abitazione,,
di,,
via,[27674]NER_LOC,
Marinetti,"[27674]NER_LOC, [27683]DBPEDIA",
",",,
dove,,
tra,,
l,,
',,
altro,,
in,,
casa,,
c,,
',,
era,,
un,,
bambino,,
che,,
stava,,
ascoltando,,
musica,,
con,,
le,,
cuffie,,
.,,
Lì,,
hanno,,
esistito,,
",",,
ma,,
nei,,
pressi,,
invece,,
hanno,,
fatto,,
bottino,,
pieno,,
",",,
portandosi,,
via,,
un,,
I,,
-,,
phone,,
",",,
un,,
IPad,[27684]DBPEDIA,
",",,
oro,,
e,,
parechio,,
altro,,
:,,
al,,
rientro,,
il,,
proprietario,,
ha,,
trovato,,
tutto,,
a,,
soqquadro,,
.,,
Ladri,,
in,,
azione,,
anche,,
in,,
via,,
Raimondo,[27685]DBPEDIA,
dalla,,
Costa,[27675]NER_PER,
",",,
dove,,
invece,,
miravamo,,
probabilmente,,
ad,,
asportare,,
metalli,,
.,,
Una,,
sbarra,[27686]DBPEDIA,
alla,,
porta,,
messa,,
dal,,
proprietario,,
ha,,
impedito,,
che,,
il,,
furto,,
si,,
consumasse,,
.,,
Furti,,
anche,,
in,,
via,[27676]NER_LOC,
Einstein,"[27676]NER_LOC, [27687]DBPEDIA",
",",,
con,,
tecniche,,
sempre,,
molto,,
simili,,
:,,
il,,
tenativo,,
di,,
scardinare,,
finestre,,
e,,
porte,,
finestre,,
",",,
anche,,
al,,
primo,,
piano,,
.,,
In,,
molti,,
casi,,
alle,,
forze,,
dell,,
',,
ordine,,
non,,
resta,,
che,,
invitare,,
i,,
diretti,,
interessati,,
a,,
formalizzare,,
in,,
caserma,,
o,,
questura,,
una,,
denuncia,,
",",,
necessaria,,
per,,
chi,,
è,,
assicurato,,
.,,
A,,
Bomporto,"[27677]NER_LOC, [27688]DBPEDIA",
invece,,
i,,
cittadini,,
si,,
sono,,
in,,
qualche,,
modo,,
arrangiati,,
:,,
dopo,,
i,,
recenti,,
furti,,
di,,
gasolio,[27689]DBPEDIA,
dai,,
veicoli,,
pesanti,,
",",,
uno,,
dei,,
ladri,,
è,,
stato,,
bloccato,,
ieri,[27670]TE,
sera,[27670]TE,
alle,,
21,[27671]TE,
.,[27671]TE,
30,[27671]TE,
in,,
via,[27678]NER_LOC,
Boccherini,[27678]NER_LOC,
dalla,,
stessa,,
gente,,
che,,
ha,,
poi,,
chiamato,,
i,,
carabinieri,[27679]NER_ORG,
.,,
L,,
',,
arresto,,
dei,,
cittadini,,
",",,
in,,
questi,,
casi,,
",",,
è,,
consentito,,
.,,
