token,label,source of relation
Fermate,,
in,,
via,[23701]NER_LOC,
Radici,[23701]NER_LOC,
in,,
Piano,,
",",,
dagli,,
agenti,,
del,,
commissariato,,
tre,,
persone,,
provenienti,,
da,,
Milano,"[23702]NER_LOC, [23709]DBPEDIA",
.,,
I,,
tre,,
V,,
.,,
D,,
del,,
1979,[23710]DBPEDIA,
",",,
V,[23703]NER_ORG,
.,[23703]NER_ORG,
M,[23704]NER_ORG,
del,,
1986,[23711]DBPEDIA,
",",,
U,[23705]NER_ORG,
.,[23705]NER_ORG,
M,[23706]NER_ORG,
del,,
1975,,
avevano,,
precedenti,,
",",,
in,,
particolare,,
erano,,
specializzati,,
in,,
furti,,
all,,
',,
interno,,
di,,
gioiellerie,,
.,,
Accompagnati,,
in,,
commissariato,,
non,,
hanno,,
fornito,,
elementi,,
per,,
giustificare,,
la,,
loro,,
presenza,,
sul,,
territorio,,
di,,
Sassuolo,"[23707]NER_LOC, [23712]DBPEDIA",
e,,
gli,,
hanno,,
consegnato,,
un,,
foglio,,
di,,
via,,
obbligatorio,,
per,,
3,,
anni,,
.,,
Intanto,,
una,,
volante,,
della,,
polizia,[23708]NER_ORG,
ha,,
intercettato,,
e,,
fermato,,
uno,,
straniero,,
marocchino,,
C,,
.,,
M,,
classe,,
1992,[23713]DBPEDIA,
",",,
autore,,
di,,
numerosi,,
furti,,
e,,
per,,
tale,,
motivo,,
nel,,
novembre,[23700]TE,
gli,,
era,,
stato,,
ritirato,,
il,,
permesso,,
di,,
soggiorno,,
.,,
(,,
a,,
.,,
s,,
.,,
),,
